id,type,prob_Ia
ZTF19acpmuwu,SN Ia,0.827
ZTF19acqdato,SN Ia,0.01
ZTF19acqmwtg,SN Ia,0.01
ZTF19acqupbp,SN Ia,0.573
ZTF19acqxoll,SN Ia,0.813
ZTF19acqypso,SN Ia,0.783
ZTF19acrbyzj,SN Ia,0.578
ZTF19acrcupt,SN Ia,0.842
ZTF19acrcxri,SN II,0.829
ZTF19acrdcwh,SN Ia,0.27
ZTF19acrddcz,SN Ia-91T-like,0.346
ZTF19acrdqej,SN Ia,0.892
ZTF19acrenwk,SN Ia,0.328
ZTF19acrmmpq,SN Ia,0.374
ZTF19acruaaa,SN Ia,0.01
ZTF19acruqph,SN Ia,0.876
ZTF19acrvfkz,SN Ia,0.01
ZTF19acrwvao,SN II,0.01
ZTF19acrwyyb,SN Ibn,0.01
ZTF19acrwzqs,SN Ia,0.01
ZTF19acryaon,SN Ia,0.363
ZTF19acryurj,SN II,0.706
ZTF19acsaoxd,SN Ia,0.01
ZTF19acsfpmi,SN Ia,0.01
ZTF19acsfvog,SN Ia,0.01
ZTF19acshfvz,SN Ia,0.01
ZTF19acshkft,SN Ia,0.573
ZTF19acspfcb,SN Ia,0.01
ZTF19acsvqrx,SN Ia,0.485
ZTF19acszmgx,SN II,0.01
ZTF19actaiag,SN Ia,0.01
ZTF19acteaxl,SN Ia,0.01
ZTF19actfpma,SN Ia,0.01
ZTF19actfpmy,SN Ia,0.01
ZTF19actfxcd,SN IIP,0.01
ZTF19acthgxq,SN Ia,0.01
ZTF19acthucv,SN Ia,0.01
ZTF19actzjrf,SN Ia,0.01
ZTF19acudiph,SN Ia,0.01
ZTF19acuitcy,SN Ia,0.01
ZTF19acukcte,SN Ia,0.01
ZTF19acukucu,SN IIn,0.39
ZTF19aculczm,SN Ia,0.01
ZTF19aculgvn,SN Ia,0.01
ZTF19aculypc,SN Ia,0.01
ZTF19acuybzx,SN Ia,0.01
ZTF19acvgbeh,SN Ia-91T-like,0.01
ZTF19acvmcdd,SN II,0.01
ZTF19acvrgde,SN Ia,0.01
ZTF19acvrigb,SN Ia,0.01
ZTF19acvrjzd,SN II,0.01
ZTF19acvtrxj,SN II,0.01
ZTF19acwbhih,SN II,0.01
ZTF19acwqvvn,SN Ia,0.685
ZTF20aauhbvu,SN IIP,0.01
ZTF20aaurwes,SN Ia,0.01
ZTF20abjaapj,SN II,0.287
ZTF20abjfufv,SN Ia,0.706
ZTF20abjtavx,SN Ib,0.479
ZTF20abnbilr,SN Ia,0.01
ZTF20abnnfpv,SN II,0.01
ZTF20abpucsd,SN Ia,0.01
ZTF20abpuijn,SN Ia,0.01
ZTF20abpvhij,SN Ia,0.01
ZTF20abpvolc,SN Ia,0.01
ZTF20abqaqgv,SN Ia,0.01
ZTF20abqdqyh,SN II,0.01
ZTF20abqfgee,SN Ia,0.01
ZTF20abqgzhh,SN Ia,0.01
ZTF20abqlawg,SN Ia,0.325
ZTF20abqlgtv,SN Ia,0.01
ZTF20abqnztv,SN Ia,0.311
ZTF20absvtnc,SN Ia,0.338
ZTF20absvwdh,SN Ia,0.471
ZTF20absyium,SN Ia,0.01
ZTF20abszzlp,SN Ia,0.01
ZTF20abtnpwt,SN Ia,0.129
ZTF20abuqali,SN II,0.232
ZTF20abvqibv,SN Ia-91T-like,0.01
ZTF20abvqilf,SN Ia,0.32
ZTF20abvtozi,SN Ia,0.698
ZTF20abvyare,SN Ia,0.01
ZTF20abwktfx,SN Ia,0.715
ZTF20abxfiev,SN Ia,0.85
ZTF20abxgxjd,SN Ia,0.531
ZTF20abxhigx,SN Ia,0.01
ZTF20abxidyb,SN Ia,0.893
ZTF20abxjefm,SN Ia,0.836
ZTF20abxkwbi,SN II,0.01
ZTF20abxxzxy,SN Ia,0.01
ZTF20abxyajd,SN Ia,0.01
ZTF20abxyaje,SN II,0.01
ZTF20abxyfye,SN Ia,0.735
ZTF20abxyggc,SN Ia,0.01
ZTF20abxyjfg,SN Ia,0.01
ZTF20abxzrqw,SN Ia,0.859
ZTF20abybeex,SN II,0.313
ZTF20abydkrl,SN Ia,0.859
ZTF20abyfmjr,SN Ia,0.706
ZTF20abygigy,SN Ia,0.879
ZTF20abyiohf,SN Ia,0.878
ZTF20abyjpxx,SN Ia,0.792
ZTF20abylbuf,SN Ia,0.84
ZTF20abyskia,SN Ia,0.796
ZTF20abysqxw,SN Ia,0.01
ZTF20abywpkl,SN Ia,0.793
ZTF20abywydb,SN II,0.01
ZTF20abyxuky,SN Ia,0.738
ZTF20abyylgi,SN II,0.54
ZTF20abyzbxa,SN Ia,0.814
ZTF20abyzomt,SN II,0.3
ZTF20abzbfct,SN Ia,0.873
ZTF20abzcsbt,SN Ia,0.756
ZTF20abzetdf,SN Ia,0.801
ZTF20abzjads,SN Ia,0.879
ZTF20abzpxxu,SN Ia,0.801
ZTF20abzqlts,SN II,0.782
ZTF20abzvxyk,SN Ia,0.829
ZTF20acacqko,SN Ia,0.01
ZTF20acbeacx,SN II,0.01
ZTF20acbttnt,SN Ia-91T-like,0.788
ZTF20accbsxa,SN Ic,0.01
ZTF20accdijx,SN II,0.01
ZTF20acchxpm,SN Ia,0.01
ZTF20accoccp,SN Ic,0.01
ZTF20accodxy,SN Ia,0.01
ZTF20accovje,SN Ia,0.332
ZTF20accsfkt,SN Ia,0.8
ZTF20accvlzn,SN IIn,0.01
ZTF20accxzmn,SN Ia,0.794
ZTF20acdafau,SN Ia,0.01
ZTF20acdalpf,SN Ia,0.01
ZTF20acdnmpv,SN Ia,0.01
ZTF20acdqjeq,SN Iax[02cx-like],0.01
ZTF20acduffd,SN Ia,0.01
ZTF20acedqis,SN II,0.01
ZTF20acfasbq,SN Ia,0.01
ZTF20acfdmex,SN II,0.01
ZTF20acfkkyf,SN Ia,0.01
ZTF20acflmyv,SN Ia,0.01
