id,type,prob_Ia
ZTF19acjtlxe,SN Ic,0.906
ZTF19acjtpmm,SN II,0.906
ZTF19acjtpqd,SN Ic,0.906
ZTF19acjuomg,SN Ia,0.791
ZTF19acjurot,SN Ia,0.883
ZTF19acjutrw,SN IIn,0.906
ZTF19acjwcqy,SN Ic-BL,0.737
ZTF19acjwdnu,SN II,0.603
ZTF19acjwqvo,SN Ia,0.604
ZTF19ackbclh,SN IIn,0.906
ZTF19ackjene,SN IIb,0.571
ZTF19ackjjwf,SN Ib,0.379
ZTF19ackjlrd,SN Ia,0.906
ZTF19ackjmge,SN Ia,0.906
ZTF19ackjnuq,SN Ia,0.906
ZTF19ackjozg,SN Ia,0.906
ZTF19ackjsys,SN Ia,0.906
ZTF19ackjszs,SN Ib,0.906
ZTF19ackjtfm,SN II,0.906
ZTF19ackjvjr,SN Ia,0.906
ZTF19ackjvtl,SN IIP,0.906
ZTF19acklbjr,SN Ia,0.766
ZTF19aclhnkd,SN Ia,0.859
ZTF19aclhohd,SN Ia,0.859
ZTF19aclkbqc,SN Ia,0.89
ZTF19aclljyq,SN Ia,0.576
ZTF19aclobbu,SN II,0.302
ZTF19aclofmz,SN Ia,0.413
ZTF19aclthzj,SN Ia,0.824
ZTF19aclyezb,SN Ia,0.819
ZTF19acmbekd,SN Ibn,0.884
ZTF19acmbiad,SN Ia,0.639
ZTF19acmbjvi,SN Ia,0.788
ZTF19acmbkmr,SN Ia,0.736
ZTF19acmblbi,SN Ia,0.462
ZTF19acmdpyr,SN Ia,0.44
ZTF19acmelor,SN Ib,0.642
ZTF19acmgyka,SN Ia,0.634
ZTF19acmvrsw,SN Ia,0.489
ZTF19acmwfli,SN II,0.906
ZTF19acmwipq,SN Ia,0.906
ZTF19acmwkul,SN Ia,0.906
ZTF19acmwszk,SLSN-II,0.906
ZTF19acmxidf,SN Ia,0.522
ZTF19acmxymo,SN Ia,0.906
ZTF19acmyacs,SN II,0.906
ZTF19acmyljb,SN Ia,0.906
ZTF19acmywjc,SN Ia,0.906
ZTF19acnfjyw,SN Ia,0.548
ZTF19acngsnb,SN Ia,0.72
ZTF19acngsnc,SN Ia,0.833
ZTF19acnjwgm,SN Ia,0.309
ZTF19acnkeji,SN Ia,0.633
ZTF19acnpnqq,SN Ia,0.743
ZTF19acnqsui,SN Ia,0.789
ZTF19acnzkph,SN Ia,0.296
ZTF19acoaoty,SN Ia,0.774
ZTF19acojuzv,SN Ia,0.283
ZTF19acojxzo,SN Ia,0.664
ZTF19acoknir,SN Ib/c,0.906
ZTF19acokufi,SN Ia,0.854
ZTF19acokzjy,SN Ia,0.722
ZTF19acolhnl,SN Ia,0.906
ZTF19acordoi,SN Ia-91T-like,0.823
ZTF19acoxgqw,SN Ia,0.825
ZTF19acoyxuv,SN Ia,0.906
ZTF19acpfnth,SN Ia,0.906
ZTF19acpgaet,SN Ia,0.86
ZTF19acpmuwu,SN Ia,0.829
ZTF19acqdato,SN Ia,0.906
ZTF19acqmwtg,SN Ia,0.906
ZTF19acqupbp,SN Ia,0.847
ZTF19acqxoll,SN Ia,0.836
ZTF19acqypso,SN Ia,0.827
ZTF19acrbyzj,SN Ia,0.444
ZTF19acrcupt,SN Ia,0.832
ZTF19acrcxri,SN II,0.282
ZTF19acrdcwh,SN Ia,0.872
ZTF19acrddcz,SN Ia-91T-like,0.745
ZTF19acrdqej,SN Ia,0.493
ZTF19acrmmpq,SN Ia,0.658
ZTF19acruaaa,SN Ia,0.906
ZTF19acruqph,SN Ia,0.728
ZTF19acrvfkz,SN Ia,0.906
ZTF19acrwvao,SN II,0.906
ZTF19acrwyyb,SN Ibn,0.906
ZTF19acrwzqs,SN Ia,0.906
ZTF19acryaon,SN Ia,0.745
ZTF19acsaoxd,SN Ia,0.906
ZTF19acsfpmi,SN Ia,0.906
ZTF19acsfvog,SN Ia,0.906
ZTF19acshfvz,SN Ia,0.906
ZTF19acshkft,SN Ia,0.858
ZTF19acspfcb,SN Ia,0.906
ZTF19acsvqrx,SN Ia,0.79
ZTF19acszmgx,SN II,0.906
ZTF19actaiag,SN Ia,0.906
ZTF19acteaxl,SN Ia,0.906
ZTF19actfpma,SN Ia,0.906
ZTF19actfpmy,SN Ia,0.906
ZTF19actfxcd,SN IIP,0.906
ZTF19acthgxq,SN Ia,0.906
ZTF19acthucv,SN Ia,0.906
ZTF19actldas,SN Ia,0.698
ZTF19actnyae,SN II,0.906
ZTF19actzjrf,SN Ia,0.906
ZTF19acudiph,SN Ia,0.906
ZTF19acuitcy,SN Ia,0.906
ZTF19acukcte,SN Ia,0.906
ZTF19acukucu,SN IIn,0.655
ZTF19aculczm,SN Ia,0.906
ZTF19aculgvn,SN Ia,0.906
ZTF19aculypc,SN Ia,0.906
ZTF19acuybzx,SN Ia,0.906
ZTF19acvgbeh,SN Ia-91T-like,0.906
ZTF19acvkibv,SN IIn,0.906
ZTF19acvmcdd,SN II,0.906
ZTF19acvrgde,SN Ia,0.906
ZTF19acvrigb,SN Ia,0.906
ZTF19acvrjzd,SN II,0.906
ZTF19acvtrxj,SN II,0.906
ZTF19acwbhih,SN II,0.906
ZTF19acwqvvn,SN Ia,0.709
ZTF20aauhbvu,SN IIP,0.906
ZTF20aaurwes,SN Ia,0.906
ZTF20abjaapj,SN II,0.878
ZTF20abjfufv,SN Ia,0.346
ZTF20abjtavx,SN Ib,0.662
ZTF20abmlxrx,SN Ia-CSM,0.779
ZTF20abnbilr,SN Ia,0.906
ZTF20abnnfpv,SN II,0.906
ZTF20abpucsd,SN Ia,0.906
ZTF20abpuijn,SN Ia,0.906
ZTF20abpvhij,SN Ia,0.906
ZTF20abpvolc,SN Ia,0.906
ZTF20abqaqgv,SN Ia,0.906
ZTF20abqdqyh,SN II,0.906
ZTF20abqfgee,SN Ia,0.906
ZTF20abqgzhh,SN Ia,0.906
ZTF20abqlgtv,SN Ia,0.906
ZTF20abqnztv,SN Ia,0.776
ZTF20absvtnc,SN Ia,0.67
ZTF20absvwdh,SN Ia,0.758
ZTF20absyium,SN Ia,0.906
ZTF20abszzlp,SN Ia,0.906
ZTF20abtnpwt,SN Ia,0.874
ZTF20abvqibv,SN Ia-91T-like,0.906
ZTF20abvqilf,SN Ia,0.866
ZTF20abvtozi,SN Ia,0.417
ZTF20abvyare,SN Ia,0.906
ZTF20abwdaeo,SN II,0.357
ZTF20abwkqxd,SN Ia,0.281
ZTF20abwktfx,SN Ia,0.338
ZTF20abxfiev,SN Ia,0.851
ZTF20abxgxjd,SN Ia,0.831
ZTF20abxhigx,SN Ia,0.906
ZTF20abxidyb,SN Ia,0.787
ZTF20abxjefm,SN Ia,0.637
ZTF20abxkwbi,SN II,0.906
ZTF20abxxzxy,SN Ia,0.906
ZTF20abxyajd,SN Ia,0.906
ZTF20abxyaje,SN II,0.906
ZTF20abxyaqc,SN Ia,0.644
ZTF20abxyfye,SN Ia,0.694
ZTF20abxyggc,SN Ia,0.906
ZTF20abxyjfg,SN Ia,0.906
ZTF20abxzrqw,SN Ia,0.494
ZTF20abybeex,SN II,0.853
ZTF20abydkrl,SN Ia,0.399
ZTF20abyfmjr,SN Ia,0.804
ZTF20abygigy,SN Ia,0.632
ZTF20abyiohf,SN Ia,0.753
ZTF20abyjpxx,SN Ia,0.736
ZTF20abylbuf,SN Ia,0.292
ZTF20abyskia,SN Ia,0.627
ZTF20abysqxw,SN Ia,0.906
ZTF20abywpkl,SN Ia,0.611
ZTF20abywydb,SN II,0.906
ZTF20abyxuky,SN Ia,0.635
ZTF20abyylgi,SN II,0.337
ZTF20abyzbxa,SN Ia,0.608
ZTF20abyzomt,SN II,0.464
ZTF20abzbfct,SN Ia,0.256
ZTF20abzcsbt,SN Ia,0.311
ZTF20abzetdf,SN Ia,0.635
ZTF20abzjads,SN Ia,0.68
ZTF20abzjoxd,SN IIn,0.635
ZTF20abzpxxu,SN Ia,0.535
ZTF20abzqlts,SN II,0.594
ZTF20abzvxyk,SN Ia,0.788
ZTF20acacqko,SN Ia,0.906
ZTF20acbeacx,SN II,0.906
ZTF20acbovrt,SN Ia,0.366
ZTF20acbttnt,SN Ia-91T-like,0.512
ZTF20accbsxa,SN Ic,0.906
ZTF20accdijx,SN II,0.906
ZTF20acchxpm,SN Ia,0.906
ZTF20accoccp,SN Ic,0.906
ZTF20accodxy,SN Ia,0.906
ZTF20accovje,SN Ia,0.86
ZTF20accsfkt,SN Ia,0.69
ZTF20accvlzn,SN IIn,0.906
ZTF20accxzmn,SN Ia,0.651
ZTF20acdafau,SN Ia,0.906
ZTF20acdalpf,SN Ia,0.906
ZTF20acdnmpv,SN Ia,0.906
ZTF20acdqjeq,SN Iax[02cx-like],0.906
ZTF20acduffd,SN Ia,0.906
ZTF20acedqis,SN II,0.906
ZTF20acfasbq,SN Ia,0.906
ZTF20acfdmex,SN II,0.906
ZTF20acfkkyf,SN Ia,0.906
ZTF20acflmyv,SN Ia,0.906
