id,type,prob_Ia
ZTF19ackjszs,SN Ib,0.086
ZTF19ackjtfm,SN II,0.086
ZTF19ackjvjr,SN Ia,0.086
ZTF19ackjvtl,SN IIP,0.086
ZTF19aclhnkd,SN Ia,0.824
ZTF19aclhohd,SN Ia,0.813
ZTF19aclkbqc,SN Ia,0.933
ZTF19aclljyq,SN Ia,0.985
ZTF19aclobbu,SN II,0.931
ZTF19aclofmz,SN Ia,0.907
ZTF19aclthzj,SN Ia,0.841
ZTF19aclyezb,SN Ia,0.945
ZTF19acmbekd,SN Ibn,0.908
ZTF19acmbjvi,SN Ia,0.713
ZTF19acmbkmr,SN Ia,0.682
ZTF19acmblbi,SN Ia,0.884
ZTF19acmdpyr,SN Ia,0.906
ZTF19acmelor,SN Ib,0.836
ZTF19acmvrsw,SN Ia,0.859
ZTF19acmwfli,SN II,0.086
ZTF19acmwipq,SN Ia,0.086
ZTF19acmwkul,SN Ia,0.086
ZTF19acmwszk,SLSN-II,0.086
ZTF19acmxidf,SN Ia,0.878
ZTF19acmxymo,SN Ia,0.086
ZTF19acmyacs,SN II,0.086
ZTF19acmyljb,SN Ia,0.086
ZTF19acmywjc,SN Ia,0.086
ZTF19acnfjyw,SN Ia,0.941
ZTF19acngsnb,SN Ia,0.664
ZTF19acngsnc,SN Ia,0.717
ZTF19acnjwgm,SN Ia,0.885
ZTF19acnkeji,SN Ia,0.927
ZTF19acnpnqq,SN Ia,0.595
ZTF19acnzkph,SN Ia,0.899
ZTF19acoaoty,SN Ia,0.857
ZTF19acojuzv,SN Ia,0.854
ZTF19acojxzo,SN Ia,0.868
ZTF19acoknir,SN Ib/c,0.086
ZTF19acokzjy,SN Ia,0.909
ZTF19acolhnl,SN Ia,0.086
ZTF19acordoi,SN Ia-91T-like,0.944
ZTF19acoxgqw,SN Ia,0.886
ZTF19acoyxuv,SN Ia,0.086
ZTF19acpfnth,SN Ia,0.086
ZTF19acpgaet,SN Ia,0.818
ZTF19acpmuwu,SN Ia,0.963
ZTF19acqdato,SN Ia,0.086
ZTF19acqmwtg,SN Ia,0.086
ZTF19acqupbp,SN Ia,0.75
ZTF19acqxoll,SN Ia,0.864
ZTF19acqypso,SN Ia,0.94
ZTF19acrcupt,SN Ia,0.962
ZTF19acrcxri,SN II,0.938
ZTF19acrdcwh,SN Ia,0.833
ZTF19acrdqej,SN Ia,0.865
ZTF19acrenwk,SN Ia,0.733
ZTF19acruaaa,SN Ia,0.086
ZTF19acruqph,SN Ia,0.878
ZTF19acrvfkz,SN Ia,0.086
ZTF19acrwvao,SN II,0.086
ZTF19acrwyyb,SN Ibn,0.086
ZTF19acrwzqs,SN Ia,0.086
ZTF19acryaon,SN Ia,0.848
ZTF19acryurj,SN II,0.899
ZTF19acsaoxd,SN Ia,0.086
ZTF19acsfpmi,SN Ia,0.086
ZTF19acsfvog,SN Ia,0.086
ZTF19acshfvz,SN Ia,0.086
ZTF19acspfcb,SN Ia,0.086
ZTF19acsvqrx,SN Ia,0.736
ZTF19acszmgx,SN II,0.086
ZTF19actaiag,SN Ia,0.086
ZTF19acteaxl,SN Ia,0.086
ZTF19actfpma,SN Ia,0.086
ZTF19actfpmy,SN Ia,0.086
ZTF19actfxcd,SN IIP,0.086
ZTF19acthgxq,SN Ia,0.086
ZTF19acthucv,SN Ia,0.086
ZTF19actldas,SN Ia,0.812
ZTF19actnyae,SN II,0.086
ZTF19actzjrf,SN Ia,0.086
ZTF19acudiph,SN Ia,0.086
ZTF19acuitcy,SN Ia,0.086
ZTF19acukcte,SN Ia,0.086
ZTF19aculczm,SN Ia,0.086
ZTF19aculgvn,SN Ia,0.086
ZTF19aculypc,SN Ia,0.086
ZTF19acuybzx,SN Ia,0.086
ZTF19acvgbeh,SN Ia-91T-like,0.086
ZTF19acvkibv,SN IIn,0.086
ZTF19acvmcdd,SN II,0.086
ZTF19acvrgde,SN Ia,0.086
ZTF19acvrigb,SN Ia,0.086
ZTF19acvrjzd,SN II,0.086
ZTF19acvtrxj,SN II,0.086
ZTF19acwbhih,SN II,0.086
ZTF19acwqvvn,SN Ia,0.904
ZTF20aauhbvu,SN IIP,0.086
ZTF20aaurwes,SN Ia,0.086
ZTF20abjaapj,SN II,0.808
ZTF20abjfufv,SN Ia,0.95
ZTF20abjtavx,SN Ib,0.64
ZTF20abnbilr,SN Ia,0.086
ZTF20abnnfpv,SN II,0.086
ZTF20abpucsd,SN Ia,0.086
ZTF20abpuijn,SN Ia,0.086
ZTF20abpvhij,SN Ia,0.086
ZTF20abpvolc,SN Ia,0.086
ZTF20abqaqgv,SN Ia,0.086
ZTF20abqdqyh,SN II,0.086
ZTF20abqfgee,SN Ia,0.086
ZTF20abqgzhh,SN Ia,0.086
ZTF20abqlawg,SN Ia,0.822
ZTF20abqlgtv,SN Ia,0.086
ZTF20abqnztv,SN Ia,0.748
ZTF20absvtnc,SN Ia,0.813
ZTF20absvwdh,SN Ia,0.754
ZTF20absyium,SN Ia,0.086
ZTF20abszzlp,SN Ia,0.086
ZTF20abvqibv,SN Ia-91T-like,0.086
ZTF20abvqilf,SN Ia,0.859
ZTF20abvtozi,SN Ia,0.951
ZTF20abvyare,SN Ia,0.086
ZTF20abwktfx,SN Ia,0.945
ZTF20abxfiev,SN Ia,0.946
ZTF20abxgxjd,SN Ia,0.849
ZTF20abxhigx,SN Ia,0.086
ZTF20abxidyb,SN Ia,0.941
ZTF20abxjefm,SN Ia,0.954
ZTF20abxkwbi,SN II,0.086
ZTF20abxxzxy,SN Ia,0.086
ZTF20abxyajd,SN Ia,0.086
ZTF20abxyaje,SN II,0.086
ZTF20abxyaqc,SN Ia,0.967
ZTF20abxyggc,SN Ia,0.086
ZTF20abxyjfg,SN Ia,0.086
ZTF20abxzrqw,SN Ia,0.98
ZTF20abybeex,SN II,0.848
ZTF20abydkrl,SN Ia,0.925
ZTF20abygigy,SN Ia,0.988
ZTF20abyiohf,SN Ia,0.905
ZTF20abyjpxx,SN Ia,0.893
ZTF20abyskia,SN Ia,0.869
ZTF20abysqxw,SN Ia,0.086
ZTF20abywpkl,SN Ia,0.929
ZTF20abywydb,SN II,0.086
ZTF20abyxuky,SN Ia,0.911
ZTF20abyylgi,SN II,0.882
ZTF20abyzbxa,SN Ia,0.897
ZTF20abyzomt,SN II,0.837
ZTF20abzbfct,SN Ia,0.865
ZTF20abzcsbt,SN Ia,0.87
ZTF20abzetdf,SN Ia,0.957
ZTF20abzjads,SN Ia,0.838
ZTF20abzqlts,SN II,0.874
ZTF20abzvxyk,SN Ia,0.852
ZTF20acacqko,SN Ia,0.086
ZTF20acbeacx,SN II,0.086
ZTF20acbovrt,SN Ia,0.831
ZTF20accdijx,SN II,0.086
ZTF20acchxpm,SN Ia,0.086
ZTF20accoccp,SN Ic,0.086
ZTF20accodxy,SN Ia,0.086
ZTF20accovje,SN Ia,0.827
ZTF20accvlzn,SN IIn,0.086
ZTF20accxzmn,SN Ia,0.882
ZTF20acdafau,SN Ia,0.086
ZTF20acdalpf,SN Ia,0.086
ZTF20acdnmpv,SN Ia,0.086
ZTF20acdqjeq,SN Iax[02cx-like],0.086
ZTF20acduffd,SN Ia,0.086
ZTF20acedqis,SN II,0.086
ZTF20acfasbq,SN Ia,0.086
ZTF20acfdmex,SN II,0.086
ZTF20acfkkyf,SN Ia,0.086
ZTF20acflmyv,SN Ia,0.086
