id,type,prob_Ia
ZTF19achticg,SN Ia,0.955
ZTF19achtifr,SN II,0.955
ZTF19achvpik,SN Ia,0.734
ZTF19acifuyf,SN Ia,0.573
ZTF19acignlo,SN II,0.503
ZTF19acigqdd,SN Ia-91T-like,0.861
ZTF19acihfxz,SN Ia,0.866
ZTF19acihgng,SN Ia,0.923
ZTF19acihlft,SN Ia,0.537
ZTF19acitnck,SN Ia,0.804
ZTF19acjdwqv,SN Ia,0.845
ZTF19acjerdh,SN Ia,0.844
ZTF19acjerzj,SN Ia,0.955
ZTF19acjfhom,SN Ia,0.735
ZTF19acjifxp,SN Ia,0.955
ZTF19acjjwsy,SN Ia,0.872
ZTF19acjnatv,SN Ia,0.58
ZTF19acjnaxa,SN Ia,0.721
ZTF19acjqecl,SN Ia,0.865
ZTF19acjtlxe,SN Ic,0.955
ZTF19acjtpmm,SN II,0.955
ZTF19acjtpqd,SN Ic,0.955
ZTF19acjuomg,SN Ia,0.85
ZTF19acjurot,SN Ia,0.881
ZTF19acjutrw,SN IIn,0.955
ZTF19acjwcqy,SN Ic-BL,0.539
ZTF19acjwdnu,SN II,0.69
ZTF19acjwqvo,SN Ia,0.772
ZTF19ackbclh,SN IIn,0.955
ZTF19ackjene,SN IIb,0.863
ZTF19ackjjwf,SN Ib,0.831
ZTF19ackjlrd,SN Ia,0.955
ZTF19ackjmge,SN Ia,0.955
ZTF19ackjnuq,SN Ia,0.955
ZTF19ackjozg,SN Ia,0.955
ZTF19ackjsys,SN Ia,0.955
ZTF19ackjszs,SN Ib,0.955
ZTF19ackjtfm,SN II,0.955
ZTF19ackjvjr,SN Ia,0.955
ZTF19ackjvtl,SN IIP,0.955
ZTF19acklbjr,SN Ia,0.781
ZTF19aclhnkd,SN Ia,0.973
ZTF19aclhohd,SN Ia,0.974
ZTF19aclkbqc,SN Ia,0.907
ZTF19aclobbu,SN II,0.45
ZTF19aclofmz,SN Ia,0.797
ZTF19aclthzj,SN Ia,0.859
ZTF19aclyezb,SN Ia,0.755
ZTF19acmbekd,SN Ibn,0.855
ZTF19acmbiad,SN Ia,0.812
ZTF19acmbjvi,SN Ia,0.629
ZTF19acmbkmr,SN Ia,0.435
ZTF19acmblbi,SN Ia,0.44
ZTF19acmdpyr,SN Ia,0.922
ZTF19acmelor,SN Ib,0.694
ZTF19acmgyka,SN Ia,0.902
ZTF19acmvrsw,SN Ia,0.331
ZTF19acmwfli,SN II,0.955
ZTF19acmwipq,SN Ia,0.955
ZTF19acmwkul,SN Ia,0.955
ZTF19acmwszk,SLSN-II,0.955
ZTF19acmxymo,SN Ia,0.955
ZTF19acmyacs,SN II,0.955
ZTF19acmyljb,SN Ia,0.955
ZTF19acmywjc,SN Ia,0.955
ZTF19acnfjyw,SN Ia,0.877
ZTF19acngsnb,SN Ia,0.839
ZTF19acngsnc,SN Ia,0.903
ZTF19acnkeji,SN Ia,0.827
ZTF19acnpnqq,SN Ia,0.553
ZTF19acnqsui,SN Ia,0.958
ZTF19acnzkph,SN Ia,0.668
ZTF19acoaoty,SN Ia,0.907
ZTF19acojuzv,SN Ia,0.77
ZTF19acojxzo,SN Ia,0.657
ZTF19acoknir,SN Ib/c,0.955
ZTF19acokufi,SN Ia,0.807
ZTF19acokzjy,SN Ia,0.849
ZTF19acolhnl,SN Ia,0.955
ZTF19acordoi,SN Ia-91T-like,0.805
ZTF19acoxgqw,SN Ia,0.778
ZTF19acoyxuv,SN Ia,0.955
ZTF19acpfnth,SN Ia,0.955
ZTF19acpgaet,SN Ia,0.736
ZTF19acpmuwu,SN Ia,0.777
ZTF19acqdato,SN Ia,0.955
ZTF19acqmwtg,SN Ia,0.955
ZTF19acqupbp,SN Ia,0.792
ZTF19acqxoll,SN Ia,0.93
ZTF19acqypso,SN Ia,0.756
ZTF19acrbyzj,SN Ia,0.428
ZTF19acrcupt,SN Ia,0.909
ZTF19acrdcwh,SN Ia,0.889
ZTF19acrddcz,SN Ia-91T-like,0.81
ZTF19acrdqej,SN Ia,0.928
ZTF19acrenwk,SN Ia,0.613
ZTF19acrmmpq,SN Ia,0.838
ZTF19acruaaa,SN Ia,0.955
ZTF19acruqph,SN Ia,0.893
ZTF19acrvfkz,SN Ia,0.955
ZTF19acrwvao,SN II,0.955
ZTF19acrwyyb,SN Ibn,0.955
ZTF19acrwzqs,SN Ia,0.955
ZTF19acryaon,SN Ia,0.849
ZTF19acsaoxd,SN Ia,0.955
ZTF19acsfpmi,SN Ia,0.955
ZTF19acsfvog,SN Ia,0.955
ZTF19acshfvz,SN Ia,0.955
ZTF19acshkft,SN Ia,0.964
ZTF19acspfcb,SN Ia,0.955
ZTF19acsvqrx,SN Ia,0.755
ZTF19acszmgx,SN II,0.955
ZTF19actaiag,SN Ia,0.955
ZTF19acteaxl,SN Ia,0.955
ZTF19actfpma,SN Ia,0.955
ZTF19actfpmy,SN Ia,0.955
ZTF19actfxcd,SN IIP,0.955
ZTF19acthgxq,SN Ia,0.955
ZTF19acthucv,SN Ia,0.955
ZTF19actldas,SN Ia,0.64
ZTF19actnyae,SN II,0.955
ZTF19actzjrf,SN Ia,0.955
ZTF19acudiph,SN Ia,0.955
ZTF19acuitcy,SN Ia,0.955
ZTF19acukucu,SN IIn,0.51
ZTF19aculczm,SN Ia,0.955
ZTF19aculgvn,SN Ia,0.955
ZTF19aculypc,SN Ia,0.955
ZTF19acuybzx,SN Ia,0.955
ZTF19acvgbeh,SN Ia-91T-like,0.955
ZTF19acvkibv,SN IIn,0.955
ZTF19acvmcdd,SN II,0.955
ZTF19acvrgde,SN Ia,0.955
ZTF19acvrigb,SN Ia,0.955
ZTF19acvrjzd,SN II,0.955
ZTF19acvtrxj,SN II,0.955
ZTF19acwbhih,SN II,0.955
ZTF20aauhbvu,SN IIP,0.955
ZTF20aaurwes,SN Ia,0.955
ZTF20abjaapj,SN II,0.843
ZTF20abjtavx,SN Ib,0.363
ZTF20abmlxrx,SN Ia-CSM,0.809
ZTF20abnbilr,SN Ia,0.955
ZTF20abnnfpv,SN II,0.955
ZTF20abobpcb,SLSN-I,0.422
ZTF20abpucsd,SN Ia,0.955
ZTF20abpuijn,SN Ia,0.955
ZTF20abpvhij,SN Ia,0.955
ZTF20abpvolc,SN Ia,0.955
ZTF20abqaqgv,SN Ia,0.955
ZTF20abqdqyh,SN II,0.955
ZTF20abqfgee,SN Ia,0.955
ZTF20abqgzhh,SN Ia,0.955
ZTF20abqlgtv,SN Ia,0.955
ZTF20abqnztv,SN Ia,0.691
ZTF20absvwdh,SN Ia,0.614
ZTF20absyium,SN Ia,0.955
ZTF20abszzlp,SN Ia,0.955
ZTF20abtnpwt,SN Ia,0.806
ZTF20abvqibv,SN Ia-91T-like,0.955
ZTF20abvqilf,SN Ia,0.871
ZTF20abvtozi,SN Ia,0.817
ZTF20abvyare,SN Ia,0.955
ZTF20abwkqxd,SN Ia,0.696
ZTF20abwktfx,SN Ia,0.659
ZTF20abxfiev,SN Ia,0.908
ZTF20abxgxjd,SN Ia,0.84
ZTF20abxhigx,SN Ia,0.955
ZTF20abxidyb,SN Ia,0.821
ZTF20abxjefm,SN Ia,0.918
ZTF20abxkwbi,SN II,0.955
ZTF20abxxzxy,SN Ia,0.955
ZTF20abxyajd,SN Ia,0.955
ZTF20abxyaje,SN II,0.955
ZTF20abxyaqc,SN Ia,0.535
ZTF20abxyfye,SN Ia,0.722
ZTF20abxyggc,SN Ia,0.955
ZTF20abxyjfg,SN Ia,0.955
ZTF20abxzrqw,SN Ia,0.754
ZTF20abybeex,SN II,0.84
ZTF20abydkrl,SN Ia,0.503
ZTF20abyfmjr,SN Ia,0.781
ZTF20abygigy,SN Ia,0.779
ZTF20abyiohf,SN Ia,0.901
ZTF20abyjpxx,SN Ia,0.807
ZTF20abylbuf,SN Ia,0.743
ZTF20abyskia,SN Ia,0.828
ZTF20abysqxw,SN Ia,0.955
ZTF20abywpkl,SN Ia,0.878
ZTF20abywydb,SN II,0.955
ZTF20abyxuky,SN Ia,0.74
ZTF20abyzbxa,SN Ia,0.854
ZTF20abzbfct,SN Ia,0.79
ZTF20abzcsbt,SN Ia,0.777
ZTF20abzetdf,SN Ia,0.894
ZTF20abzjads,SN Ia,0.822
ZTF20abzjoxd,SN IIn,0.818
ZTF20abzpxxu,SN Ia,0.716
ZTF20abzvxyk,SN Ia,0.816
ZTF20acacqko,SN Ia,0.955
ZTF20acbeacx,SN II,0.955
ZTF20acbovrt,SN Ia,0.561
ZTF20acbttnt,SN Ia-91T-like,0.635
ZTF20accbsxa,SN Ic,0.955
ZTF20accdijx,SN II,0.955
ZTF20acchxpm,SN Ia,0.955
ZTF20accoccp,SN Ic,0.955
ZTF20accodxy,SN Ia,0.955
ZTF20accovje,SN Ia,0.845
ZTF20accsfkt,SN Ia,0.416
ZTF20accvlzn,SN IIn,0.955
ZTF20accxzmn,SN Ia,0.624
ZTF20acdafau,SN Ia,0.955
ZTF20acdalpf,SN Ia,0.955
ZTF20acdnmpv,SN Ia,0.955
ZTF20acdqjeq,SN Iax[02cx-like],0.955
ZTF20acduffd,SN Ia,0.955
ZTF20acedqis,SN II,0.955
ZTF20acfasbq,SN Ia,0.955
ZTF20acfdmex,SN II,0.955
ZTF20acfkkyf,SN Ia,0.955
ZTF20acflmyv,SN Ia,0.955
