id,type,prob_Ia
ZTF19acitnck,SN Ia,0.863
ZTF19acjdwqv,SN Ia,0.889
ZTF19acjerdh,SN Ia,0.886
ZTF19acjerzj,SN Ia,0.738
ZTF19acjfhom,SN Ia,0.942
ZTF19acjifxp,SN Ia,0.738
ZTF19acjjwsy,SN Ia,0.84
ZTF19acjnatv,SN Ia,0.846
ZTF19acjnaxa,SN Ia,0.246
ZTF19acjqecl,SN Ia,0.746
ZTF19acjtkha,SN Ia,0.692
ZTF19acjtlxe,SN Ic,0.738
ZTF19acjtpmm,SN II,0.738
ZTF19acjtpqd,SN Ic,0.738
ZTF19acjuomg,SN Ia,0.779
ZTF19acjurot,SN Ia,0.774
ZTF19acjutrw,SN IIn,0.738
ZTF19acjwqvo,SN Ia,0.731
ZTF19ackbclh,SN IIn,0.738
ZTF19ackjene,SN IIb,0.866
ZTF19ackjjwf,SN Ib,0.709
ZTF19ackjlrd,SN Ia,0.738
ZTF19ackjmge,SN Ia,0.738
ZTF19ackjnuq,SN Ia,0.738
ZTF19ackjozg,SN Ia,0.738
ZTF19ackjsys,SN Ia,0.738
ZTF19ackjszs,SN Ib,0.738
ZTF19ackjtfm,SN II,0.738
ZTF19ackjvjr,SN Ia,0.738
ZTF19ackjvtl,SN IIP,0.738
ZTF19acklbjr,SN Ia,0.771
ZTF19aclhnkd,SN Ia,0.92
ZTF19aclhohd,SN Ia,0.892
ZTF19aclkbqc,SN Ia,0.785
ZTF19aclljyq,SN Ia,0.785
ZTF19aclofmz,SN Ia,0.8
ZTF19aclthzj,SN Ia,0.828
ZTF19aclyezb,SN Ia,0.731
ZTF19acmbekd,SN Ibn,0.657
ZTF19acmbiad,SN Ia,0.729
ZTF19acmbjvi,SN Ia,0.746
ZTF19acmbkmr,SN Ia,0.658
ZTF19acmblbi,SN Ia,0.654
ZTF19acmdpyr,SN Ia,0.879
ZTF19acmelor,SN Ib,0.667
ZTF19acmgyka,SN Ia,0.887
ZTF19acmvrsw,SN Ia,0.222
ZTF19acmwfli,SN II,0.738
ZTF19acmwipq,SN Ia,0.738
ZTF19acmwkul,SN Ia,0.738
ZTF19acmwszk,SLSN-II,0.738
ZTF19acmxymo,SN Ia,0.738
ZTF19acmyacs,SN II,0.738
ZTF19acmyljb,SN Ia,0.738
ZTF19acmywjc,SN Ia,0.738
ZTF19acngsnb,SN Ia,0.635
ZTF19acngsnc,SN Ia,0.804
ZTF19acnjwgm,SN Ia,0.679
ZTF19acnkeji,SN Ia,0.816
ZTF19acnpnqq,SN Ia,0.19
ZTF19acnqsui,SN Ia,0.842
ZTF19acnzkph,SN Ia,0.699
ZTF19acoaoty,SN Ia,0.828
ZTF19acojuzv,SN Ia,0.769
ZTF19acojxzo,SN Ia,0.691
ZTF19acoknir,SN Ib/c,0.738
ZTF19acokufi,SN Ia,0.743
ZTF19acokzjy,SN Ia,0.795
ZTF19acolhnl,SN Ia,0.738
ZTF19acordoi,SN Ia-91T-like,0.858
ZTF19acoxgqw,SN Ia,0.841
ZTF19acoyxuv,SN Ia,0.738
ZTF19acpfnth,SN Ia,0.738
ZTF19acpgaet,SN Ia,0.921
ZTF19acpmuwu,SN Ia,0.775
ZTF19acqdato,SN Ia,0.738
ZTF19acqmwtg,SN Ia,0.738
ZTF19acqupbp,SN Ia,0.888
ZTF19acqxoll,SN Ia,0.895
ZTF19acqypso,SN Ia,0.757
ZTF19acrbyzj,SN Ia,0.618
ZTF19acrcupt,SN Ia,0.879
ZTF19acrdcwh,SN Ia,0.772
ZTF19acrddcz,SN Ia-91T-like,0.744
ZTF19acrdqej,SN Ia,0.877
ZTF19acrmmpq,SN Ia,0.737
ZTF19acruaaa,SN Ia,0.738
ZTF19acruqph,SN Ia,0.84
ZTF19acrvfkz,SN Ia,0.738
ZTF19acrwvao,SN II,0.738
ZTF19acrwyyb,SN Ibn,0.738
ZTF19acrwzqs,SN Ia,0.738
ZTF19acryaon,SN Ia,0.741
ZTF19acsaoxd,SN Ia,0.738
ZTF19acsfpmi,SN Ia,0.738
ZTF19acsfvog,SN Ia,0.738
ZTF19acshfvz,SN Ia,0.738
ZTF19acshkft,SN Ia,0.812
ZTF19acspfcb,SN Ia,0.738
ZTF19acsvqrx,SN Ia,0.759
ZTF19acszmgx,SN II,0.738
ZTF19actaiag,SN Ia,0.738
ZTF19acteaxl,SN Ia,0.738
ZTF19actfpma,SN Ia,0.738
ZTF19actfpmy,SN Ia,0.738
ZTF19actfxcd,SN IIP,0.738
ZTF19acthgxq,SN Ia,0.738
ZTF19acthucv,SN Ia,0.738
ZTF19actldas,SN Ia,0.715
ZTF19actnyae,SN II,0.738
ZTF19actzjrf,SN Ia,0.738
ZTF19acudiph,SN Ia,0.738
ZTF19acuitcy,SN Ia,0.738
ZTF19acukcte,SN Ia,0.738
ZTF19aculczm,SN Ia,0.738
ZTF19aculgvn,SN Ia,0.738
ZTF19aculypc,SN Ia,0.738
ZTF19acuybzx,SN Ia,0.738
ZTF19acvgbeh,SN Ia-91T-like,0.738
ZTF19acvkibv,SN IIn,0.738
ZTF19acvmcdd,SN II,0.738
ZTF19acvrgde,SN Ia,0.738
ZTF19acvrigb,SN Ia,0.738
ZTF19acvrjzd,SN II,0.738
ZTF19acvtrxj,SN II,0.738
ZTF19acwbhih,SN II,0.738
ZTF19acwqvvn,SN Ia,0.393
ZTF20aauhbvu,SN IIP,0.738
ZTF20aaurwes,SN Ia,0.738
ZTF20abjaapj,SN II,0.639
ZTF20abjfufv,SN Ia,0.707
ZTF20abmlxrx,SN Ia-CSM,0.675
ZTF20abnbilr,SN Ia,0.738
ZTF20abnnfpv,SN II,0.738
ZTF20abpucsd,SN Ia,0.738
ZTF20abpuijn,SN Ia,0.738
ZTF20abpvhij,SN Ia,0.738
ZTF20abpvolc,SN Ia,0.738
ZTF20abqaqgv,SN Ia,0.738
ZTF20abqdqyh,SN II,0.738
ZTF20abqfgee,SN Ia,0.738
ZTF20abqgzhh,SN Ia,0.738
ZTF20abqlgtv,SN Ia,0.738
ZTF20absvtnc,SN Ia,0.568
ZTF20absvwdh,SN Ia,0.816
ZTF20absyium,SN Ia,0.738
ZTF20abszzlp,SN Ia,0.738
ZTF20abtnpwt,SN Ia,0.65
ZTF20abvqibv,SN Ia-91T-like,0.738
ZTF20abvqilf,SN Ia,0.661
ZTF20abvtozi,SN Ia,0.683
ZTF20abvyare,SN Ia,0.738
ZTF20abwdaeo,SN II,0.392
ZTF20abxfiev,SN Ia,0.908
ZTF20abxgxjd,SN Ia,0.905
ZTF20abxhigx,SN Ia,0.738
ZTF20abxidyb,SN Ia,0.691
ZTF20abxjefm,SN Ia,0.861
ZTF20abxkwbi,SN II,0.738
ZTF20abxxzxy,SN Ia,0.738
ZTF20abxyajd,SN Ia,0.738
ZTF20abxyaje,SN II,0.738
ZTF20abxyaqc,SN Ia,0.636
ZTF20abxyfye,SN Ia,0.303
ZTF20abxyggc,SN Ia,0.738
ZTF20abxyjfg,SN Ia,0.738
ZTF20abxzrqw,SN Ia,0.76
ZTF20abybeex,SN II,0.682
ZTF20abydkrl,SN Ia,0.592
ZTF20abygigy,SN Ia,0.79
ZTF20abyjpxx,SN Ia,0.861
ZTF20abylbuf,SN Ia,0.575
ZTF20abyskia,SN Ia,0.806
ZTF20abysqxw,SN Ia,0.738
ZTF20abywpkl,SN Ia,0.728
ZTF20abywydb,SN II,0.738
ZTF20abyxuky,SN Ia,0.681
ZTF20abyylgi,SN II,0.286
ZTF20abyzbxa,SN Ia,0.749
ZTF20abzbfct,SN Ia,0.714
ZTF20abzetdf,SN Ia,0.704
ZTF20abzjads,SN Ia,0.77
ZTF20abzvxyk,SN Ia,0.838
ZTF20acacqko,SN Ia,0.738
ZTF20acbeacx,SN II,0.738
ZTF20acbovrt,SN Ia,0.632
ZTF20acbttnt,SN Ia-91T-like,0.531
ZTF20accbsxa,SN Ic,0.738
ZTF20accdijx,SN II,0.738
ZTF20acchxpm,SN Ia,0.738
ZTF20accoccp,SN Ic,0.738
ZTF20accodxy,SN Ia,0.738
ZTF20accovje,SN Ia,0.732
ZTF20accsfkt,SN Ia,0.594
ZTF20accvlzn,SN IIn,0.738
ZTF20accxzmn,SN Ia,0.561
ZTF20acdafau,SN Ia,0.738
ZTF20acdalpf,SN Ia,0.738
ZTF20acdnmpv,SN Ia,0.738
ZTF20acdqjeq,SN Iax[02cx-like],0.738
ZTF20acduffd,SN Ia,0.738
ZTF20acedqis,SN II,0.738
ZTF20acfasbq,SN Ia,0.738
ZTF20acfdmex,SN II,0.738
ZTF20acfkkyf,SN Ia,0.738
ZTF20acflmyv,SN Ia,0.738
