id,type,prob_Ia
ZTF19acruaaa,SN Ia,0.274
ZTF19acruqph,SN Ia,0.676
ZTF19acrvfkz,SN Ia,0.274
ZTF19acrwvao,SN II,0.274
ZTF19acrwyyb,SN Ibn,0.274
ZTF19acrwzqs,SN Ia,0.274
ZTF19acryaon,SN Ia,0.235
ZTF19acryurj,SN II,0.55
ZTF19acsaoxd,SN Ia,0.274
ZTF19acsfpmi,SN Ia,0.274
ZTF19acsfvog,SN Ia,0.274
ZTF19acshfvz,SN Ia,0.274
ZTF19acshkft,SN Ia,0.787
ZTF19acspfcb,SN Ia,0.274
ZTF19acsvqrx,SN Ia,0.843
ZTF19acszmgx,SN II,0.274
ZTF19actaiag,SN Ia,0.274
ZTF19acteaxl,SN Ia,0.274
ZTF19actfpma,SN Ia,0.274
ZTF19actfpmy,SN Ia,0.274
ZTF19actfxcd,SN IIP,0.274
ZTF19acthgxq,SN Ia,0.274
ZTF19acthucv,SN Ia,0.274
ZTF19actldas,SN Ia,0.724
ZTF19actnyae,SN II,0.274
ZTF19actzjrf,SN Ia,0.274
ZTF19acudiph,SN Ia,0.274
ZTF19acuitcy,SN Ia,0.274
ZTF19acukcte,SN Ia,0.274
ZTF19acukucu,SN IIn,0.603
ZTF19aculczm,SN Ia,0.274
ZTF19aculgvn,SN Ia,0.274
ZTF19aculypc,SN Ia,0.274
ZTF19acuybzx,SN Ia,0.274
ZTF19acvgbeh,SN Ia-91T-like,0.274
ZTF19acvkibv,SN IIn,0.274
ZTF19acvmcdd,SN II,0.274
ZTF19acvrgde,SN Ia,0.274
ZTF19acvrigb,SN Ia,0.274
ZTF19acvrjzd,SN II,0.274
ZTF19acvtrxj,SN II,0.274
ZTF19acwbhih,SN II,0.274
ZTF19acwqvvn,SN Ia,0.671
ZTF20aauhbvu,SN IIP,0.274
ZTF20aaurwes,SN Ia,0.274
ZTF20abjaapj,SN II,0.308
ZTF20abjfufv,SN Ia,0.61
ZTF20abmlxrx,SN Ia-CSM,0.559
ZTF20abnbilr,SN Ia,0.274
ZTF20abnnfpv,SN II,0.274
ZTF20abobpcb,SLSN-I,0.163
ZTF20abpucsd,SN Ia,0.274
ZTF20abpuijn,SN Ia,0.274
ZTF20abpvhij,SN Ia,0.274
ZTF20abpvolc,SN Ia,0.274
ZTF20abqaqgv,SN Ia,0.274
ZTF20abqdqyh,SN II,0.274
ZTF20abqfgee,SN Ia,0.274
ZTF20abqgzhh,SN Ia,0.274
ZTF20abqlawg,SN Ia,0.222
ZTF20abqlgtv,SN Ia,0.274
ZTF20absvtnc,SN Ia,0.258
ZTF20absvwdh,SN Ia,0.913
ZTF20absyium,SN Ia,0.274
ZTF20abszzlp,SN Ia,0.274
ZTF20abtnpwt,SN Ia,0.186
ZTF20abuqali,SN II,0.612
ZTF20abvqibv,SN Ia-91T-like,0.274
ZTF20abvqilf,SN Ia,0.273
ZTF20abvtozi,SN Ia,0.613
ZTF20abvyare,SN Ia,0.274
ZTF20abwdaeo,SN II,0.383
ZTF20abwkqxd,SN Ia,0.449
ZTF20abwktfx,SN Ia,0.543
ZTF20abxfiev,SN Ia,0.861
ZTF20abxgxjd,SN Ia,0.954
ZTF20abxhigx,SN Ia,0.274
ZTF20abxidyb,SN Ia,0.793
ZTF20abxjefm,SN Ia,0.677
ZTF20abxkwbi,SN II,0.274
ZTF20abxxzxy,SN Ia,0.274
ZTF20abxyajd,SN Ia,0.274
ZTF20abxyaje,SN II,0.274
ZTF20abxyaqc,SN Ia,0.733
ZTF20abxyfye,SN Ia,0.553
ZTF20abxyggc,SN Ia,0.274
ZTF20abxyjfg,SN Ia,0.274
ZTF20abxzrqw,SN Ia,0.726
ZTF20abybeex,SN II,0.286
ZTF20abydkrl,SN Ia,0.658
ZTF20abyfmjr,SN Ia,0.763
ZTF20abygigy,SN Ia,0.723
ZTF20abyiohf,SN Ia,0.732
ZTF20abyjpxx,SN Ia,0.893
ZTF20abylbuf,SN Ia,0.639
ZTF20abyskia,SN Ia,0.685
ZTF20abysqxw,SN Ia,0.274
ZTF20abywpkl,SN Ia,0.656
ZTF20abywydb,SN II,0.274
ZTF20abyylgi,SN II,0.323
ZTF20abyzbxa,SN Ia,0.555
ZTF20abzbfct,SN Ia,0.631
ZTF20abzcsbt,SN Ia,0.47
ZTF20abzetdf,SN Ia,0.697
ZTF20abzjads,SN Ia,0.498
ZTF20abzjoxd,SN IIn,0.641
ZTF20abzpxxu,SN Ia,0.779
ZTF20abzqlts,SN II,0.721
ZTF20acacqko,SN Ia,0.274
ZTF20acbeacx,SN II,0.274
ZTF20acbovrt,SN Ia,0.643
ZTF20accbsxa,SN Ic,0.274
ZTF20accdijx,SN II,0.274
ZTF20acchxpm,SN Ia,0.274
ZTF20accoccp,SN Ic,0.274
ZTF20accodxy,SN Ia,0.274
ZTF20accovje,SN Ia,0.295
ZTF20accsfkt,SN Ia,0.499
ZTF20accvlzn,SN IIn,0.274
ZTF20accxzmn,SN Ia,0.47
ZTF20acdafau,SN Ia,0.274
ZTF20acdalpf,SN Ia,0.274
ZTF20acdnmpv,SN Ia,0.274
ZTF20acdqjeq,SN Iax[02cx-like],0.274
ZTF20acduffd,SN Ia,0.274
ZTF20acedqis,SN II,0.274
ZTF20acfasbq,SN Ia,0.274
ZTF20acfdmex,SN II,0.274
ZTF20acfkkyf,SN Ia,0.274
ZTF20acflmyv,SN Ia,0.274
