id,type,prob_Ia
ZTF19aclhohd,SN Ia,0.793
ZTF19aclkbqc,SN Ia,0.845
ZTF19aclljyq,SN Ia,0.401
ZTF19aclobbu,SN II,0.483
ZTF19aclofmz,SN Ia,0.724
ZTF19aclthzj,SN Ia,0.805
ZTF19aclyezb,SN Ia,0.659
ZTF19acmbekd,SN Ibn,0.766
ZTF19acmbiad,SN Ia,0.382
ZTF19acmbjvi,SN Ia,0.495
ZTF19acmbkmr,SN Ia,0.458
ZTF19acmblbi,SN Ia,0.315
ZTF19acmdpyr,SN Ia,0.777
ZTF19acmelor,SN Ib,0.583
ZTF19acmgyka,SN Ia,0.79
ZTF19acmvrsw,SN Ia,0.18
ZTF19acmwfli,SN II,0.79
ZTF19acmwipq,SN Ia,0.79
ZTF19acmwkul,SN Ia,0.79
ZTF19acmwszk,SLSN-II,0.79
ZTF19acmxidf,SN Ia,0.558
ZTF19acmxymo,SN Ia,0.79
ZTF19acmyacs,SN II,0.79
ZTF19acmyljb,SN Ia,0.79
ZTF19acmywjc,SN Ia,0.79
ZTF19acngsnb,SN Ia,0.374
ZTF19acngsnc,SN Ia,0.746
ZTF19acnjwgm,SN Ia,0.559
ZTF19acnkeji,SN Ia,0.75
ZTF19acnpnqq,SN Ia,0.193
ZTF19acnqsui,SN Ia,0.747
ZTF19acnzkph,SN Ia,0.518
ZTF19acoaoty,SN Ia,0.816
ZTF19acojuzv,SN Ia,0.452
ZTF19acojxzo,SN Ia,0.641
ZTF19acoknir,SN Ib/c,0.79
ZTF19acokufi,SN Ia,0.754
ZTF19acokzjy,SN Ia,0.725
ZTF19acolhnl,SN Ia,0.79
ZTF19acordoi,SN Ia-91T-like,0.811
ZTF19acoxgqw,SN Ia,0.786
ZTF19acoyxuv,SN Ia,0.79
ZTF19acpfnth,SN Ia,0.79
ZTF19acpgaet,SN Ia,0.806
ZTF19acpmuwu,SN Ia,0.734
ZTF19acqdato,SN Ia,0.79
ZTF19acqmwtg,SN Ia,0.79
ZTF19acqupbp,SN Ia,0.813
ZTF19acqxoll,SN Ia,0.837
ZTF19acqypso,SN Ia,0.688
ZTF19acrbyzj,SN Ia,0.293
ZTF19acrcupt,SN Ia,0.786
ZTF19acrcxri,SN II,0.34
ZTF19acrdcwh,SN Ia,0.789
ZTF19acrddcz,SN Ia-91T-like,0.758
ZTF19acrdqej,SN Ia,0.771
ZTF19acrmmpq,SN Ia,0.703
ZTF19acruaaa,SN Ia,0.79
ZTF19acruqph,SN Ia,0.779
ZTF19acrvfkz,SN Ia,0.79
ZTF19acrwvao,SN II,0.79
ZTF19acrwyyb,SN Ibn,0.79
ZTF19acrwzqs,SN Ia,0.79
ZTF19acryaon,SN Ia,0.795
ZTF19acsaoxd,SN Ia,0.79
ZTF19acsfpmi,SN Ia,0.79
ZTF19acsfvog,SN Ia,0.79
ZTF19acshfvz,SN Ia,0.79
ZTF19acshkft,SN Ia,0.723
ZTF19acspfcb,SN Ia,0.79
ZTF19acsvqrx,SN Ia,0.48
ZTF19acszmgx,SN II,0.79
ZTF19actaiag,SN Ia,0.79
ZTF19acteaxl,SN Ia,0.79
ZTF19actfpma,SN Ia,0.79
ZTF19actfpmy,SN Ia,0.79
ZTF19actfxcd,SN IIP,0.79
ZTF19acthgxq,SN Ia,0.79
ZTF19acthucv,SN Ia,0.79
ZTF19actldas,SN Ia,0.388
ZTF19actnyae,SN II,0.79
ZTF19actzjrf,SN Ia,0.79
ZTF19acudiph,SN Ia,0.79
ZTF19acuitcy,SN Ia,0.79
ZTF19acukcte,SN Ia,0.79
ZTF19aculczm,SN Ia,0.79
ZTF19aculgvn,SN Ia,0.79
ZTF19aculypc,SN Ia,0.79
ZTF19acuybzx,SN Ia,0.79
ZTF19acvgbeh,SN Ia-91T-like,0.79
ZTF19acvkibv,SN IIn,0.79
ZTF19acvmcdd,SN II,0.79
ZTF19acvrgde,SN Ia,0.79
ZTF19acvrigb,SN Ia,0.79
ZTF19acvrjzd,SN II,0.79
ZTF19acvtrxj,SN II,0.79
ZTF19acwbhih,SN II,0.79
ZTF19acwqvvn,SN Ia,0.366
ZTF20aauhbvu,SN IIP,0.79
ZTF20aaurwes,SN Ia,0.79
ZTF20abjaapj,SN II,0.665
ZTF20abjfufv,SN Ia,0.527
ZTF20abmlxrx,SN Ia-CSM,0.385
ZTF20abnbilr,SN Ia,0.79
ZTF20abnnfpv,SN II,0.79
ZTF20abpucsd,SN Ia,0.79
ZTF20abpuijn,SN Ia,0.79
ZTF20abpvhij,SN Ia,0.79
ZTF20abpvolc,SN Ia,0.79
ZTF20abqaqgv,SN Ia,0.79
ZTF20abqdqyh,SN II,0.79
ZTF20abqfgee,SN Ia,0.79
ZTF20abqgzhh,SN Ia,0.79
ZTF20abqlgtv,SN Ia,0.79
ZTF20absvtnc,SN Ia,0.685
ZTF20absvwdh,SN Ia,0.812
ZTF20absyium,SN Ia,0.79
ZTF20abszzlp,SN Ia,0.79
ZTF20abtnpwt,SN Ia,0.729
ZTF20abvqibv,SN Ia-91T-like,0.79
ZTF20abvqilf,SN Ia,0.764
ZTF20abvtozi,SN Ia,0.492
ZTF20abvyare,SN Ia,0.79
ZTF20abwdaeo,SN II,0.275
ZTF20abwkqxd,SN Ia,0.481
ZTF20abwktfx,SN Ia,0.495
ZTF20abxfiev,SN Ia,0.814
ZTF20abxgxjd,SN Ia,0.717
ZTF20abxhigx,SN Ia,0.79
ZTF20abxidyb,SN Ia,0.689
ZTF20abxjefm,SN Ia,0.808
ZTF20abxkwbi,SN II,0.79
ZTF20abxxzxy,SN Ia,0.79
ZTF20abxyajd,SN Ia,0.79
ZTF20abxyaje,SN II,0.79
ZTF20abxyaqc,SN Ia,0.612
ZTF20abxyfye,SN Ia,0.293
ZTF20abxyggc,SN Ia,0.79
ZTF20abxyjfg,SN Ia,0.79
ZTF20abxzrqw,SN Ia,0.703
ZTF20abybeex,SN II,0.776
ZTF20abydkrl,SN Ia,0.557
ZTF20abyfmjr,SN Ia,0.382
ZTF20abygigy,SN Ia,0.696
ZTF20abyjpxx,SN Ia,0.645
ZTF20abylbuf,SN Ia,0.515
ZTF20abyskia,SN Ia,0.677
ZTF20abysqxw,SN Ia,0.79
ZTF20abywpkl,SN Ia,0.674
ZTF20abywydb,SN II,0.79
ZTF20abyxuky,SN Ia,0.494
ZTF20abyylgi,SN II,0.154
ZTF20abyzbxa,SN Ia,0.675
ZTF20abyzomt,SN II,0.255
ZTF20abzbfct,SN Ia,0.493
ZTF20abzcsbt,SN Ia,0.404
ZTF20abzetdf,SN Ia,0.673
ZTF20abzjads,SN Ia,0.71
ZTF20abzpxxu,SN Ia,0.338
ZTF20abzqlts,SN II,0.319
ZTF20abzvxyk,SN Ia,0.706
ZTF20acacqko,SN Ia,0.79
ZTF20acbeacx,SN II,0.79
ZTF20acbovrt,SN Ia,0.402
ZTF20acbttnt,SN Ia-91T-like,0.35
ZTF20accbsxa,SN Ic,0.79
ZTF20accdijx,SN II,0.79
ZTF20acchxpm,SN Ia,0.79
ZTF20accoccp,SN Ic,0.79
ZTF20accodxy,SN Ia,0.79
ZTF20accovje,SN Ia,0.726
ZTF20accsfkt,SN Ia,0.406
ZTF20accvlzn,SN IIn,0.79
ZTF20accxzmn,SN Ia,0.345
ZTF20acdafau,SN Ia,0.79
ZTF20acdalpf,SN Ia,0.79
ZTF20acdnmpv,SN Ia,0.79
ZTF20acdqjeq,SN Iax[02cx-like],0.79
ZTF20acduffd,SN Ia,0.79
ZTF20acedqis,SN II,0.79
ZTF20acfasbq,SN Ia,0.79
ZTF20acfdmex,SN II,0.79
ZTF20acfkkyf,SN Ia,0.79
ZTF20acflmyv,SN Ia,0.79
