id,type,prob_Ia
ZTF19acrwzqs,SN Ia,0.022
ZTF19acryaon,SN Ia,0.162
ZTF19acryurj,SN II,0.681
ZTF19acsaoxd,SN Ia,0.022
ZTF19acsfpmi,SN Ia,0.022
ZTF19acsfvog,SN Ia,0.022
ZTF19acshfvz,SN Ia,0.022
ZTF19acspfcb,SN Ia,0.022
ZTF19acsvqrx,SN Ia,0.87
ZTF19acszmgx,SN II,0.022
ZTF19actaiag,SN Ia,0.022
ZTF19acteaxl,SN Ia,0.022
ZTF19actfpma,SN Ia,0.022
ZTF19actfpmy,SN Ia,0.022
ZTF19actfxcd,SN IIP,0.022
ZTF19acthgxq,SN Ia,0.022
ZTF19acthucv,SN Ia,0.022
ZTF19actldas,SN Ia,0.693
ZTF19actnyae,SN II,0.022
ZTF19actzjrf,SN Ia,0.022
ZTF19acudiph,SN Ia,0.022
ZTF19acuitcy,SN Ia,0.022
ZTF19acukcte,SN Ia,0.022
ZTF19acukucu,SN IIn,0.18
ZTF19aculczm,SN Ia,0.022
ZTF19aculgvn,SN Ia,0.022
ZTF19aculypc,SN Ia,0.022
ZTF19acuybzx,SN Ia,0.022
ZTF19acvgbeh,SN Ia-91T-like,0.022
ZTF19acvkibv,SN IIn,0.022
ZTF19acvmcdd,SN II,0.022
ZTF19acvrgde,SN Ia,0.022
ZTF19acvrigb,SN Ia,0.022
ZTF19acvrjzd,SN II,0.022
ZTF19acvtrxj,SN II,0.022
ZTF19acwbhih,SN II,0.022
ZTF19acwqvvn,SN Ia,0.788
ZTF20aauhbvu,SN IIP,0.022
ZTF20aaurwes,SN Ia,0.022
ZTF20abjaapj,SN II,0.087
ZTF20abjfufv,SN Ia,0.681
ZTF20abnbilr,SN Ia,0.022
ZTF20abnnfpv,SN II,0.022
ZTF20abpucsd,SN Ia,0.022
ZTF20abpuijn,SN Ia,0.022
ZTF20abpvhij,SN Ia,0.022
ZTF20abpvolc,SN Ia,0.022
ZTF20abqaqgv,SN Ia,0.022
ZTF20abqdqyh,SN II,0.022
ZTF20abqfgee,SN Ia,0.022
ZTF20abqgzhh,SN Ia,0.022
ZTF20abqlawg,SN Ia,0.145
ZTF20abqlgtv,SN Ia,0.022
ZTF20abqnztv,SN Ia,0.902
ZTF20absvtnc,SN Ia,0.141
ZTF20absvwdh,SN Ia,0.897
ZTF20absyium,SN Ia,0.022
ZTF20abszzlp,SN Ia,0.022
ZTF20abtnpwt,SN Ia,0.132
ZTF20abuqali,SN II,0.689
ZTF20abvqibv,SN Ia-91T-like,0.022
ZTF20abvqilf,SN Ia,0.136
ZTF20abvtozi,SN Ia,0.769
ZTF20abvyare,SN Ia,0.022
ZTF20abwktfx,SN Ia,0.672
ZTF20abxfiev,SN Ia,0.779
ZTF20abxgxjd,SN Ia,0.878
ZTF20abxhigx,SN Ia,0.022
ZTF20abxidyb,SN Ia,0.778
ZTF20abxjefm,SN Ia,0.881
ZTF20abxkwbi,SN II,0.022
ZTF20abxxzxy,SN Ia,0.022
ZTF20abxyajd,SN Ia,0.022
ZTF20abxyaje,SN II,0.022
ZTF20abxyaqc,SN Ia,0.838
ZTF20abxyfye,SN Ia,0.825
ZTF20abxyggc,SN Ia,0.022
ZTF20abxyjfg,SN Ia,0.022
ZTF20abxzrqw,SN Ia,0.847
ZTF20abybeex,SN II,0.132
ZTF20abydkrl,SN Ia,0.718
ZTF20abyfmjr,SN Ia,0.789
ZTF20abygigy,SN Ia,0.851
ZTF20abyiohf,SN Ia,0.866
ZTF20abyjpxx,SN Ia,0.836
ZTF20abylbuf,SN Ia,0.626
ZTF20abyskia,SN Ia,0.821
ZTF20abysqxw,SN Ia,0.022
ZTF20abywpkl,SN Ia,0.82
ZTF20abywydb,SN II,0.022
ZTF20abyxuky,SN Ia,0.764
ZTF20abyylgi,SN II,0.548
ZTF20abyzbxa,SN Ia,0.884
ZTF20abyzomt,SN II,0.705
ZTF20abzbfct,SN Ia,0.686
ZTF20abzcsbt,SN Ia,0.644
ZTF20abzetdf,SN Ia,0.814
ZTF20abzjads,SN Ia,0.844
ZTF20abzpxxu,SN Ia,0.761
ZTF20abzqlts,SN II,0.792
ZTF20abzvxyk,SN Ia,0.811
ZTF20acacqko,SN Ia,0.022
ZTF20acbttnt,SN Ia-91T-like,0.681
ZTF20accbsxa,SN Ic,0.022
ZTF20acchxpm,SN Ia,0.022
ZTF20accoccp,SN Ic,0.022
ZTF20accodxy,SN Ia,0.022
ZTF20accovje,SN Ia,0.157
ZTF20accsfkt,SN Ia,0.839
ZTF20accvlzn,SN IIn,0.022
ZTF20accxzmn,SN Ia,0.797
ZTF20acdafau,SN Ia,0.022
ZTF20acdalpf,SN Ia,0.022
ZTF20acdnmpv,SN Ia,0.022
ZTF20acdqjeq,SN Iax[02cx-like],0.022
ZTF20acduffd,SN Ia,0.022
ZTF20acedqis,SN II,0.022
ZTF20acfasbq,SN Ia,0.022
ZTF20acfdmex,SN II,0.022
ZTF20acfkkyf,SN Ia,0.022
ZTF20acflmyv,SN Ia,0.022
