id,type,prob_Ia
ZTF19acjutrw,SN IIn,0.749
ZTF19acjwcqy,SN Ic-BL,0.671
ZTF19acjwdnu,SN II,0.654
ZTF19acjwqvo,SN Ia,0.746
ZTF19ackbclh,SN IIn,0.749
ZTF19ackjene,SN IIb,0.518
ZTF19ackjjwf,SN Ib,0.595
ZTF19ackjlrd,SN Ia,0.749
ZTF19ackjmge,SN Ia,0.749
ZTF19ackjnuq,SN Ia,0.749
ZTF19ackjozg,SN Ia,0.749
ZTF19ackjsys,SN Ia,0.749
ZTF19ackjszs,SN Ib,0.749
ZTF19ackjtfm,SN II,0.749
ZTF19ackjvjr,SN Ia,0.749
ZTF19ackjvtl,SN IIP,0.749
ZTF19acklbjr,SN Ia,0.776
ZTF19aclhnkd,SN Ia,0.753
ZTF19aclhohd,SN Ia,0.73
ZTF19aclkbqc,SN Ia,0.735
ZTF19aclljyq,SN Ia,0.612
ZTF19aclobbu,SN II,0.544
ZTF19aclofmz,SN Ia,0.587
ZTF19aclthzj,SN Ia,0.722
ZTF19aclyezb,SN Ia,0.664
ZTF19acmbekd,SN Ibn,0.7
ZTF19acmbiad,SN Ia,0.629
ZTF19acmbjvi,SN Ia,0.671
ZTF19acmbkmr,SN Ia,0.53
ZTF19acmblbi,SN Ia,0.468
ZTF19acmdpyr,SN Ia,0.63
ZTF19acmelor,SN Ib,0.671
ZTF19acmgyka,SN Ia,0.735
ZTF19acmvrsw,SN Ia,0.497
ZTF19acmwfli,SN II,0.749
ZTF19acmwipq,SN Ia,0.749
ZTF19acmwkul,SN Ia,0.749
ZTF19acmwszk,SLSN-II,0.749
ZTF19acmxidf,SN Ia,0.588
ZTF19acmxymo,SN Ia,0.749
ZTF19acmyacs,SN II,0.749
ZTF19acmyljb,SN Ia,0.749
ZTF19acmywjc,SN Ia,0.749
ZTF19acnfjyw,SN Ia,0.621
ZTF19acngsnb,SN Ia,0.702
ZTF19acngsnc,SN Ia,0.812
ZTF19acnjwgm,SN Ia,0.608
ZTF19acnkeji,SN Ia,0.614
ZTF19acnzkph,SN Ia,0.608
ZTF19acoaoty,SN Ia,0.735
ZTF19acojuzv,SN Ia,0.488
ZTF19acojxzo,SN Ia,0.615
ZTF19acoknir,SN Ib/c,0.749
ZTF19acokufi,SN Ia,0.75
ZTF19acokzjy,SN Ia,0.706
ZTF19acolhnl,SN Ia,0.749
ZTF19acordoi,SN Ia-91T-like,0.727
ZTF19acoxgqw,SN Ia,0.735
ZTF19acoyxuv,SN Ia,0.749
ZTF19acpfnth,SN Ia,0.749
ZTF19acpgaet,SN Ia,0.769
ZTF19acpmuwu,SN Ia,0.706
ZTF19acqdato,SN Ia,0.749
ZTF19acqmwtg,SN Ia,0.749
ZTF19acqupbp,SN Ia,0.812
ZTF19acqxoll,SN Ia,0.709
ZTF19acqypso,SN Ia,0.716
ZTF19acrbyzj,SN Ia,0.484
ZTF19acrcupt,SN Ia,0.689
ZTF19acrcxri,SN II,0.569
ZTF19acrdcwh,SN Ia,0.722
ZTF19acrddcz,SN Ia-91T-like,0.805
ZTF19acrdqej,SN Ia,0.617
ZTF19acrenwk,SN Ia,0.623
ZTF19acruaaa,SN Ia,0.749
ZTF19acruqph,SN Ia,0.749
ZTF19acrvfkz,SN Ia,0.749
ZTF19acrwvao,SN II,0.749
ZTF19acrwyyb,SN Ibn,0.749
ZTF19acrwzqs,SN Ia,0.749
ZTF19acryaon,SN Ia,0.744
ZTF19acryurj,SN II,0.569
ZTF19acsaoxd,SN Ia,0.749
ZTF19acsfpmi,SN Ia,0.749
ZTF19acsfvog,SN Ia,0.749
ZTF19acshfvz,SN Ia,0.749
ZTF19acshkft,SN Ia,0.755
ZTF19acspfcb,SN Ia,0.749
ZTF19acsvqrx,SN Ia,0.671
ZTF19acszmgx,SN II,0.749
ZTF19actaiag,SN Ia,0.749
ZTF19acteaxl,SN Ia,0.749
ZTF19actfpma,SN Ia,0.749
ZTF19actfpmy,SN Ia,0.749
ZTF19actfxcd,SN IIP,0.749
ZTF19acthgxq,SN Ia,0.749
ZTF19acthucv,SN Ia,0.749
ZTF19actldas,SN Ia,0.527
ZTF19actnyae,SN II,0.749
ZTF19actzjrf,SN Ia,0.749
ZTF19acudiph,SN Ia,0.749
ZTF19acuitcy,SN Ia,0.749
ZTF19acukcte,SN Ia,0.749
ZTF19acukucu,SN IIn,0.425
ZTF19aculczm,SN Ia,0.749
ZTF19aculgvn,SN Ia,0.749
ZTF19aculypc,SN Ia,0.749
ZTF19acuybzx,SN Ia,0.749
ZTF19acvgbeh,SN Ia-91T-like,0.749
ZTF19acvkibv,SN IIn,0.749
ZTF19acvmcdd,SN II,0.749
ZTF19acvrgde,SN Ia,0.749
ZTF19acvrigb,SN Ia,0.749
ZTF19acvrjzd,SN II,0.749
ZTF19acvtrxj,SN II,0.749
ZTF19acwbhih,SN II,0.749
ZTF19acwqvvn,SN Ia,0.637
ZTF20aauhbvu,SN IIP,0.749
ZTF20aaurwes,SN Ia,0.749
ZTF20abjaapj,SN II,0.636
ZTF20abjfufv,SN Ia,0.545
ZTF20abnbilr,SN Ia,0.749
ZTF20abnnfpv,SN II,0.749
ZTF20abobpcb,SLSN-I,0.432
ZTF20abpucsd,SN Ia,0.749
ZTF20abpuijn,SN Ia,0.749
ZTF20abpvhij,SN Ia,0.749
ZTF20abpvolc,SN Ia,0.749
ZTF20abqaqgv,SN Ia,0.749
ZTF20abqdqyh,SN II,0.749
ZTF20abqfgee,SN Ia,0.749
ZTF20abqgzhh,SN Ia,0.749
ZTF20abqlawg,SN Ia,0.689
ZTF20abqlgtv,SN Ia,0.749
ZTF20abqnztv,SN Ia,0.728
ZTF20absvtnc,SN Ia,0.679
ZTF20absvwdh,SN Ia,0.621
ZTF20absyium,SN Ia,0.749
ZTF20abszzlp,SN Ia,0.749
ZTF20abtnpwt,SN Ia,0.674
ZTF20abuqali,SN II,0.453
ZTF20abvqibv,SN Ia-91T-like,0.749
ZTF20abvqilf,SN Ia,0.705
ZTF20abvtozi,SN Ia,0.388
ZTF20abvyare,SN Ia,0.749
ZTF20abwdaeo,SN II,0.398
ZTF20abwkqxd,SN Ia,0.628
ZTF20abwktfx,SN Ia,0.491
ZTF20abxfiev,SN Ia,0.707
ZTF20abxgxjd,SN Ia,0.769
ZTF20abxhigx,SN Ia,0.749
ZTF20abxidyb,SN Ia,0.691
ZTF20abxjefm,SN Ia,0.677
ZTF20abxkwbi,SN II,0.749
ZTF20abxxzxy,SN Ia,0.749
ZTF20abxyajd,SN Ia,0.749
ZTF20abxyaje,SN II,0.749
ZTF20abxyaqc,SN Ia,0.609
ZTF20abxyfye,SN Ia,0.583
ZTF20abxyggc,SN Ia,0.749
ZTF20abxyjfg,SN Ia,0.749
ZTF20abxzrqw,SN Ia,0.574
ZTF20abybeex,SN II,0.693
ZTF20abydkrl,SN Ia,0.608
ZTF20abyfmjr,SN Ia,0.557
ZTF20abygigy,SN Ia,0.737
ZTF20abyiohf,SN Ia,0.696
ZTF20abyjpxx,SN Ia,0.621
ZTF20abylbuf,SN Ia,0.567
ZTF20abyskia,SN Ia,0.695
ZTF20abysqxw,SN Ia,0.749
ZTF20abywpkl,SN Ia,0.677
ZTF20abywydb,SN II,0.749
ZTF20abyxuky,SN Ia,0.535
ZTF20abyylgi,SN II,0.369
ZTF20abyzbxa,SN Ia,0.728
ZTF20abyzomt,SN II,0.497
ZTF20abzbfct,SN Ia,0.605
ZTF20abzcsbt,SN Ia,0.477
ZTF20abzetdf,SN Ia,0.69
ZTF20abzjads,SN Ia,0.755
ZTF20abzjoxd,SN IIn,0.593
ZTF20abzpxxu,SN Ia,0.631
ZTF20abzqlts,SN II,0.65
ZTF20abzvxyk,SN Ia,0.725
ZTF20acacqko,SN Ia,0.749
ZTF20acbeacx,SN II,0.749
ZTF20acbovrt,SN Ia,0.57
ZTF20acbttnt,SN Ia-91T-like,0.689
ZTF20accbsxa,SN Ic,0.749
ZTF20accdijx,SN II,0.749
ZTF20acchxpm,SN Ia,0.749
ZTF20accoccp,SN Ic,0.749
ZTF20accodxy,SN Ia,0.749
ZTF20accovje,SN Ia,0.75
ZTF20accsfkt,SN Ia,0.68
ZTF20accvlzn,SN IIn,0.749
ZTF20accxzmn,SN Ia,0.705
ZTF20acdafau,SN Ia,0.749
ZTF20acdalpf,SN Ia,0.749
ZTF20acdnmpv,SN Ia,0.749
ZTF20acdqjeq,SN Iax[02cx-like],0.749
ZTF20acduffd,SN Ia,0.749
ZTF20acedqis,SN II,0.749
ZTF20acfasbq,SN Ia,0.749
ZTF20acfdmex,SN II,0.749
ZTF20acfkkyf,SN Ia,0.749
ZTF20acflmyv,SN Ia,0.749
