id,type,prob_Ia
ZTF20abobpcb,SLSN-I,0.483
ZTF20abpucsd,SN Ia,0.666
ZTF20abpuijn,SN Ia,0.666
ZTF20abpvhij,SN Ia,0.666
ZTF20abpvolc,SN Ia,0.666
ZTF20abqaqgv,SN Ia,0.666
ZTF20abqdqyh,SN II,0.666
ZTF20abqfgee,SN Ia,0.666
ZTF20abqgzhh,SN Ia,0.666
ZTF20abqlawg,SN Ia,0.807
ZTF20abqlgtv,SN Ia,0.666
ZTF20abqnztv,SN Ia,0.634
ZTF20absvtnc,SN Ia,0.751
ZTF20absvwdh,SN Ia,0.591
ZTF20absyium,SN Ia,0.666
ZTF20abszzlp,SN Ia,0.666
ZTF20abtnpwt,SN Ia,0.635
ZTF20abvqibv,SN Ia-91T-like,0.666
ZTF20abvqilf,SN Ia,0.782
ZTF20abvtozi,SN Ia,0.708
ZTF20abvyare,SN Ia,0.666
ZTF20abwdaeo,SN II,0.552
ZTF20abwkqxd,SN Ia,0.719
ZTF20abwktfx,SN Ia,0.61
ZTF20abxfiev,SN Ia,0.917
ZTF20abxgxjd,SN Ia,0.78
ZTF20abxhigx,SN Ia,0.666
ZTF20abxidyb,SN Ia,0.879
ZTF20abxjefm,SN Ia,0.832
ZTF20abxkwbi,SN II,0.666
ZTF20abxxzxy,SN Ia,0.666
ZTF20abxyajd,SN Ia,0.666
ZTF20abxyaje,SN II,0.666
ZTF20abxyaqc,SN Ia,0.708
ZTF20abxyfye,SN Ia,0.723
ZTF20abxyggc,SN Ia,0.666
ZTF20abxyjfg,SN Ia,0.666
ZTF20abxzrqw,SN Ia,0.924
ZTF20abybeex,SN II,0.791
ZTF20abydkrl,SN Ia,0.762
ZTF20abyfmjr,SN Ia,0.741
ZTF20abygigy,SN Ia,0.947
ZTF20abyiohf,SN Ia,0.916
ZTF20abyjpxx,SN Ia,0.785
ZTF20abylbuf,SN Ia,0.809
ZTF20abyskia,SN Ia,0.909
ZTF20abysqxw,SN Ia,0.666
ZTF20abywpkl,SN Ia,0.848
ZTF20abywydb,SN II,0.666
ZTF20abyxuky,SN Ia,0.704
ZTF20abyzbxa,SN Ia,0.841
ZTF20abyzomt,SN II,0.451
ZTF20abzbfct,SN Ia,0.817
ZTF20abzetdf,SN Ia,0.869
ZTF20abzjads,SN Ia,0.931
ZTF20abzjoxd,SN IIn,0.747
ZTF20abzpxxu,SN Ia,0.823
ZTF20abzqlts,SN II,0.847
ZTF20abzvxyk,SN Ia,0.873
ZTF20acacqko,SN Ia,0.666
ZTF20acbeacx,SN II,0.666
ZTF20acbovrt,SN Ia,0.834
ZTF20acbttnt,SN Ia-91T-like,0.846
ZTF20accbsxa,SN Ic,0.666
ZTF20accdijx,SN II,0.666
ZTF20acchxpm,SN Ia,0.666
ZTF20accoccp,SN Ic,0.666
ZTF20accodxy,SN Ia,0.666
ZTF20accovje,SN Ia,0.784
ZTF20accsfkt,SN Ia,0.774
ZTF20accvlzn,SN IIn,0.666
ZTF20accxzmn,SN Ia,0.745
ZTF20acdafau,SN Ia,0.666
ZTF20acdalpf,SN Ia,0.666
ZTF20acdnmpv,SN Ia,0.666
ZTF20acdqjeq,SN Iax[02cx-like],0.666
ZTF20acduffd,SN Ia,0.666
ZTF20acedqis,SN II,0.666
ZTF20acfasbq,SN Ia,0.666
ZTF20acfdmex,SN II,0.666
ZTF20acfkkyf,SN Ia,0.666
ZTF20acflmyv,SN Ia,0.666
