id,type,prob_Ia
ZTF19actldas,SN Ia,0.569
ZTF19actnyae,SN II,0.901
ZTF19actzjrf,SN Ia,0.901
ZTF19acudiph,SN Ia,0.901
ZTF19acuitcy,SN Ia,0.901
ZTF19acukcte,SN Ia,0.901
ZTF19acukucu,SN IIn,0.494
ZTF19aculczm,SN Ia,0.901
ZTF19aculgvn,SN Ia,0.901
ZTF19aculypc,SN Ia,0.901
ZTF19acuybzx,SN Ia,0.901
ZTF19acvgbeh,SN Ia-91T-like,0.901
ZTF19acvkibv,SN IIn,0.901
ZTF19acvmcdd,SN II,0.901
ZTF19acvrgde,SN Ia,0.901
ZTF19acvrigb,SN Ia,0.901
ZTF19acvrjzd,SN II,0.901
ZTF19acvtrxj,SN II,0.901
ZTF19acwbhih,SN II,0.901
ZTF19acwqvvn,SN Ia,0.327
ZTF20aauhbvu,SN IIP,0.901
ZTF20aaurwes,SN Ia,0.901
ZTF20abjaapj,SN II,0.838
ZTF20abjfufv,SN Ia,0.331
ZTF20abjtavx,SN Ib,0.634
ZTF20abmlxrx,SN Ia-CSM,0.698
ZTF20abnbilr,SN Ia,0.901
ZTF20abnnfpv,SN II,0.901
ZTF20abpucsd,SN Ia,0.901
ZTF20abpuijn,SN Ia,0.901
ZTF20abpvhij,SN Ia,0.901
ZTF20abpvolc,SN Ia,0.901
ZTF20abqaqgv,SN Ia,0.901
ZTF20abqdqyh,SN II,0.901
ZTF20abqfgee,SN Ia,0.901
ZTF20abqgzhh,SN Ia,0.901
ZTF20abqlgtv,SN Ia,0.901
ZTF20abqnztv,SN Ia,0.559
ZTF20absvtnc,SN Ia,0.783
ZTF20absvwdh,SN Ia,0.608
ZTF20absyium,SN Ia,0.901
ZTF20abszzlp,SN Ia,0.901
ZTF20abtnpwt,SN Ia,0.834
ZTF20abvqibv,SN Ia-91T-like,0.901
ZTF20abvqilf,SN Ia,0.834
ZTF20abvtozi,SN Ia,0.306
ZTF20abvyare,SN Ia,0.901
ZTF20abwdaeo,SN II,0.22
ZTF20abwkqxd,SN Ia,0.214
ZTF20abwktfx,SN Ia,0.289
ZTF20abxfiev,SN Ia,0.671
ZTF20abxgxjd,SN Ia,0.641
ZTF20abxhigx,SN Ia,0.901
ZTF20abxidyb,SN Ia,0.667
ZTF20abxjefm,SN Ia,0.337
ZTF20abxkwbi,SN II,0.901
ZTF20abxxzxy,SN Ia,0.901
ZTF20abxyajd,SN Ia,0.901
ZTF20abxyaje,SN II,0.901
ZTF20abxyaqc,SN Ia,0.381
ZTF20abxyfye,SN Ia,0.437
ZTF20abxyggc,SN Ia,0.901
ZTF20abxyjfg,SN Ia,0.901
ZTF20abxzrqw,SN Ia,0.312
ZTF20abybeex,SN II,0.81
ZTF20abydkrl,SN Ia,0.343
ZTF20abyfmjr,SN Ia,0.659
ZTF20abygigy,SN Ia,0.344
ZTF20abyiohf,SN Ia,0.411
ZTF20abyjpxx,SN Ia,0.442
ZTF20abylbuf,SN Ia,0.236
ZTF20abyskia,SN Ia,0.299
ZTF20abysqxw,SN Ia,0.901
ZTF20abywpkl,SN Ia,0.332
ZTF20abywydb,SN II,0.901
ZTF20abyxuky,SN Ia,0.32
ZTF20abyylgi,SN II,0.202
ZTF20abyzbxa,SN Ia,0.286
ZTF20abyzomt,SN II,0.304
ZTF20abzbfct,SN Ia,0.169
ZTF20abzcsbt,SN Ia,0.164
ZTF20abzetdf,SN Ia,0.315
ZTF20abzjads,SN Ia,0.315
ZTF20abzpxxu,SN Ia,0.192
ZTF20abzqlts,SN II,0.265
ZTF20abzvxyk,SN Ia,0.558
ZTF20acacqko,SN Ia,0.901
ZTF20acbeacx,SN II,0.901
ZTF20acbovrt,SN Ia,0.17
ZTF20acbttnt,SN Ia-91T-like,0.15
ZTF20accbsxa,SN Ic,0.901
ZTF20accdijx,SN II,0.901
ZTF20acchxpm,SN Ia,0.901
ZTF20accoccp,SN Ic,0.901
ZTF20accodxy,SN Ia,0.901
ZTF20accovje,SN Ia,0.809
ZTF20accsfkt,SN Ia,0.571
ZTF20accvlzn,SN IIn,0.901
ZTF20accxzmn,SN Ia,0.281
ZTF20acdafau,SN Ia,0.901
ZTF20acdalpf,SN Ia,0.901
ZTF20acdnmpv,SN Ia,0.901
ZTF20acdqjeq,SN Iax[02cx-like],0.901
ZTF20acduffd,SN Ia,0.901
ZTF20acedqis,SN II,0.901
ZTF20acfasbq,SN Ia,0.901
ZTF20acfdmex,SN II,0.901
ZTF20acfkkyf,SN Ia,0.901
ZTF20acflmyv,SN Ia,0.901
