id,type,prob_Ia
ZTF20abyzbxa,SN Ia,0.867
ZTF20abyzomt,SN II,0.316
ZTF20abzbfct,SN Ia,0.846
ZTF20abzcsbt,SN Ia,0.705
ZTF20abzetdf,SN Ia,0.833
ZTF20abzjads,SN Ia,0.888
ZTF20abzpxxu,SN Ia,0.774
ZTF20abzqlts,SN II,0.79
ZTF20abzvxyk,SN Ia,0.836
ZTF20acacqko,SN Ia,0.009
ZTF20acbeacx,SN II,0.009
ZTF20acbttnt,SN Ia-91T-like,0.795
ZTF20accbsxa,SN Ic,0.009
ZTF20accdijx,SN II,0.009
ZTF20acchxpm,SN Ia,0.009
ZTF20accoccp,SN Ic,0.009
ZTF20accodxy,SN Ia,0.009
ZTF20accovje,SN Ia,0.274
ZTF20accsfkt,SN Ia,0.799
ZTF20accvlzn,SN IIn,0.009
ZTF20accxzmn,SN Ia,0.806
ZTF20acdafau,SN Ia,0.009
ZTF20acdalpf,SN Ia,0.009
ZTF20acdnmpv,SN Ia,0.009
ZTF20acdqjeq,SN Iax[02cx-like],0.009
ZTF20acduffd,SN Ia,0.009
ZTF20acedqis,SN II,0.009
ZTF20acfasbq,SN Ia,0.009
ZTF20acfdmex,SN II,0.009
ZTF20acfkkyf,SN Ia,0.009
ZTF20acflmyv,SN Ia,0.009
