id,type,prob_Ia
ZTF19acjwcqy,SN Ic-BL,0.764
ZTF19acjwdnu,SN II,0.849
ZTF19acjwqvo,SN Ia,0.882
ZTF19ackbclh,SN IIn,0.055
ZTF19ackjene,SN IIb,0.912
ZTF19ackjjwf,SN Ib,0.778
ZTF19ackjlrd,SN Ia,0.055
ZTF19ackjmge,SN Ia,0.055
ZTF19ackjnuq,SN Ia,0.055
ZTF19ackjozg,SN Ia,0.055
ZTF19ackjsys,SN Ia,0.055
ZTF19ackjszs,SN Ib,0.055
ZTF19ackjtfm,SN II,0.055
ZTF19ackjvjr,SN Ia,0.055
ZTF19ackjvtl,SN IIP,0.055
ZTF19aclhnkd,SN Ia,0.88
ZTF19aclhohd,SN Ia,0.846
ZTF19aclkbqc,SN Ia,0.233
ZTF19aclljyq,SN Ia,0.961
ZTF19aclobbu,SN II,0.875
ZTF19aclofmz,SN Ia,0.876
ZTF19aclthzj,SN Ia,0.836
ZTF19aclyezb,SN Ia,0.92
ZTF19acmbekd,SN Ibn,0.242
ZTF19acmbjvi,SN Ia,0.78
ZTF19acmbkmr,SN Ia,0.768
ZTF19acmblbi,SN Ia,0.901
ZTF19acmdpyr,SN Ia,0.855
ZTF19acmelor,SN Ib,0.776
ZTF19acmvrsw,SN Ia,0.898
ZTF19acmwfli,SN II,0.055
ZTF19acmwipq,SN Ia,0.055
ZTF19acmwkul,SN Ia,0.055
ZTF19acmwszk,SLSN-II,0.055
ZTF19acmxidf,SN Ia,0.896
ZTF19acmxymo,SN Ia,0.055
ZTF19acmyacs,SN II,0.055
ZTF19acmyljb,SN Ia,0.055
ZTF19acmywjc,SN Ia,0.055
ZTF19acnfjyw,SN Ia,0.886
ZTF19acngsnb,SN Ia,0.798
ZTF19acngsnc,SN Ia,0.816
ZTF19acnjwgm,SN Ia,0.819
ZTF19acnkeji,SN Ia,0.874
ZTF19acnpnqq,SN Ia,0.737
ZTF19acnzkph,SN Ia,0.825
ZTF19acoaoty,SN Ia,0.823
ZTF19acojuzv,SN Ia,0.786
ZTF19acojxzo,SN Ia,0.717
ZTF19acoknir,SN Ib/c,0.055
ZTF19acokufi,SN Ia,0.184
ZTF19acokzjy,SN Ia,0.842
ZTF19acolhnl,SN Ia,0.055
ZTF19acordoi,SN Ia-91T-like,0.897
ZTF19acoxgqw,SN Ia,0.893
ZTF19acoyxuv,SN Ia,0.055
ZTF19acpfnth,SN Ia,0.055
ZTF19acpgaet,SN Ia,0.87
ZTF19acpmuwu,SN Ia,0.891
ZTF19acqdato,SN Ia,0.055
ZTF19acqmwtg,SN Ia,0.055
ZTF19acqupbp,SN Ia,0.828
ZTF19acqxoll,SN Ia,0.821
ZTF19acqypso,SN Ia,0.869
ZTF19acrbyzj,SN Ia,0.82
ZTF19acrcupt,SN Ia,0.937
ZTF19acrcxri,SN II,0.892
ZTF19acrdcwh,SN Ia,0.181
ZTF19acrddcz,SN Ia-91T-like,0.177
ZTF19acrdqej,SN Ia,0.813
ZTF19acrenwk,SN Ia,0.756
ZTF19acrmmpq,SN Ia,0.226
ZTF19acruaaa,SN Ia,0.055
ZTF19acruqph,SN Ia,0.84
ZTF19acrvfkz,SN Ia,0.055
ZTF19acrwvao,SN II,0.055
ZTF19acrwyyb,SN Ibn,0.055
ZTF19acrwzqs,SN Ia,0.055
ZTF19acryaon,SN Ia,0.227
ZTF19acryurj,SN II,0.807
ZTF19acsaoxd,SN Ia,0.055
ZTF19acsfpmi,SN Ia,0.055
ZTF19acsfvog,SN Ia,0.055
ZTF19acshfvz,SN Ia,0.055
ZTF19acspfcb,SN Ia,0.055
ZTF19acsvqrx,SN Ia,0.8
ZTF19acszmgx,SN II,0.055
ZTF19actaiag,SN Ia,0.055
ZTF19acteaxl,SN Ia,0.055
ZTF19actfpma,SN Ia,0.055
ZTF19actfpmy,SN Ia,0.055
ZTF19actfxcd,SN IIP,0.055
ZTF19acthgxq,SN Ia,0.055
ZTF19acthucv,SN Ia,0.055
ZTF19actldas,SN Ia,0.783
ZTF19actnyae,SN II,0.055
ZTF19actzjrf,SN Ia,0.055
ZTF19acudiph,SN Ia,0.055
ZTF19acuitcy,SN Ia,0.055
ZTF19acukcte,SN Ia,0.055
ZTF19aculczm,SN Ia,0.055
ZTF19aculgvn,SN Ia,0.055
ZTF19aculypc,SN Ia,0.055
ZTF19acuybzx,SN Ia,0.055
ZTF19acvgbeh,SN Ia-91T-like,0.055
ZTF19acvkibv,SN IIn,0.055
ZTF19acvmcdd,SN II,0.055
ZTF19acvrgde,SN Ia,0.055
ZTF19acvrigb,SN Ia,0.055
ZTF19acvrjzd,SN II,0.055
ZTF19acvtrxj,SN II,0.055
ZTF19acwbhih,SN II,0.055
ZTF19acwqvvn,SN Ia,0.879
ZTF20aauhbvu,SN IIP,0.055
ZTF20aaurwes,SN Ia,0.055
ZTF20abjaapj,SN II,0.249
ZTF20abjfufv,SN Ia,0.91
ZTF20abjtavx,SN Ib,0.69
ZTF20abnbilr,SN Ia,0.055
ZTF20abnnfpv,SN II,0.055
ZTF20abpucsd,SN Ia,0.055
ZTF20abpuijn,SN Ia,0.055
ZTF20abpvhij,SN Ia,0.055
ZTF20abpvolc,SN Ia,0.055
ZTF20abqaqgv,SN Ia,0.055
ZTF20abqdqyh,SN II,0.055
ZTF20abqfgee,SN Ia,0.055
ZTF20abqgzhh,SN Ia,0.055
ZTF20abqlawg,SN Ia,0.199
ZTF20abqlgtv,SN Ia,0.055
ZTF20abqnztv,SN Ia,0.854
ZTF20absvtnc,SN Ia,0.259
ZTF20absvwdh,SN Ia,0.898
ZTF20absyium,SN Ia,0.055
ZTF20abszzlp,SN Ia,0.055
ZTF20abtnpwt,SN Ia,0.101
ZTF20abuqali,SN II,0.753
ZTF20abvqibv,SN Ia-91T-like,0.055
ZTF20abvqilf,SN Ia,0.257
ZTF20abvtozi,SN Ia,0.937
ZTF20abvyare,SN Ia,0.055
ZTF20abwdaeo,SN II,0.318
ZTF20abwktfx,SN Ia,0.842
ZTF20abxfiev,SN Ia,0.941
ZTF20abxgxjd,SN Ia,0.877
ZTF20abxhigx,SN Ia,0.055
ZTF20abxidyb,SN Ia,0.903
ZTF20abxjefm,SN Ia,0.936
ZTF20abxkwbi,SN II,0.055
ZTF20abxxzxy,SN Ia,0.055
ZTF20abxyajd,SN Ia,0.055
ZTF20abxyaje,SN II,0.055
ZTF20abxyaqc,SN Ia,0.893
ZTF20abxyggc,SN Ia,0.055
ZTF20abxyjfg,SN Ia,0.055
ZTF20abxzrqw,SN Ia,0.968
ZTF20abybeex,SN II,0.246
ZTF20abydkrl,SN Ia,0.873
ZTF20abygigy,SN Ia,0.944
ZTF20abyiohf,SN Ia,0.849
ZTF20abyjpxx,SN Ia,0.872
ZTF20abyskia,SN Ia,0.828
ZTF20abysqxw,SN Ia,0.055
ZTF20abywpkl,SN Ia,0.891
ZTF20abywydb,SN II,0.055
ZTF20abyxuky,SN Ia,0.865
ZTF20abyylgi,SN II,0.714
ZTF20abyzbxa,SN Ia,0.847
ZTF20abyzomt,SN II,0.859
ZTF20abzbfct,SN Ia,0.765
ZTF20abzcsbt,SN Ia,0.817
ZTF20abzetdf,SN Ia,0.886
ZTF20abzjads,SN Ia,0.712
ZTF20abzqlts,SN II,0.854
ZTF20abzvxyk,SN Ia,0.759
ZTF20acacqko,SN Ia,0.055
ZTF20acbeacx,SN II,0.055
ZTF20acbovrt,SN Ia,0.778
ZTF20accdijx,SN II,0.055
ZTF20acchxpm,SN Ia,0.055
ZTF20accoccp,SN Ic,0.055
ZTF20accodxy,SN Ia,0.055
ZTF20accovje,SN Ia,0.2
ZTF20accsfkt,SN Ia,0.615
ZTF20accvlzn,SN IIn,0.055
ZTF20accxzmn,SN Ia,0.732
ZTF20acdafau,SN Ia,0.055
ZTF20acdalpf,SN Ia,0.055
ZTF20acdnmpv,SN Ia,0.055
ZTF20acdqjeq,SN Iax[02cx-like],0.055
ZTF20acduffd,SN Ia,0.055
ZTF20acedqis,SN II,0.055
ZTF20acfasbq,SN Ia,0.055
ZTF20acfdmex,SN II,0.055
ZTF20acfkkyf,SN Ia,0.055
ZTF20acflmyv,SN Ia,0.055
