id,type,prob_Ia
ZTF20acbovrt,SN Ia,0.811
ZTF20accbsxa,SN Ic,0.197
ZTF20accdijx,SN II,0.197
ZTF20acchxpm,SN Ia,0.197
ZTF20accoccp,SN Ic,0.197
ZTF20accodxy,SN Ia,0.197
ZTF20accovje,SN Ia,0.324
ZTF20accvlzn,SN IIn,0.197
ZTF20accxzmn,SN Ia,0.741
ZTF20acdafau,SN Ia,0.197
ZTF20acdalpf,SN Ia,0.197
ZTF20acdnmpv,SN Ia,0.197
ZTF20acdqjeq,SN Iax[02cx-like],0.197
ZTF20acduffd,SN Ia,0.197
ZTF20acedqis,SN II,0.197
ZTF20acfasbq,SN Ia,0.197
ZTF20acfdmex,SN II,0.197
ZTF20acfkkyf,SN Ia,0.197
ZTF20acflmyv,SN Ia,0.197
