id,type,prob_Ia
ZTF19acvrgde,SN Ia,0.062
ZTF19acvrigb,SN Ia,0.062
ZTF19acvrjzd,SN II,0.062
ZTF19acvtrxj,SN II,0.062
ZTF19acwbhih,SN II,0.062
ZTF19acwqvvn,SN Ia,0.834
ZTF20aauhbvu,SN IIP,0.062
ZTF20aaurwes,SN Ia,0.062
ZTF20abjaapj,SN II,0.108
ZTF20abjfufv,SN Ia,0.953
ZTF20abmlxrx,SN Ia-CSM,0.782
ZTF20abnbilr,SN Ia,0.062
ZTF20abnnfpv,SN II,0.062
ZTF20abobpcb,SLSN-I,0.775
ZTF20abpucsd,SN Ia,0.062
ZTF20abpuijn,SN Ia,0.062
ZTF20abpvhij,SN Ia,0.062
ZTF20abpvolc,SN Ia,0.062
ZTF20abqaqgv,SN Ia,0.062
ZTF20abqdqyh,SN II,0.062
ZTF20abqfgee,SN Ia,0.062
ZTF20abqgzhh,SN Ia,0.062
ZTF20abqlawg,SN Ia,0.148
ZTF20abqlgtv,SN Ia,0.062
ZTF20abqnztv,SN Ia,0.718
ZTF20absvtnc,SN Ia,0.141
ZTF20absvwdh,SN Ia,0.718
ZTF20absyium,SN Ia,0.062
ZTF20abszzlp,SN Ia,0.062
ZTF20abtnpwt,SN Ia,0.135
ZTF20abuqali,SN II,0.724
ZTF20abvqibv,SN Ia-91T-like,0.062
ZTF20abvqilf,SN Ia,0.143
ZTF20abvtozi,SN Ia,0.862
ZTF20abvyare,SN Ia,0.062
ZTF20abwdaeo,SN II,0.819
ZTF20abwkqxd,SN Ia,0.95
ZTF20abwktfx,SN Ia,0.848
ZTF20abxfiev,SN Ia,0.984
ZTF20abxgxjd,SN Ia,0.891
ZTF20abxhigx,SN Ia,0.062
ZTF20abxidyb,SN Ia,0.879
ZTF20abxjefm,SN Ia,0.893
ZTF20abxkwbi,SN II,0.062
ZTF20abxxzxy,SN Ia,0.062
ZTF20abxyajd,SN Ia,0.062
ZTF20abxyaje,SN II,0.062
ZTF20abxyaqc,SN Ia,0.775
ZTF20abxyfye,SN Ia,0.816
ZTF20abxyggc,SN Ia,0.062
ZTF20abxyjfg,SN Ia,0.062
ZTF20abxzrqw,SN Ia,0.938
ZTF20abybeex,SN II,0.144
ZTF20abydkrl,SN Ia,0.9
ZTF20abyfmjr,SN Ia,0.897
ZTF20abygigy,SN Ia,0.957
ZTF20abyiohf,SN Ia,0.91
ZTF20abyjpxx,SN Ia,0.975
ZTF20abylbuf,SN Ia,0.949
ZTF20abyskia,SN Ia,0.919
ZTF20abysqxw,SN Ia,0.062
ZTF20abywpkl,SN Ia,0.915
ZTF20abywydb,SN II,0.062
ZTF20abyxuky,SN Ia,0.791
ZTF20abyylgi,SN II,0.775
ZTF20abyzomt,SN II,0.785
ZTF20abzbfct,SN Ia,0.975
ZTF20abzcsbt,SN Ia,0.992
ZTF20abzetdf,SN Ia,0.955
ZTF20abzjads,SN Ia,0.98
ZTF20abzjoxd,SN IIn,0.901
ZTF20abzpxxu,SN Ia,0.982
ZTF20abzqlts,SN II,0.932
ZTF20abzvxyk,SN Ia,0.973
ZTF20acacqko,SN Ia,0.062
ZTF20acbeacx,SN II,0.062
ZTF20acbovrt,SN Ia,0.954
ZTF20acbttnt,SN Ia-91T-like,0.907
ZTF20accbsxa,SN Ic,0.062
ZTF20accdijx,SN II,0.062
ZTF20acchxpm,SN Ia,0.062
ZTF20accoccp,SN Ic,0.062
ZTF20accodxy,SN Ia,0.062
ZTF20accovje,SN Ia,0.198
ZTF20accsfkt,SN Ia,0.886
ZTF20accxzmn,SN Ia,0.908
ZTF20acdafau,SN Ia,0.062
ZTF20acdalpf,SN Ia,0.062
ZTF20acdnmpv,SN Ia,0.062
ZTF20acdqjeq,SN Iax[02cx-like],0.062
ZTF20acduffd,SN Ia,0.062
ZTF20acedqis,SN II,0.062
ZTF20acfasbq,SN Ia,0.062
ZTF20acfdmex,SN II,0.062
ZTF20acfkkyf,SN Ia,0.062
ZTF20acflmyv,SN Ia,0.062
