id,type,prob_Ia
ZTF19ackjsys,SN Ia,0.966
ZTF19ackjszs,SN Ib,0.966
ZTF19ackjtfm,SN II,0.966
ZTF19ackjvjr,SN Ia,0.966
ZTF19ackjvtl,SN IIP,0.966
ZTF19acklbjr,SN Ia,0.778
ZTF19aclhnkd,SN Ia,0.986
ZTF19aclhohd,SN Ia,0.951
ZTF19aclkbqc,SN Ia,0.937
ZTF19aclofmz,SN Ia,0.811
ZTF19aclthzj,SN Ia,0.856
ZTF19aclyezb,SN Ia,0.831
ZTF19acmbekd,SN Ibn,0.872
ZTF19acmbiad,SN Ia,0.925
ZTF19acmbjvi,SN Ia,0.925
ZTF19acmdpyr,SN Ia,0.902
ZTF19acmelor,SN Ib,0.862
ZTF19acmgyka,SN Ia,0.913
ZTF19acmwfli,SN II,0.966
ZTF19acmwipq,SN Ia,0.966
ZTF19acmwkul,SN Ia,0.966
ZTF19acmwszk,SLSN-II,0.966
ZTF19acmxymo,SN Ia,0.966
ZTF19acmyacs,SN II,0.966
ZTF19acmyljb,SN Ia,0.966
ZTF19acmywjc,SN Ia,0.966
ZTF19acnfjyw,SN Ia,0.908
ZTF19acngsnb,SN Ia,0.919
ZTF19acngsnc,SN Ia,0.944
ZTF19acnkeji,SN Ia,0.914
ZTF19acnpnqq,SN Ia,0.66
ZTF19acnqsui,SN Ia,0.98
ZTF19acnzkph,SN Ia,0.817
ZTF19acoaoty,SN Ia,0.884
ZTF19acojuzv,SN Ia,0.874
ZTF19acojxzo,SN Ia,0.672
ZTF19acoknir,SN Ib/c,0.966
ZTF19acokufi,SN Ia,0.882
ZTF19acokzjy,SN Ia,0.936
ZTF19acolhnl,SN Ia,0.966
ZTF19acordoi,SN Ia-91T-like,0.939
ZTF19acoxgqw,SN Ia,0.968
ZTF19acoyxuv,SN Ia,0.966
ZTF19acpfnth,SN Ia,0.966
ZTF19acpgaet,SN Ia,0.974
ZTF19acpmuwu,SN Ia,0.927
ZTF19acqdato,SN Ia,0.966
ZTF19acqmwtg,SN Ia,0.966
ZTF19acqupbp,SN Ia,0.972
ZTF19acqxoll,SN Ia,0.959
ZTF19acqypso,SN Ia,0.846
ZTF19acrcupt,SN Ia,0.905
ZTF19acrdcwh,SN Ia,0.921
ZTF19acrddcz,SN Ia-91T-like,0.858
ZTF19acrdqej,SN Ia,0.912
ZTF19acrenwk,SN Ia,0.836
ZTF19acrmmpq,SN Ia,0.887
ZTF19acruaaa,SN Ia,0.966
ZTF19acruqph,SN Ia,0.913
ZTF19acrvfkz,SN Ia,0.966
ZTF19acrwvao,SN II,0.966
ZTF19acrwyyb,SN Ibn,0.966
ZTF19acrwzqs,SN Ia,0.966
ZTF19acryaon,SN Ia,0.89
ZTF19acsaoxd,SN Ia,0.966
ZTF19acsfpmi,SN Ia,0.966
ZTF19acsfvog,SN Ia,0.966
ZTF19acshfvz,SN Ia,0.966
ZTF19acshkft,SN Ia,0.963
ZTF19acspfcb,SN Ia,0.966
ZTF19acsvqrx,SN Ia,0.921
ZTF19acszmgx,SN II,0.966
ZTF19actaiag,SN Ia,0.966
ZTF19acteaxl,SN Ia,0.966
ZTF19actfpma,SN Ia,0.966
ZTF19actfpmy,SN Ia,0.966
ZTF19actfxcd,SN IIP,0.966
ZTF19acthgxq,SN Ia,0.966
ZTF19acthucv,SN Ia,0.966
ZTF19actldas,SN Ia,0.9
ZTF19actnyae,SN II,0.966
ZTF19actzjrf,SN Ia,0.966
ZTF19acudiph,SN Ia,0.966
ZTF19acuitcy,SN Ia,0.966
ZTF19acukucu,SN IIn,0.733
ZTF19aculczm,SN Ia,0.966
ZTF19aculgvn,SN Ia,0.966
ZTF19aculypc,SN Ia,0.966
ZTF19acuybzx,SN Ia,0.966
ZTF19acvgbeh,SN Ia-91T-like,0.966
ZTF19acvkibv,SN IIn,0.966
ZTF19acvmcdd,SN II,0.966
ZTF19acvrgde,SN Ia,0.966
ZTF19acvrigb,SN Ia,0.966
ZTF19acvrjzd,SN II,0.966
ZTF19acvtrxj,SN II,0.966
ZTF19acwbhih,SN II,0.966
ZTF20aauhbvu,SN IIP,0.966
ZTF20aaurwes,SN Ia,0.966
ZTF20abjaapj,SN II,0.821
ZTF20abmlxrx,SN Ia-CSM,0.859
ZTF20abnbilr,SN Ia,0.966
ZTF20abnnfpv,SN II,0.966
ZTF20abobpcb,SLSN-I,0.207
ZTF20abpucsd,SN Ia,0.966
ZTF20abpuijn,SN Ia,0.966
ZTF20abpvhij,SN Ia,0.966
ZTF20abpvolc,SN Ia,0.966
ZTF20abqaqgv,SN Ia,0.966
ZTF20abqdqyh,SN II,0.966
ZTF20abqfgee,SN Ia,0.966
ZTF20abqgzhh,SN Ia,0.966
ZTF20abqlgtv,SN Ia,0.966
ZTF20abqnztv,SN Ia,0.855
ZTF20absvwdh,SN Ia,0.765
ZTF20absyium,SN Ia,0.966
ZTF20abszzlp,SN Ia,0.966
ZTF20abtnpwt,SN Ia,0.684
ZTF20abvqibv,SN Ia-91T-like,0.966
ZTF20abvqilf,SN Ia,0.854
ZTF20abvtozi,SN Ia,0.766
ZTF20abvyare,SN Ia,0.966
ZTF20abwkqxd,SN Ia,0.757
ZTF20abwktfx,SN Ia,0.716
ZTF20abxfiev,SN Ia,0.916
ZTF20abxgxjd,SN Ia,0.963
ZTF20abxhigx,SN Ia,0.966
ZTF20abxidyb,SN Ia,0.825
ZTF20abxjefm,SN Ia,0.948
ZTF20abxkwbi,SN II,0.966
ZTF20abxxzxy,SN Ia,0.966
ZTF20abxyajd,SN Ia,0.966
ZTF20abxyaje,SN II,0.966
ZTF20abxyfye,SN Ia,0.675
ZTF20abxyggc,SN Ia,0.966
ZTF20abxyjfg,SN Ia,0.966
ZTF20abxzrqw,SN Ia,0.911
ZTF20abybeex,SN II,0.835
ZTF20abyfmjr,SN Ia,0.809
ZTF20abygigy,SN Ia,0.941
ZTF20abyiohf,SN Ia,0.871
ZTF20abyjpxx,SN Ia,0.86
ZTF20abylbuf,SN Ia,0.647
ZTF20abyskia,SN Ia,0.886
ZTF20abysqxw,SN Ia,0.966
ZTF20abywpkl,SN Ia,0.868
ZTF20abywydb,SN II,0.966
ZTF20abyzbxa,SN Ia,0.859
ZTF20abzbfct,SN Ia,0.822
ZTF20abzcsbt,SN Ia,0.746
ZTF20abzetdf,SN Ia,0.881
ZTF20abzjads,SN Ia,0.817
ZTF20abzjoxd,SN IIn,0.831
ZTF20abzpxxu,SN Ia,0.807
ZTF20abzvxyk,SN Ia,0.865
ZTF20acacqko,SN Ia,0.966
ZTF20acbeacx,SN II,0.966
ZTF20acbovrt,SN Ia,0.856
ZTF20acbttnt,SN Ia-91T-like,0.755
ZTF20accbsxa,SN Ic,0.966
ZTF20accdijx,SN II,0.966
ZTF20acchxpm,SN Ia,0.966
ZTF20accoccp,SN Ic,0.966
ZTF20accodxy,SN Ia,0.966
ZTF20accovje,SN Ia,0.897
ZTF20accvlzn,SN IIn,0.966
ZTF20accxzmn,SN Ia,0.87
ZTF20acdafau,SN Ia,0.966
ZTF20acdalpf,SN Ia,0.966
ZTF20acdnmpv,SN Ia,0.966
ZTF20acdqjeq,SN Iax[02cx-like],0.966
ZTF20acduffd,SN Ia,0.966
ZTF20acedqis,SN II,0.966
ZTF20acfasbq,SN Ia,0.966
ZTF20acfdmex,SN II,0.966
ZTF20acfkkyf,SN Ia,0.966
ZTF20acflmyv,SN Ia,0.966
