id,type,prob_Ia
ZTF19acifuyf,SN Ia,0.473
ZTF19acignlo,SN II,0.29
ZTF19acigqdd,SN Ia-91T-like,0.581
ZTF19acihfxz,SN Ia,0.559
ZTF19acihgng,SN Ia,0.767
ZTF19acihlft,SN Ia,0.629
ZTF19acitkzs,SN Ia,0.549
ZTF19acjdufa,SN Ia,0.724
ZTF19acjdwqv,SN Ia,0.748
ZTF19acjerdh,SN Ia,0.759
ZTF19acjerzj,SN Ia,0.239
ZTF19acjfhom,SN Ia,0.848
ZTF19acjifxp,SN Ia,0.239
ZTF19acjnatv,SN Ia,0.44
ZTF19acjnaxa,SN Ia,0.388
ZTF19acjqecl,SN Ia,0.307
ZTF19acjtkha,SN Ia,0.437
ZTF19acjtlxe,SN Ic,0.239
ZTF19acjtpmm,SN II,0.239
ZTF19acjtpqd,SN Ic,0.239
ZTF19acjurot,SN Ia,0.327
ZTF19acjwcqy,SN Ic-BL,0.264
ZTF19acjwdnu,SN II,0.397
ZTF19acjwqvo,SN Ia,0.649
ZTF19ackbclh,SN IIn,0.239
ZTF19ackjene,SN IIb,0.716
ZTF19ackjjwf,SN Ib,0.691
ZTF19ackjlrd,SN Ia,0.239
ZTF19ackjmge,SN Ia,0.239
ZTF19ackjnuq,SN Ia,0.239
ZTF19ackjozg,SN Ia,0.239
ZTF19ackjsys,SN Ia,0.239
ZTF19ackjszs,SN Ib,0.239
ZTF19ackjtfm,SN II,0.239
ZTF19ackjvjr,SN Ia,0.239
ZTF19ackjvtl,SN IIP,0.239
ZTF19acklbjr,SN Ia,0.801
ZTF19aclhnkd,SN Ia,0.723
ZTF19aclhohd,SN Ia,0.506
ZTF19aclkbqc,SN Ia,0.32
ZTF19aclljyq,SN Ia,0.605
ZTF19aclobbu,SN II,0.609
ZTF19aclofmz,SN Ia,0.668
ZTF19aclyezb,SN Ia,0.801
ZTF19acmbekd,SN Ibn,0.316
ZTF19acmbiad,SN Ia,0.678
ZTF19acmbjvi,SN Ia,0.428
ZTF19acmbkmr,SN Ia,0.403
ZTF19acmblbi,SN Ia,0.404
ZTF19acmdpyr,SN Ia,0.781
ZTF19acmelor,SN Ib,0.544
ZTF19acmgyka,SN Ia,0.896
ZTF19acmvrsw,SN Ia,0.31
ZTF19acmwfli,SN II,0.239
ZTF19acmwipq,SN Ia,0.239
ZTF19acmwkul,SN Ia,0.239
ZTF19acmwszk,SLSN-II,0.239
ZTF19acmxidf,SN Ia,0.782
ZTF19acmxymo,SN Ia,0.239
ZTF19acmyacs,SN II,0.239
ZTF19acmyljb,SN Ia,0.239
ZTF19acmywjc,SN Ia,0.239
ZTF19acnfjyw,SN Ia,0.754
ZTF19acngsnb,SN Ia,0.523
ZTF19acnjwgm,SN Ia,0.709
ZTF19acnkeji,SN Ia,0.732
ZTF19acnpnqq,SN Ia,0.226
ZTF19acnqsui,SN Ia,0.828
ZTF19acnzkph,SN Ia,0.675
ZTF19acoaoty,SN Ia,0.742
ZTF19acojuzv,SN Ia,0.714
ZTF19acojxzo,SN Ia,0.511
ZTF19acoknir,SN Ib/c,0.239
ZTF19acokufi,SN Ia,0.278
ZTF19acokzjy,SN Ia,0.749
ZTF19acolhnl,SN Ia,0.239
ZTF19acoxgqw,SN Ia,0.709
ZTF19acoyxuv,SN Ia,0.239
ZTF19acpfnth,SN Ia,0.239
ZTF19acpgaet,SN Ia,0.818
ZTF19acpmuwu,SN Ia,0.615
ZTF19acqdato,SN Ia,0.239
ZTF19acqmwtg,SN Ia,0.239
ZTF19acqupbp,SN Ia,0.771
ZTF19acqxoll,SN Ia,0.648
ZTF19acqypso,SN Ia,0.687
ZTF19acrcupt,SN Ia,0.752
ZTF19acrcxri,SN II,0.654
ZTF19acrdcwh,SN Ia,0.188
ZTF19acrddcz,SN Ia-91T-like,0.27
ZTF19acrenwk,SN Ia,0.495
ZTF19acrmmpq,SN Ia,0.287
ZTF19acruaaa,SN Ia,0.239
ZTF19acruqph,SN Ia,0.749
ZTF19acrvfkz,SN Ia,0.239
ZTF19acrwvao,SN II,0.239
ZTF19acrwyyb,SN Ibn,0.239
ZTF19acrwzqs,SN Ia,0.239
ZTF19acryaon,SN Ia,0.219
ZTF19acryurj,SN II,0.583
ZTF19acsaoxd,SN Ia,0.239
ZTF19acsfpmi,SN Ia,0.239
ZTF19acsfvog,SN Ia,0.239
ZTF19acshfvz,SN Ia,0.239
ZTF19acshkft,SN Ia,0.723
ZTF19acspfcb,SN Ia,0.239
ZTF19acsvqrx,SN Ia,0.433
ZTF19acszmgx,SN II,0.239
ZTF19actaiag,SN Ia,0.239
ZTF19acteaxl,SN Ia,0.239
ZTF19actfpma,SN Ia,0.239
ZTF19actfpmy,SN Ia,0.239
ZTF19actfxcd,SN IIP,0.239
ZTF19acthgxq,SN Ia,0.239
ZTF19acthucv,SN Ia,0.239
ZTF19actldas,SN Ia,0.618
ZTF19actnyae,SN II,0.239
ZTF19actzjrf,SN Ia,0.239
ZTF19acudiph,SN Ia,0.239
ZTF19acuitcy,SN Ia,0.239
ZTF19acukcte,SN Ia,0.239
ZTF19acukucu,SN IIn,0.593
ZTF19aculczm,SN Ia,0.239
ZTF19aculgvn,SN Ia,0.239
ZTF19aculypc,SN Ia,0.239
ZTF19acuybzx,SN Ia,0.239
ZTF19acvgbeh,SN Ia-91T-like,0.239
ZTF19acvkibv,SN IIn,0.239
ZTF19acvmcdd,SN II,0.239
ZTF19acvrgde,SN Ia,0.239
ZTF19acvrigb,SN Ia,0.239
ZTF19acvrjzd,SN II,0.239
ZTF19acvtrxj,SN II,0.239
ZTF19acwbhih,SN II,0.239
ZTF19acwqvvn,SN Ia,0.424
ZTF20aauhbvu,SN IIP,0.239
ZTF20aaurwes,SN Ia,0.239
ZTF20abjaapj,SN II,0.239
ZTF20abjfufv,SN Ia,0.581
ZTF20abmlxrx,SN Ia-CSM,0.557
ZTF20abnbilr,SN Ia,0.239
ZTF20abnnfpv,SN II,0.239
ZTF20abobpcb,SLSN-I,0.146
ZTF20abpucsd,SN Ia,0.239
ZTF20abpuijn,SN Ia,0.239
ZTF20abpvhij,SN Ia,0.239
ZTF20abpvolc,SN Ia,0.239
ZTF20abqaqgv,SN Ia,0.239
ZTF20abqdqyh,SN II,0.239
ZTF20abqfgee,SN Ia,0.239
ZTF20abqgzhh,SN Ia,0.239
ZTF20abqlawg,SN Ia,0.163
ZTF20abqlgtv,SN Ia,0.239
ZTF20abqnztv,SN Ia,0.391
ZTF20absvtnc,SN Ia,0.188
ZTF20absvwdh,SN Ia,0.64
ZTF20absyium,SN Ia,0.239
ZTF20abszzlp,SN Ia,0.239
ZTF20abtnpwt,SN Ia,0.149
ZTF20abuqali,SN II,0.226
ZTF20abvqibv,SN Ia-91T-like,0.239
ZTF20abvqilf,SN Ia,0.22
ZTF20abvtozi,SN Ia,0.483
ZTF20abvyare,SN Ia,0.239
ZTF20abwdaeo,SN II,0.479
ZTF20abwkqxd,SN Ia,0.566
ZTF20abwktfx,SN Ia,0.417
ZTF20abxfiev,SN Ia,0.846
ZTF20abxgxjd,SN Ia,0.821
ZTF20abxhigx,SN Ia,0.239
ZTF20abxidyb,SN Ia,0.756
ZTF20abxjefm,SN Ia,0.521
ZTF20abxkwbi,SN II,0.239
ZTF20abxxzxy,SN Ia,0.239
ZTF20abxyajd,SN Ia,0.239
ZTF20abxyaje,SN II,0.239
ZTF20abxyaqc,SN Ia,0.464
ZTF20abxyfye,SN Ia,0.379
ZTF20abxyggc,SN Ia,0.239
ZTF20abxyjfg,SN Ia,0.239
ZTF20abxzrqw,SN Ia,0.715
ZTF20abybeex,SN II,0.222
ZTF20abydkrl,SN Ia,0.675
ZTF20abyfmjr,SN Ia,0.623
ZTF20abygigy,SN Ia,0.691
ZTF20abyiohf,SN Ia,0.629
ZTF20abyjpxx,SN Ia,0.767
ZTF20abylbuf,SN Ia,0.733
ZTF20abyskia,SN Ia,0.627
ZTF20abysqxw,SN Ia,0.239
ZTF20abywpkl,SN Ia,0.611
ZTF20abywydb,SN II,0.239
ZTF20abyxuky,SN Ia,0.52
ZTF20abyylgi,SN II,0.197
ZTF20abyzbxa,SN Ia,0.562
ZTF20abzbfct,SN Ia,0.735
ZTF20abzcsbt,SN Ia,0.667
ZTF20abzetdf,SN Ia,0.651
ZTF20abzjads,SN Ia,0.633
ZTF20abzjoxd,SN IIn,0.704
ZTF20abzpxxu,SN Ia,0.716
ZTF20abzqlts,SN II,0.588
ZTF20acacqko,SN Ia,0.239
ZTF20acbeacx,SN II,0.239
ZTF20acbovrt,SN Ia,0.676
ZTF20acbttnt,SN Ia-91T-like,0.521
ZTF20accbsxa,SN Ic,0.239
ZTF20accdijx,SN II,0.239
ZTF20acchxpm,SN Ia,0.239
ZTF20accoccp,SN Ic,0.239
ZTF20accodxy,SN Ia,0.239
ZTF20accovje,SN Ia,0.347
ZTF20accsfkt,SN Ia,0.562
ZTF20accvlzn,SN IIn,0.239
ZTF20accxzmn,SN Ia,0.58
ZTF20acdafau,SN Ia,0.239
ZTF20acdalpf,SN Ia,0.239
ZTF20acdnmpv,SN Ia,0.239
ZTF20acdqjeq,SN Iax[02cx-like],0.239
ZTF20acduffd,SN Ia,0.239
ZTF20acedqis,SN II,0.239
ZTF20acfasbq,SN Ia,0.239
ZTF20acfdmex,SN II,0.239
ZTF20acfkkyf,SN Ia,0.239
ZTF20acflmyv,SN Ia,0.239
