id,type,prob_Ia
ZTF20abxyjfg,SN Ia,0.29
ZTF20abxzrqw,SN Ia,0.694
ZTF20abybeex,SN II,0.292
ZTF20abydkrl,SN Ia,0.644
ZTF20abyfmjr,SN Ia,0.733
ZTF20abygigy,SN Ia,0.696
ZTF20abyiohf,SN Ia,0.696
ZTF20abyjpxx,SN Ia,0.858
ZTF20abylbuf,SN Ia,0.672
ZTF20abyskia,SN Ia,0.631
ZTF20abysqxw,SN Ia,0.29
ZTF20abywpkl,SN Ia,0.633
ZTF20abywydb,SN II,0.29
ZTF20abyylgi,SN II,0.287
ZTF20abyzbxa,SN Ia,0.512
ZTF20abzbfct,SN Ia,0.654
ZTF20abzcsbt,SN Ia,0.439
ZTF20abzetdf,SN Ia,0.656
ZTF20abzjads,SN Ia,0.48
ZTF20abzjoxd,SN IIn,0.574
ZTF20abzpxxu,SN Ia,0.688
ZTF20abzqlts,SN II,0.704
ZTF20acacqko,SN Ia,0.29
ZTF20acbeacx,SN II,0.29
ZTF20acbovrt,SN Ia,0.573
ZTF20accbsxa,SN Ic,0.29
ZTF20accdijx,SN II,0.29
ZTF20acchxpm,SN Ia,0.29
ZTF20accoccp,SN Ic,0.29
ZTF20accodxy,SN Ia,0.29
ZTF20accovje,SN Ia,0.331
ZTF20accsfkt,SN Ia,0.482
ZTF20accvlzn,SN IIn,0.29
ZTF20accxzmn,SN Ia,0.409
ZTF20acdafau,SN Ia,0.29
ZTF20acdalpf,SN Ia,0.29
ZTF20acdnmpv,SN Ia,0.29
ZTF20acdqjeq,SN Iax[02cx-like],0.29
ZTF20acduffd,SN Ia,0.29
ZTF20acedqis,SN II,0.29
ZTF20acfasbq,SN Ia,0.29
ZTF20acfdmex,SN II,0.29
ZTF20acfkkyf,SN Ia,0.29
ZTF20acflmyv,SN Ia,0.29
