id,type,prob_Ia
ZTF19acshfvz,SN Ia,0.742
ZTF19acshkft,SN Ia,0.812
ZTF19acspfcb,SN Ia,0.742
ZTF19acsvqrx,SN Ia,0.709
ZTF19acszmgx,SN II,0.742
ZTF19actaiag,SN Ia,0.742
ZTF19acteaxl,SN Ia,0.742
ZTF19actfpma,SN Ia,0.742
ZTF19actfpmy,SN Ia,0.742
ZTF19actfxcd,SN IIP,0.742
ZTF19acthgxq,SN Ia,0.742
ZTF19acthucv,SN Ia,0.742
ZTF19actldas,SN Ia,0.48
ZTF19actnyae,SN II,0.742
ZTF19actzjrf,SN Ia,0.742
ZTF19acudiph,SN Ia,0.742
ZTF19acuitcy,SN Ia,0.742
ZTF19acukcte,SN Ia,0.742
ZTF19acukucu,SN IIn,0.308
ZTF19aculczm,SN Ia,0.742
ZTF19aculgvn,SN Ia,0.742
ZTF19aculypc,SN Ia,0.742
ZTF19acuybzx,SN Ia,0.742
ZTF19acvgbeh,SN Ia-91T-like,0.742
ZTF19acvkibv,SN IIn,0.742
ZTF19acvmcdd,SN II,0.742
ZTF19acvrgde,SN Ia,0.742
ZTF19acvrigb,SN Ia,0.742
ZTF19acvrjzd,SN II,0.742
ZTF19acvtrxj,SN II,0.742
ZTF19acwbhih,SN II,0.742
ZTF19acwqvvn,SN Ia,0.733
ZTF20aauhbvu,SN IIP,0.742
ZTF20aaurwes,SN Ia,0.742
ZTF20abjaapj,SN II,0.741
ZTF20abjfufv,SN Ia,0.475
ZTF20abnbilr,SN Ia,0.742
ZTF20abnnfpv,SN II,0.742
ZTF20abobpcb,SLSN-I,0.319
ZTF20abpucsd,SN Ia,0.742
ZTF20abpuijn,SN Ia,0.742
ZTF20abpvhij,SN Ia,0.742
ZTF20abpvolc,SN Ia,0.742
ZTF20abqaqgv,SN Ia,0.742
ZTF20abqdqyh,SN II,0.742
ZTF20abqfgee,SN Ia,0.742
ZTF20abqgzhh,SN Ia,0.742
ZTF20abqlawg,SN Ia,0.781
ZTF20abqlgtv,SN Ia,0.742
ZTF20abqnztv,SN Ia,0.777
ZTF20absvtnc,SN Ia,0.771
ZTF20absvwdh,SN Ia,0.732
ZTF20absyium,SN Ia,0.742
ZTF20abszzlp,SN Ia,0.742
ZTF20abtnpwt,SN Ia,0.663
ZTF20abuqali,SN II,0.449
ZTF20abvqibv,SN Ia-91T-like,0.742
ZTF20abvqilf,SN Ia,0.787
ZTF20abvtozi,SN Ia,0.422
ZTF20abvyare,SN Ia,0.742
ZTF20abwdaeo,SN II,0.431
ZTF20abwkqxd,SN Ia,0.627
ZTF20abwktfx,SN Ia,0.466
ZTF20abxfiev,SN Ia,0.864
ZTF20abxgxjd,SN Ia,0.836
ZTF20abxhigx,SN Ia,0.742
ZTF20abxidyb,SN Ia,0.813
ZTF20abxjefm,SN Ia,0.823
ZTF20abxkwbi,SN II,0.742
ZTF20abxxzxy,SN Ia,0.742
ZTF20abxyajd,SN Ia,0.742
ZTF20abxyaje,SN II,0.742
ZTF20abxyaqc,SN Ia,0.743
ZTF20abxyfye,SN Ia,0.627
ZTF20abxyggc,SN Ia,0.742
ZTF20abxyjfg,SN Ia,0.742
ZTF20abxzrqw,SN Ia,0.765
ZTF20abybeex,SN II,0.802
ZTF20abydkrl,SN Ia,0.576
ZTF20abyfmjr,SN Ia,0.647
ZTF20abygigy,SN Ia,0.833
ZTF20abyiohf,SN Ia,0.825
ZTF20abyjpxx,SN Ia,0.648
ZTF20abylbuf,SN Ia,0.534
ZTF20abyskia,SN Ia,0.843
ZTF20abysqxw,SN Ia,0.742
ZTF20abywpkl,SN Ia,0.783
ZTF20abywydb,SN II,0.742
ZTF20abyxuky,SN Ia,0.594
ZTF20abyzbxa,SN Ia,0.813
ZTF20abyzomt,SN II,0.421
ZTF20abzbfct,SN Ia,0.546
ZTF20abzcsbt,SN Ia,0.401
ZTF20abzetdf,SN Ia,0.787
ZTF20abzjads,SN Ia,0.867
ZTF20abzjoxd,SN IIn,0.609
ZTF20abzpxxu,SN Ia,0.665
ZTF20abzqlts,SN II,0.75
ZTF20abzvxyk,SN Ia,0.807
ZTF20acacqko,SN Ia,0.742
ZTF20acbeacx,SN II,0.742
ZTF20acbovrt,SN Ia,0.672
ZTF20acbttnt,SN Ia-91T-like,0.767
ZTF20accbsxa,SN Ic,0.742
ZTF20accdijx,SN II,0.742
ZTF20acchxpm,SN Ia,0.742
ZTF20accoccp,SN Ic,0.742
ZTF20accodxy,SN Ia,0.742
ZTF20accovje,SN Ia,0.8
ZTF20accsfkt,SN Ia,0.773
ZTF20accvlzn,SN IIn,0.742
ZTF20accxzmn,SN Ia,0.725
ZTF20acdafau,SN Ia,0.742
ZTF20acdalpf,SN Ia,0.742
ZTF20acdnmpv,SN Ia,0.742
ZTF20acdqjeq,SN Iax[02cx-like],0.742
ZTF20acduffd,SN Ia,0.742
ZTF20acedqis,SN II,0.742
ZTF20acfasbq,SN Ia,0.742
ZTF20acfdmex,SN II,0.742
ZTF20acfkkyf,SN Ia,0.742
ZTF20acflmyv,SN Ia,0.742
