id,type,prob_Ia
ZTF19ackjene,SN IIb,0.853
ZTF19ackjjwf,SN Ib,0.708
ZTF19ackjlrd,SN Ia,0.774
ZTF19ackjmge,SN Ia,0.774
ZTF19ackjnuq,SN Ia,0.774
ZTF19ackjozg,SN Ia,0.774
ZTF19ackjsys,SN Ia,0.774
ZTF19ackjszs,SN Ib,0.774
ZTF19ackjtfm,SN II,0.774
ZTF19ackjvjr,SN Ia,0.774
ZTF19ackjvtl,SN IIP,0.774
ZTF19acklbjr,SN Ia,0.807
ZTF19aclhnkd,SN Ia,0.917
ZTF19aclhohd,SN Ia,0.885
ZTF19aclkbqc,SN Ia,0.812
ZTF19aclljyq,SN Ia,0.765
ZTF19aclofmz,SN Ia,0.782
ZTF19aclthzj,SN Ia,0.878
ZTF19aclyezb,SN Ia,0.767
ZTF19acmbekd,SN Ibn,0.698
ZTF19acmbiad,SN Ia,0.704
ZTF19acmbjvi,SN Ia,0.733
ZTF19acmbkmr,SN Ia,0.689
ZTF19acmblbi,SN Ia,0.619
ZTF19acmdpyr,SN Ia,0.88
ZTF19acmelor,SN Ib,0.657
ZTF19acmgyka,SN Ia,0.902
ZTF19acmvrsw,SN Ia,0.237
ZTF19acmwfli,SN II,0.774
ZTF19acmwipq,SN Ia,0.774
ZTF19acmwkul,SN Ia,0.774
ZTF19acmwszk,SLSN-II,0.774
ZTF19acmxymo,SN Ia,0.774
ZTF19acmyacs,SN II,0.774
ZTF19acmyljb,SN Ia,0.774
ZTF19acmywjc,SN Ia,0.774
ZTF19acngsnb,SN Ia,0.677
ZTF19acngsnc,SN Ia,0.834
ZTF19acnjwgm,SN Ia,0.68
ZTF19acnkeji,SN Ia,0.813
ZTF19acnpnqq,SN Ia,0.209
ZTF19acnqsui,SN Ia,0.842
ZTF19acnzkph,SN Ia,0.685
ZTF19acoaoty,SN Ia,0.851
ZTF19acojuzv,SN Ia,0.751
ZTF19acojxzo,SN Ia,0.715
ZTF19acoknir,SN Ib/c,0.774
ZTF19acokufi,SN Ia,0.77
ZTF19acokzjy,SN Ia,0.785
ZTF19acolhnl,SN Ia,0.774
ZTF19acordoi,SN Ia-91T-like,0.849
ZTF19acoxgqw,SN Ia,0.834
ZTF19acoyxuv,SN Ia,0.774
ZTF19acpfnth,SN Ia,0.774
ZTF19acpgaet,SN Ia,0.909
ZTF19acpmuwu,SN Ia,0.763
ZTF19acqdato,SN Ia,0.774
ZTF19acqmwtg,SN Ia,0.774
ZTF19acqupbp,SN Ia,0.885
ZTF19acqxoll,SN Ia,0.91
ZTF19acqypso,SN Ia,0.788
ZTF19acrbyzj,SN Ia,0.59
ZTF19acrcupt,SN Ia,0.88
ZTF19acrdcwh,SN Ia,0.802
ZTF19acrddcz,SN Ia-91T-like,0.77
ZTF19acrdqej,SN Ia,0.88
ZTF19acrmmpq,SN Ia,0.775
ZTF19acruaaa,SN Ia,0.774
ZTF19acruqph,SN Ia,0.832
ZTF19acrvfkz,SN Ia,0.774
ZTF19acrwvao,SN II,0.774
ZTF19acrwyyb,SN Ibn,0.774
ZTF19acrwzqs,SN Ia,0.774
ZTF19acryaon,SN Ia,0.787
ZTF19acsaoxd,SN Ia,0.774
ZTF19acsfpmi,SN Ia,0.774
ZTF19acsfvog,SN Ia,0.774
ZTF19acshfvz,SN Ia,0.774
ZTF19acshkft,SN Ia,0.799
ZTF19acspfcb,SN Ia,0.774
ZTF19acsvqrx,SN Ia,0.754
ZTF19acszmgx,SN II,0.774
ZTF19actaiag,SN Ia,0.774
ZTF19acteaxl,SN Ia,0.774
ZTF19actfpma,SN Ia,0.774
ZTF19actfpmy,SN Ia,0.774
ZTF19actfxcd,SN IIP,0.774
ZTF19acthgxq,SN Ia,0.774
ZTF19acthucv,SN Ia,0.774
ZTF19actldas,SN Ia,0.685
ZTF19actnyae,SN II,0.774
ZTF19actzjrf,SN Ia,0.774
ZTF19acudiph,SN Ia,0.774
ZTF19acuitcy,SN Ia,0.774
ZTF19acukcte,SN Ia,0.774
ZTF19aculczm,SN Ia,0.774
ZTF19aculgvn,SN Ia,0.774
ZTF19aculypc,SN Ia,0.774
ZTF19acuybzx,SN Ia,0.774
ZTF19acvgbeh,SN Ia-91T-like,0.774
ZTF19acvkibv,SN IIn,0.774
ZTF19acvmcdd,SN II,0.774
ZTF19acvrgde,SN Ia,0.774
ZTF19acvrigb,SN Ia,0.774
ZTF19acvrjzd,SN II,0.774
ZTF19acvtrxj,SN II,0.774
ZTF19acwbhih,SN II,0.774
ZTF19acwqvvn,SN Ia,0.403
ZTF20aauhbvu,SN IIP,0.774
ZTF20aaurwes,SN Ia,0.774
ZTF20abjaapj,SN II,0.688
ZTF20abjfufv,SN Ia,0.703
ZTF20abmlxrx,SN Ia-CSM,0.626
ZTF20abnbilr,SN Ia,0.774
ZTF20abnnfpv,SN II,0.774
ZTF20abpucsd,SN Ia,0.774
ZTF20abpuijn,SN Ia,0.774
ZTF20abpvhij,SN Ia,0.774
ZTF20abpvolc,SN Ia,0.774
ZTF20abqaqgv,SN Ia,0.774
ZTF20abqdqyh,SN II,0.774
ZTF20abqfgee,SN Ia,0.774
ZTF20abqgzhh,SN Ia,0.774
ZTF20abqlgtv,SN Ia,0.774
ZTF20absvtnc,SN Ia,0.633
ZTF20absvwdh,SN Ia,0.864
ZTF20absyium,SN Ia,0.774
ZTF20abszzlp,SN Ia,0.774
ZTF20abtnpwt,SN Ia,0.693
ZTF20abvqibv,SN Ia-91T-like,0.774
ZTF20abvqilf,SN Ia,0.704
ZTF20abvtozi,SN Ia,0.69
ZTF20abvyare,SN Ia,0.774
ZTF20abwdaeo,SN II,0.368
ZTF20abxfiev,SN Ia,0.921
ZTF20abxgxjd,SN Ia,0.894
ZTF20abxhigx,SN Ia,0.774
ZTF20abxidyb,SN Ia,0.725
ZTF20abxjefm,SN Ia,0.869
ZTF20abxkwbi,SN II,0.774
ZTF20abxxzxy,SN Ia,0.774
ZTF20abxyajd,SN Ia,0.774
ZTF20abxyaje,SN II,0.774
ZTF20abxyaqc,SN Ia,0.644
ZTF20abxyfye,SN Ia,0.334
ZTF20abxyggc,SN Ia,0.774
ZTF20abxyjfg,SN Ia,0.774
ZTF20abxzrqw,SN Ia,0.748
ZTF20abybeex,SN II,0.727
ZTF20abydkrl,SN Ia,0.585
ZTF20abygigy,SN Ia,0.789
ZTF20abyjpxx,SN Ia,0.887
ZTF20abylbuf,SN Ia,0.585
ZTF20abyskia,SN Ia,0.786
ZTF20abysqxw,SN Ia,0.774
ZTF20abywpkl,SN Ia,0.748
ZTF20abywydb,SN II,0.774
ZTF20abyxuky,SN Ia,0.695
ZTF20abyylgi,SN II,0.288
ZTF20abyzbxa,SN Ia,0.778
ZTF20abzbfct,SN Ia,0.713
ZTF20abzetdf,SN Ia,0.752
ZTF20abzjads,SN Ia,0.775
ZTF20abzqlts,SN II,0.495
ZTF20abzvxyk,SN Ia,0.857
ZTF20acacqko,SN Ia,0.774
ZTF20acbeacx,SN II,0.774
ZTF20acbovrt,SN Ia,0.597
ZTF20acbttnt,SN Ia-91T-like,0.518
ZTF20accbsxa,SN Ic,0.774
ZTF20accdijx,SN II,0.774
ZTF20acchxpm,SN Ia,0.774
ZTF20accoccp,SN Ic,0.774
ZTF20accodxy,SN Ia,0.774
ZTF20accovje,SN Ia,0.759
ZTF20accsfkt,SN Ia,0.607
ZTF20accvlzn,SN IIn,0.774
ZTF20accxzmn,SN Ia,0.555
ZTF20acdafau,SN Ia,0.774
ZTF20acdalpf,SN Ia,0.774
ZTF20acdnmpv,SN Ia,0.774
ZTF20acdqjeq,SN Iax[02cx-like],0.774
ZTF20acduffd,SN Ia,0.774
ZTF20acedqis,SN II,0.774
ZTF20acfasbq,SN Ia,0.774
ZTF20acfdmex,SN II,0.774
ZTF20acfkkyf,SN Ia,0.774
ZTF20acflmyv,SN Ia,0.774
