id,type,prob_Ia
ZTF19acsvqrx,SN Ia,0.576
ZTF19acszmgx,SN II,0.75
ZTF19actaiag,SN Ia,0.75
ZTF19acteaxl,SN Ia,0.75
ZTF19actfpma,SN Ia,0.75
ZTF19actfpmy,SN Ia,0.75
ZTF19actfxcd,SN IIP,0.75
ZTF19acthgxq,SN Ia,0.75
ZTF19acthucv,SN Ia,0.75
ZTF19actldas,SN Ia,0.505
ZTF19actnyae,SN II,0.75
ZTF19actzjrf,SN Ia,0.75
ZTF19acudiph,SN Ia,0.75
ZTF19acuitcy,SN Ia,0.75
ZTF19acukcte,SN Ia,0.75
ZTF19aculczm,SN Ia,0.75
ZTF19aculgvn,SN Ia,0.75
ZTF19aculypc,SN Ia,0.75
ZTF19acuybzx,SN Ia,0.75
ZTF19acvgbeh,SN Ia-91T-like,0.75
ZTF19acvkibv,SN IIn,0.75
ZTF19acvmcdd,SN II,0.75
ZTF19acvrgde,SN Ia,0.75
ZTF19acvrigb,SN Ia,0.75
ZTF19acvrjzd,SN II,0.75
ZTF19acvtrxj,SN II,0.75
ZTF19acwbhih,SN II,0.75
ZTF19acwqvvn,SN Ia,0.463
ZTF20aauhbvu,SN IIP,0.75
ZTF20aaurwes,SN Ia,0.75
ZTF20abjaapj,SN II,0.728
ZTF20abjfufv,SN Ia,0.72
ZTF20abmlxrx,SN Ia-CSM,0.587
ZTF20abnbilr,SN Ia,0.75
ZTF20abnnfpv,SN II,0.75
ZTF20abpucsd,SN Ia,0.75
ZTF20abpuijn,SN Ia,0.75
ZTF20abpvhij,SN Ia,0.75
ZTF20abpvolc,SN Ia,0.75
ZTF20abqaqgv,SN Ia,0.75
ZTF20abqdqyh,SN II,0.75
ZTF20abqfgee,SN Ia,0.75
ZTF20abqgzhh,SN Ia,0.75
ZTF20abqlgtv,SN Ia,0.75
ZTF20absvtnc,SN Ia,0.734
ZTF20absvwdh,SN Ia,0.902
ZTF20absyium,SN Ia,0.75
ZTF20abszzlp,SN Ia,0.75
ZTF20abtnpwt,SN Ia,0.713
ZTF20abvqibv,SN Ia-91T-like,0.75
ZTF20abvqilf,SN Ia,0.765
ZTF20abvtozi,SN Ia,0.772
ZTF20abvyare,SN Ia,0.75
ZTF20abwdaeo,SN II,0.35
ZTF20abwkqxd,SN Ia,0.602
ZTF20abxfiev,SN Ia,0.899
ZTF20abxgxjd,SN Ia,0.906
ZTF20abxhigx,SN Ia,0.75
ZTF20abxidyb,SN Ia,0.794
ZTF20abxjefm,SN Ia,0.862
ZTF20abxkwbi,SN II,0.75
ZTF20abxxzxy,SN Ia,0.75
ZTF20abxyajd,SN Ia,0.75
ZTF20abxyaje,SN II,0.75
ZTF20abxyaqc,SN Ia,0.688
ZTF20abxyfye,SN Ia,0.361
ZTF20abxyggc,SN Ia,0.75
ZTF20abxyjfg,SN Ia,0.75
ZTF20abxzrqw,SN Ia,0.811
ZTF20abybeex,SN II,0.765
ZTF20abydkrl,SN Ia,0.692
ZTF20abygigy,SN Ia,0.816
ZTF20abyjpxx,SN Ia,0.88
ZTF20abylbuf,SN Ia,0.676
ZTF20abyskia,SN Ia,0.801
ZTF20abysqxw,SN Ia,0.75
ZTF20abywpkl,SN Ia,0.79
ZTF20abywydb,SN II,0.75
ZTF20abyxuky,SN Ia,0.776
ZTF20abyylgi,SN II,0.326
ZTF20abyzbxa,SN Ia,0.788
ZTF20abyzomt,SN II,0.323
ZTF20abzbfct,SN Ia,0.68
ZTF20abzcsbt,SN Ia,0.566
ZTF20abzetdf,SN Ia,0.826
ZTF20abzjads,SN Ia,0.796
ZTF20abzqlts,SN II,0.589
ZTF20abzvxyk,SN Ia,0.847
ZTF20acacqko,SN Ia,0.75
ZTF20acbeacx,SN II,0.75
ZTF20acbovrt,SN Ia,0.471
ZTF20acbttnt,SN Ia-91T-like,0.444
ZTF20accbsxa,SN Ic,0.75
ZTF20accdijx,SN II,0.75
ZTF20acchxpm,SN Ia,0.75
ZTF20accoccp,SN Ic,0.75
ZTF20accodxy,SN Ia,0.75
ZTF20accovje,SN Ia,0.742
ZTF20accsfkt,SN Ia,0.494
ZTF20accvlzn,SN IIn,0.75
ZTF20accxzmn,SN Ia,0.475
ZTF20acdafau,SN Ia,0.75
ZTF20acdalpf,SN Ia,0.75
ZTF20acdnmpv,SN Ia,0.75
ZTF20acdqjeq,SN Iax[02cx-like],0.75
ZTF20acduffd,SN Ia,0.75
ZTF20acedqis,SN II,0.75
ZTF20acfasbq,SN Ia,0.75
ZTF20acfdmex,SN II,0.75
ZTF20acfkkyf,SN Ia,0.75
ZTF20acflmyv,SN Ia,0.75
