id,type,prob_Ia
ZTF19acszmgx,SN II,0.995
ZTF19actaiag,SN Ia,0.995
ZTF19acteaxl,SN Ia,0.995
ZTF19actfpma,SN Ia,0.995
ZTF19actfpmy,SN Ia,0.995
ZTF19actfxcd,SN IIP,0.995
ZTF19acthgxq,SN Ia,0.995
ZTF19acthucv,SN Ia,0.995
ZTF19actldas,SN Ia,0.681
ZTF19actnyae,SN II,0.995
ZTF19actzjrf,SN Ia,0.995
ZTF19acudiph,SN Ia,0.995
ZTF19acuitcy,SN Ia,0.995
ZTF19acukcte,SN Ia,0.995
ZTF19acukucu,SN IIn,0.495
ZTF19aculczm,SN Ia,0.995
ZTF19aculgvn,SN Ia,0.995
ZTF19aculypc,SN Ia,0.995
ZTF19acuybzx,SN Ia,0.995
ZTF19acvgbeh,SN Ia-91T-like,0.995
ZTF19acvkibv,SN IIn,0.995
ZTF19acvmcdd,SN II,0.995
ZTF19acvrigb,SN Ia,0.995
ZTF19acvrjzd,SN II,0.995
ZTF19acvtrxj,SN II,0.995
ZTF19acwbhih,SN II,0.995
ZTF19acwqvvn,SN Ia,0.62
ZTF20aauhbvu,SN IIP,0.995
ZTF20aaurwes,SN Ia,0.995
ZTF20abjaapj,SN II,0.801
ZTF20abjfufv,SN Ia,0.34
ZTF20abmlxrx,SN Ia-CSM,0.723
ZTF20abnbilr,SN Ia,0.995
ZTF20abnnfpv,SN II,0.995
ZTF20abobpcb,SLSN-I,0.056
ZTF20abpucsd,SN Ia,0.995
ZTF20abpuijn,SN Ia,0.995
ZTF20abpvhij,SN Ia,0.995
ZTF20abpvolc,SN Ia,0.995
ZTF20abqaqgv,SN Ia,0.995
ZTF20abqdqyh,SN II,0.995
ZTF20abqfgee,SN Ia,0.995
ZTF20abqgzhh,SN Ia,0.995
ZTF20abqlawg,SN Ia,0.508
ZTF20abqlgtv,SN Ia,0.995
ZTF20abqnztv,SN Ia,0.853
ZTF20absvtnc,SN Ia,0.454
ZTF20absvwdh,SN Ia,0.882
ZTF20absyium,SN Ia,0.995
ZTF20abszzlp,SN Ia,0.995
ZTF20abtnpwt,SN Ia,0.641
ZTF20abvqibv,SN Ia-91T-like,0.995
ZTF20abvqilf,SN Ia,0.57
ZTF20abvtozi,SN Ia,0.202
ZTF20abvyare,SN Ia,0.995
ZTF20abwdaeo,SN II,0.249
ZTF20abwkqxd,SN Ia,0.265
ZTF20abwktfx,SN Ia,0.255
ZTF20abxgxjd,SN Ia,0.927
ZTF20abxhigx,SN Ia,0.995
ZTF20abxidyb,SN Ia,0.862
ZTF20abxjefm,SN Ia,0.61
ZTF20abxkwbi,SN II,0.995
ZTF20abxxzxy,SN Ia,0.995
ZTF20abxyajd,SN Ia,0.995
ZTF20abxyaje,SN II,0.995
ZTF20abxyaqc,SN Ia,0.318
ZTF20abxyfye,SN Ia,0.48
ZTF20abxyggc,SN Ia,0.995
ZTF20abxyjfg,SN Ia,0.995
ZTF20abxzrqw,SN Ia,0.386
ZTF20abybeex,SN II,0.641
ZTF20abydkrl,SN Ia,0.391
ZTF20abygigy,SN Ia,0.519
ZTF20abyiohf,SN Ia,0.542
ZTF20abylbuf,SN Ia,0.284
ZTF20abyskia,SN Ia,0.356
ZTF20abysqxw,SN Ia,0.995
ZTF20abywpkl,SN Ia,0.365
ZTF20abywydb,SN II,0.995
ZTF20abyxuky,SN Ia,0.306
ZTF20abyylgi,SN II,0.1
ZTF20abyzbxa,SN Ia,0.282
ZTF20abzbfct,SN Ia,0.248
ZTF20abzcsbt,SN Ia,0.227
ZTF20abzetdf,SN Ia,0.257
ZTF20abzjads,SN Ia,0.458
ZTF20abzpxxu,SN Ia,0.372
ZTF20abzqlts,SN II,0.512
ZTF20abzvxyk,SN Ia,0.596
ZTF20acacqko,SN Ia,0.995
ZTF20acbeacx,SN II,0.995
ZTF20acbovrt,SN Ia,0.218
ZTF20accbsxa,SN Ic,0.995
ZTF20accdijx,SN II,0.995
ZTF20acchxpm,SN Ia,0.995
ZTF20accoccp,SN Ic,0.995
ZTF20accodxy,SN Ia,0.995
ZTF20accovje,SN Ia,0.923
ZTF20accvlzn,SN IIn,0.995
ZTF20accxzmn,SN Ia,0.38
ZTF20acdafau,SN Ia,0.995
ZTF20acdalpf,SN Ia,0.995
ZTF20acdnmpv,SN Ia,0.995
ZTF20acdqjeq,SN Iax[02cx-like],0.995
ZTF20acduffd,SN Ia,0.995
ZTF20acedqis,SN II,0.995
ZTF20acfasbq,SN Ia,0.995
ZTF20acfdmex,SN II,0.995
ZTF20acfkkyf,SN Ia,0.995
ZTF20acflmyv,SN Ia,0.995
