id,type,prob_Ia
ZTF19achajnc,SN Ia,0.8
ZTF19achaspq,SN Ia,0.457
ZTF19achejoc,SN Ia,0.629
ZTF19achetvw,SN Ia,0.93
ZTF19achiyvy,SN Ic,0.804
ZTF19achjpyc,SN Ia-91T-like,0.084
ZTF19achjqbk,SN IIP,0.639
ZTF19achticg,SN Ia,0.084
ZTF19achtifr,SN II,0.084
ZTF19achvpik,SN Ia,0.728
ZTF19acifuyf,SN Ia,0.753
ZTF19acigkma,SN Ia-91T-like,0.795
ZTF19acigqdd,SN Ia-91T-like,0.782
ZTF19acihfxz,SN Ia,0.705
ZTF19acihgng,SN Ia,0.844
ZTF19acihlft,SN Ia,0.531
ZTF19acitkzs,SN Ia,0.624
ZTF19acitnck,SN Ia,0.498
ZTF19acjdwqv,SN Ia,0.642
ZTF19acjerzj,SN Ia,0.084
ZTF19acjfhom,SN Ia,0.665
ZTF19acjifxp,SN Ia,0.084
ZTF19acjjwsy,SN Ia,0.869
ZTF19acjnaxa,SN Ia,0.673
ZTF19acjqecl,SN Ia,0.768
ZTF19acjtlxe,SN Ic,0.084
ZTF19acjtpmm,SN II,0.084
ZTF19acjtpqd,SN Ic,0.084
ZTF19acjuomg,SN Ia,0.842
ZTF19acjutrw,SN IIn,0.084
ZTF19acjwcqy,SN Ic-BL,0.657
ZTF19acjwdnu,SN II,0.621
ZTF19acjwqvo,SN Ia,0.831
ZTF19ackbclh,SN IIn,0.084
ZTF19ackjjwf,SN Ib,0.778
ZTF19ackjlrd,SN Ia,0.084
ZTF19ackjmge,SN Ia,0.084
ZTF19ackjnuq,SN Ia,0.084
ZTF19ackjozg,SN Ia,0.084
ZTF19ackjsys,SN Ia,0.084
ZTF19ackjszs,SN Ib,0.084
ZTF19ackjtfm,SN II,0.084
ZTF19ackjvjr,SN Ia,0.084
ZTF19acklbjr,SN Ia,0.779
ZTF19aclhnkd,SN Ia,0.651
ZTF19aclhohd,SN Ia,0.765
ZTF19aclljyq,SN Ia,0.843
ZTF19aclobbu,SN II,0.737
ZTF19aclofmz,SN Ia,0.803
ZTF19aclthzj,SN Ia,0.812
ZTF19aclyezb,SN Ia,0.815
ZTF19acmbiad,SN Ia,0.869
ZTF19acmbjvi,SN Ia,0.816
ZTF19acmbkmr,SN Ia,0.822
ZTF19acmblbi,SN Ia,0.612
ZTF19acmdpyr,SN Ia,0.882
ZTF19acmelor,SN Ib,0.906
ZTF19acmgyka,SN Ia,0.813
ZTF19acmvrsw,SN Ia,0.515
ZTF19acmwfli,SN II,0.084
ZTF19acmwipq,SN Ia,0.084
ZTF19acmwkul,SN Ia,0.084
ZTF19acmwszk,SLSN-II,0.084
ZTF19acmxidf,SN Ia,0.562
ZTF19acmxymo,SN Ia,0.084
ZTF19acmyacs,SN II,0.084
ZTF19acmyljb,SN Ia,0.084
ZTF19acmywjc,SN Ia,0.084
ZTF19acnfjyw,SN Ia,0.777
ZTF19acngsnb,SN Ia,0.779
ZTF19acngsnc,SN Ia,0.542
ZTF19acnjwgm,SN Ia,0.753
ZTF19acnkeji,SN Ia,0.842
ZTF19acnpnqq,SN Ia,0.596
ZTF19acnqsui,SN Ia,0.842
ZTF19acnzkph,SN Ia,0.651
ZTF19acoaoty,SN Ia,0.802
ZTF19acojxzo,SN Ia,0.786
ZTF19acoknir,SN Ib/c,0.084
ZTF19acokzjy,SN Ia,0.906
ZTF19acolhnl,SN Ia,0.084
ZTF19acordoi,SN Ia-91T-like,0.77
ZTF19acoxgqw,SN Ia,0.617
ZTF19acoyxuv,SN Ia,0.084
ZTF19acpfnth,SN Ia,0.084
ZTF19acpgaet,SN Ia,0.594
ZTF19acpmuwu,SN Ia,0.784
ZTF19acqdato,SN Ia,0.084
ZTF19acqmwtg,SN Ia,0.084
ZTF19acqupbp,SN Ia,0.617
ZTF19acqxoll,SN Ia,0.87
ZTF19acqypso,SN Ia,0.753
ZTF19acrbyzj,SN Ia,0.562
ZTF19acrcupt,SN Ia,0.767
ZTF19acrcxri,SN II,0.672
ZTF19acrddcz,SN Ia-91T-like,0.816
ZTF19acrdqej,SN Ia,0.784
ZTF19acrenwk,SN Ia,0.586
ZTF19acrmmpq,SN Ia,0.82
ZTF19acruaaa,SN Ia,0.084
ZTF19acruqph,SN Ia,0.902
ZTF19acrvfkz,SN Ia,0.084
ZTF19acrwvao,SN II,0.084
ZTF19acrwyyb,SN Ibn,0.084
ZTF19acrwzqs,SN Ia,0.084
ZTF19acryaon,SN Ia,0.742
ZTF19acryurj,SN II,0.607
ZTF19acsaoxd,SN Ia,0.084
ZTF19acsfpmi,SN Ia,0.084
ZTF19acsfvog,SN Ia,0.084
ZTF19acshfvz,SN Ia,0.084
ZTF19acspfcb,SN Ia,0.084
ZTF19acsvqrx,SN Ia,0.749
ZTF19acszmgx,SN II,0.084
ZTF19actaiag,SN Ia,0.084
ZTF19acteaxl,SN Ia,0.084
ZTF19actfpma,SN Ia,0.084
ZTF19actfpmy,SN Ia,0.084
ZTF19actfxcd,SN IIP,0.084
ZTF19acthgxq,SN Ia,0.084
ZTF19acthucv,SN Ia,0.084
ZTF19actnyae,SN II,0.084
ZTF19actzjrf,SN Ia,0.084
ZTF19acudiph,SN Ia,0.084
ZTF19acuitcy,SN Ia,0.084
ZTF19acukcte,SN Ia,0.084
ZTF19aculczm,SN Ia,0.084
ZTF19aculgvn,SN Ia,0.084
ZTF19aculypc,SN Ia,0.084
ZTF19acuybzx,SN Ia,0.084
ZTF19acvgbeh,SN Ia-91T-like,0.084
ZTF19acvkibv,SN IIn,0.084
ZTF19acvmcdd,SN II,0.084
ZTF19acvrgde,SN Ia,0.084
ZTF19acvrigb,SN Ia,0.084
ZTF19acvrjzd,SN II,0.084
ZTF19acvtrxj,SN II,0.084
ZTF19acwbhih,SN II,0.084
ZTF19acwqvvn,SN Ia,0.724
ZTF20aauhbvu,SN IIP,0.084
ZTF20aaurwes,SN Ia,0.084
ZTF20abjaapj,SN II,0.766
ZTF20abjfufv,SN Ia,0.623
ZTF20abjtavx,SN Ib,0.646
ZTF20abnbilr,SN Ia,0.084
ZTF20abnnfpv,SN II,0.084
ZTF20abpucsd,SN Ia,0.084
ZTF20abpuijn,SN Ia,0.084
ZTF20abpvhij,SN Ia,0.084
ZTF20abpvolc,SN Ia,0.084
ZTF20abqaqgv,SN Ia,0.084
ZTF20abqdqyh,SN II,0.084
ZTF20abqfgee,SN Ia,0.084
ZTF20abqgzhh,SN Ia,0.084
ZTF20abqlawg,SN Ia,0.757
ZTF20abqlgtv,SN Ia,0.084
ZTF20abqnztv,SN Ia,0.805
ZTF20absvwdh,SN Ia,0.82
ZTF20absyium,SN Ia,0.084
ZTF20abszzlp,SN Ia,0.084
ZTF20abuqali,SN II,0.689
ZTF20abvqibv,SN Ia-91T-like,0.084
ZTF20abvtozi,SN Ia,0.648
ZTF20abvyare,SN Ia,0.084
ZTF20abwkqxd,SN Ia,0.693
ZTF20abwktfx,SN Ia,0.505
ZTF20abxfiev,SN Ia,0.777
ZTF20abxgxjd,SN Ia,0.863
ZTF20abxhigx,SN Ia,0.084
ZTF20abxidyb,SN Ia,0.731
ZTF20abxjefm,SN Ia,0.847
ZTF20abxkwbi,SN II,0.084
ZTF20abxxzxy,SN Ia,0.084
ZTF20abxyajd,SN Ia,0.084
ZTF20abxyaje,SN II,0.084
ZTF20abxyaqc,SN Ia,0.787
ZTF20abxyfye,SN Ia,0.628
ZTF20abxyggc,SN Ia,0.084
ZTF20abxyjfg,SN Ia,0.084
ZTF20abxzrqw,SN Ia,0.674
ZTF20abydkrl,SN Ia,0.738
ZTF20abyfmjr,SN Ia,0.766
ZTF20abygigy,SN Ia,0.785
ZTF20abyiohf,SN Ia,0.817
ZTF20abyjpxx,SN Ia,0.852
ZTF20abyskia,SN Ia,0.823
ZTF20abysqxw,SN Ia,0.084
ZTF20abywpkl,SN Ia,0.842
ZTF20abywydb,SN II,0.084
ZTF20abyxuky,SN Ia,0.809
ZTF20abyzbxa,SN Ia,0.8
ZTF20abyzomt,SN II,0.475
ZTF20abzbfct,SN Ia,0.753
ZTF20abzetdf,SN Ia,0.763
ZTF20abzjads,SN Ia,0.852
ZTF20abzjoxd,SN IIn,0.705
ZTF20abzpxxu,SN Ia,0.762
ZTF20abzqlts,SN II,0.765
ZTF20abzvxyk,SN Ia,0.832
ZTF20acacqko,SN Ia,0.084
ZTF20acbeacx,SN II,0.084
ZTF20acbovrt,SN Ia,0.771
ZTF20acbttnt,SN Ia-91T-like,0.758
ZTF20accbsxa,SN Ic,0.084
ZTF20accdijx,SN II,0.084
ZTF20acchxpm,SN Ia,0.084
ZTF20accoccp,SN Ic,0.084
ZTF20accodxy,SN Ia,0.084
ZTF20accovje,SN Ia,0.788
ZTF20accsfkt,SN Ia,0.79
ZTF20accvlzn,SN IIn,0.084
ZTF20accxzmn,SN Ia,0.838
ZTF20acdafau,SN Ia,0.084
ZTF20acdalpf,SN Ia,0.084
ZTF20acdnmpv,SN Ia,0.084
ZTF20acdqjeq,SN Iax[02cx-like],0.084
ZTF20acduffd,SN Ia,0.084
ZTF20acfasbq,SN Ia,0.084
ZTF20acfdmex,SN II,0.084
ZTF20acfkkyf,SN Ia,0.084
ZTF20acflmyv,SN Ia,0.084
