id,type,prob_Ia
ZTF19acpfnth,SN Ia,0.06
ZTF19acpgaet,SN Ia,0.786
ZTF19acpmuwu,SN Ia,0.81
ZTF19acqdato,SN Ia,0.06
ZTF19acqmwtg,SN Ia,0.06
ZTF19acqupbp,SN Ia,0.885
ZTF19acqxoll,SN Ia,0.903
ZTF19acqypso,SN Ia,0.77
ZTF19acrbyzj,SN Ia,0.742
ZTF19acrcupt,SN Ia,0.865
ZTF19acrdcwh,SN Ia,0.185
ZTF19acrddcz,SN Ia-91T-like,0.257
ZTF19acrdqej,SN Ia,0.891
ZTF19acrenwk,SN Ia,0.653
ZTF19acrmmpq,SN Ia,0.269
ZTF19acruaaa,SN Ia,0.06
ZTF19acruqph,SN Ia,0.878
ZTF19acrvfkz,SN Ia,0.06
ZTF19acrwvao,SN II,0.06
ZTF19acrwyyb,SN Ibn,0.06
ZTF19acrwzqs,SN Ia,0.06
ZTF19acryaon,SN Ia,0.234
ZTF19acsaoxd,SN Ia,0.06
ZTF19acsfpmi,SN Ia,0.06
ZTF19acsfvog,SN Ia,0.06
ZTF19acshfvz,SN Ia,0.06
ZTF19acspfcb,SN Ia,0.06
ZTF19acsvqrx,SN Ia,0.88
ZTF19acszmgx,SN II,0.06
ZTF19actaiag,SN Ia,0.06
ZTF19acteaxl,SN Ia,0.06
ZTF19actfpma,SN Ia,0.06
ZTF19actfpmy,SN Ia,0.06
ZTF19actfxcd,SN IIP,0.06
ZTF19acthgxq,SN Ia,0.06
ZTF19acthucv,SN Ia,0.06
ZTF19actldas,SN Ia,0.795
ZTF19actnyae,SN II,0.06
ZTF19actzjrf,SN Ia,0.06
ZTF19acudiph,SN Ia,0.06
ZTF19acuitcy,SN Ia,0.06
ZTF19acukcte,SN Ia,0.06
ZTF19aculczm,SN Ia,0.06
ZTF19aculgvn,SN Ia,0.06
ZTF19aculypc,SN Ia,0.06
ZTF19acuybzx,SN Ia,0.06
ZTF19acvgbeh,SN Ia-91T-like,0.06
ZTF19acvkibv,SN IIn,0.06
ZTF19acvmcdd,SN II,0.06
ZTF19acvrgde,SN Ia,0.06
ZTF19acvrigb,SN Ia,0.06
ZTF19acvrjzd,SN II,0.06
ZTF19acvtrxj,SN II,0.06
ZTF19acwbhih,SN II,0.06
ZTF19acwqvvn,SN Ia,0.773
ZTF20aauhbvu,SN IIP,0.06
ZTF20aaurwes,SN Ia,0.06
ZTF20abjaapj,SN II,0.216
ZTF20abjfufv,SN Ia,0.743
ZTF20abnbilr,SN Ia,0.06
ZTF20abnnfpv,SN II,0.06
ZTF20abpucsd,SN Ia,0.06
ZTF20abpuijn,SN Ia,0.06
ZTF20abpvhij,SN Ia,0.06
ZTF20abpvolc,SN Ia,0.06
ZTF20abqaqgv,SN Ia,0.06
ZTF20abqdqyh,SN II,0.06
ZTF20abqfgee,SN Ia,0.06
ZTF20abqgzhh,SN Ia,0.06
ZTF20abqlawg,SN Ia,0.232
ZTF20abqlgtv,SN Ia,0.06
ZTF20abqnztv,SN Ia,0.848
ZTF20absvtnc,SN Ia,0.294
ZTF20absvwdh,SN Ia,0.685
ZTF20absyium,SN Ia,0.06
ZTF20abszzlp,SN Ia,0.06
ZTF20abtnpwt,SN Ia,0.135
ZTF20abvqibv,SN Ia-91T-like,0.06
ZTF20abvqilf,SN Ia,0.251
ZTF20abvtozi,SN Ia,0.826
ZTF20abvyare,SN Ia,0.06
ZTF20abxfiev,SN Ia,0.897
ZTF20abxgxjd,SN Ia,0.82
ZTF20abxhigx,SN Ia,0.06
ZTF20abxidyb,SN Ia,0.798
ZTF20abxjefm,SN Ia,0.941
ZTF20abxkwbi,SN II,0.06
ZTF20abxxzxy,SN Ia,0.06
ZTF20abxyajd,SN Ia,0.06
ZTF20abxyaje,SN II,0.06
ZTF20abxyaqc,SN Ia,0.719
ZTF20abxyggc,SN Ia,0.06
ZTF20abxyjfg,SN Ia,0.06
ZTF20abxzrqw,SN Ia,0.83
ZTF20abybeex,SN II,0.228
ZTF20abyfmjr,SN Ia,0.644
ZTF20abygigy,SN Ia,0.889
ZTF20abyiohf,SN Ia,0.885
ZTF20abyjpxx,SN Ia,0.826
ZTF20abyskia,SN Ia,0.865
ZTF20abysqxw,SN Ia,0.06
ZTF20abywpkl,SN Ia,0.83
ZTF20abywydb,SN II,0.06
ZTF20abyzomt,SN II,0.807
ZTF20abzbfct,SN Ia,0.736
ZTF20abzcsbt,SN Ia,0.708
ZTF20abzetdf,SN Ia,0.775
ZTF20abzjads,SN Ia,0.721
ZTF20abzpxxu,SN Ia,0.651
ZTF20abzvxyk,SN Ia,0.729
ZTF20acacqko,SN Ia,0.06
ZTF20acbeacx,SN II,0.06
ZTF20acbovrt,SN Ia,0.783
ZTF20accbsxa,SN Ic,0.06
ZTF20accdijx,SN II,0.06
ZTF20acchxpm,SN Ia,0.06
ZTF20accoccp,SN Ic,0.06
ZTF20accodxy,SN Ia,0.06
ZTF20accovje,SN Ia,0.188
ZTF20accsfkt,SN Ia,0.685
ZTF20accxzmn,SN Ia,0.696
ZTF20acdafau,SN Ia,0.06
ZTF20acdalpf,SN Ia,0.06
ZTF20acdnmpv,SN Ia,0.06
ZTF20acdqjeq,SN Iax[02cx-like],0.06
ZTF20acduffd,SN Ia,0.06
ZTF20acedqis,SN II,0.06
ZTF20acfasbq,SN Ia,0.06
ZTF20acfdmex,SN II,0.06
ZTF20acfkkyf,SN Ia,0.06
ZTF20acflmyv,SN Ia,0.06
