id,type,prob_Ia
ZTF19acihgng,SN Ia,0.902
ZTF19acihlft,SN Ia,0.536
ZTF19acitkzs,SN Ia,0.731
ZTF19acitnck,SN Ia,0.794
ZTF19acjdufa,SN Ia,0.839
ZTF19acjdwqv,SN Ia,0.809
ZTF19acjerdh,SN Ia,0.79
ZTF19acjerzj,SN Ia,0.682
ZTF19acjfhom,SN Ia,0.861
ZTF19acjifxp,SN Ia,0.682
ZTF19acjjwsy,SN Ia,0.734
ZTF19acjnatv,SN Ia,0.618
ZTF19acjnaxa,SN Ia,0.557
ZTF19acjqecl,SN Ia,0.737
ZTF19acjtkha,SN Ia,0.639
ZTF19acjtlxe,SN Ic,0.682
ZTF19acjtpmm,SN II,0.682
ZTF19acjtpqd,SN Ic,0.682
ZTF19acjurot,SN Ia,0.772
ZTF19acjutrw,SN IIn,0.682
ZTF19acjwcqy,SN Ic-BL,0.599
ZTF19acjwdnu,SN II,0.397
ZTF19acjwqvo,SN Ia,0.84
ZTF19ackbclh,SN IIn,0.682
ZTF19ackjene,SN IIb,0.617
ZTF19ackjjwf,SN Ib,0.745
ZTF19ackjlrd,SN Ia,0.682
ZTF19ackjmge,SN Ia,0.682
ZTF19ackjnuq,SN Ia,0.682
ZTF19ackjozg,SN Ia,0.682
ZTF19ackjsys,SN Ia,0.682
ZTF19ackjszs,SN Ib,0.682
ZTF19ackjtfm,SN II,0.682
ZTF19ackjvjr,SN Ia,0.682
ZTF19ackjvtl,SN IIP,0.682
ZTF19acklbjr,SN Ia,0.822
ZTF19aclhnkd,SN Ia,0.779
ZTF19aclhohd,SN Ia,0.758
ZTF19aclkbqc,SN Ia,0.772
ZTF19aclljyq,SN Ia,0.847
ZTF19aclobbu,SN II,0.687
ZTF19aclofmz,SN Ia,0.783
ZTF19aclthzj,SN Ia,0.849
ZTF19aclyezb,SN Ia,0.802
ZTF19acmbekd,SN Ibn,0.739
ZTF19acmbiad,SN Ia,0.817
ZTF19acmbjvi,SN Ia,0.802
ZTF19acmbkmr,SN Ia,0.684
ZTF19acmblbi,SN Ia,0.591
ZTF19acmdpyr,SN Ia,0.863
ZTF19acmelor,SN Ib,0.742
ZTF19acmgyka,SN Ia,0.873
ZTF19acmvrsw,SN Ia,0.457
ZTF19acmwfli,SN II,0.682
ZTF19acmwipq,SN Ia,0.682
ZTF19acmwkul,SN Ia,0.682
ZTF19acmwszk,SLSN-II,0.682
ZTF19acmxidf,SN Ia,0.629
ZTF19acmxymo,SN Ia,0.682
ZTF19acmyacs,SN II,0.682
ZTF19acmyljb,SN Ia,0.682
ZTF19acmywjc,SN Ia,0.682
ZTF19acnfjyw,SN Ia,0.863
ZTF19acngsnb,SN Ia,0.816
ZTF19acngsnc,SN Ia,0.853
ZTF19acnjwgm,SN Ia,0.747
ZTF19acnkeji,SN Ia,0.882
ZTF19acnzkph,SN Ia,0.655
ZTF19acoaoty,SN Ia,0.869
ZTF19acojuzv,SN Ia,0.633
ZTF19acojxzo,SN Ia,0.774
ZTF19acoknir,SN Ib/c,0.682
ZTF19acokufi,SN Ia,0.735
ZTF19acokzjy,SN Ia,0.875
ZTF19acolhnl,SN Ia,0.682
ZTF19acordoi,SN Ia-91T-like,0.86
ZTF19acoxgqw,SN Ia,0.819
ZTF19acoyxuv,SN Ia,0.682
ZTF19acpfnth,SN Ia,0.682
ZTF19acpgaet,SN Ia,0.807
ZTF19acpmuwu,SN Ia,0.843
ZTF19acqdato,SN Ia,0.682
ZTF19acqmwtg,SN Ia,0.682
ZTF19acqupbp,SN Ia,0.872
ZTF19acqxoll,SN Ia,0.846
ZTF19acqypso,SN Ia,0.782
ZTF19acrcupt,SN Ia,0.802
ZTF19acrcxri,SN II,0.663
ZTF19acrdcwh,SN Ia,0.721
ZTF19acrddcz,SN Ia-91T-like,0.785
ZTF19acrdqej,SN Ia,0.864
ZTF19acrenwk,SN Ia,0.707
ZTF19acruaaa,SN Ia,0.682
ZTF19acruqph,SN Ia,0.83
ZTF19acrvfkz,SN Ia,0.682
ZTF19acrwvao,SN II,0.682
ZTF19acrwyyb,SN Ibn,0.682
ZTF19acrwzqs,SN Ia,0.682
ZTF19acryaon,SN Ia,0.741
ZTF19acryurj,SN II,0.615
ZTF19acsaoxd,SN Ia,0.682
ZTF19acsfpmi,SN Ia,0.682
ZTF19acsfvog,SN Ia,0.682
ZTF19acshfvz,SN Ia,0.682
ZTF19acshkft,SN Ia,0.77
ZTF19acspfcb,SN Ia,0.682
ZTF19acsvqrx,SN Ia,0.787
ZTF19acszmgx,SN II,0.682
ZTF19actaiag,SN Ia,0.682
ZTF19acteaxl,SN Ia,0.682
ZTF19actfpma,SN Ia,0.682
ZTF19actfpmy,SN Ia,0.682
ZTF19actfxcd,SN IIP,0.682
ZTF19acthgxq,SN Ia,0.682
ZTF19acthucv,SN Ia,0.682
ZTF19actldas,SN Ia,0.624
ZTF19actnyae,SN II,0.682
ZTF19actzjrf,SN Ia,0.682
ZTF19acudiph,SN Ia,0.682
ZTF19acuitcy,SN Ia,0.682
ZTF19acukcte,SN Ia,0.682
ZTF19aculczm,SN Ia,0.682
ZTF19aculgvn,SN Ia,0.682
ZTF19aculypc,SN Ia,0.682
ZTF19acuybzx,SN Ia,0.682
ZTF19acvgbeh,SN Ia-91T-like,0.682
ZTF19acvkibv,SN IIn,0.682
ZTF19acvmcdd,SN II,0.682
ZTF19acvrgde,SN Ia,0.682
ZTF19acvrigb,SN Ia,0.682
ZTF19acvrjzd,SN II,0.682
ZTF19acvtrxj,SN II,0.682
ZTF19acwbhih,SN II,0.682
ZTF19acwqvvn,SN Ia,0.754
ZTF20aauhbvu,SN IIP,0.682
ZTF20aaurwes,SN Ia,0.682
ZTF20abjaapj,SN II,0.702
ZTF20abjfufv,SN Ia,0.595
ZTF20abnbilr,SN Ia,0.682
ZTF20abnnfpv,SN II,0.682
ZTF20abpucsd,SN Ia,0.682
ZTF20abpuijn,SN Ia,0.682
ZTF20abpvhij,SN Ia,0.682
ZTF20abpvolc,SN Ia,0.682
ZTF20abqaqgv,SN Ia,0.682
ZTF20abqdqyh,SN II,0.682
ZTF20abqfgee,SN Ia,0.682
ZTF20abqgzhh,SN Ia,0.682
ZTF20abqlawg,SN Ia,0.753
ZTF20abqlgtv,SN Ia,0.682
ZTF20absvtnc,SN Ia,0.722
ZTF20absvwdh,SN Ia,0.732
ZTF20absyium,SN Ia,0.682
ZTF20abszzlp,SN Ia,0.682
ZTF20abtnpwt,SN Ia,0.616
ZTF20abvqibv,SN Ia-91T-like,0.682
ZTF20abvqilf,SN Ia,0.736
ZTF20abvtozi,SN Ia,0.654
ZTF20abvyare,SN Ia,0.682
ZTF20abwdaeo,SN II,0.404
ZTF20abwkqxd,SN Ia,0.622
ZTF20abwktfx,SN Ia,0.477
ZTF20abxfiev,SN Ia,0.882
ZTF20abxgxjd,SN Ia,0.814
ZTF20abxhigx,SN Ia,0.682
ZTF20abxidyb,SN Ia,0.858
ZTF20abxjefm,SN Ia,0.82
ZTF20abxkwbi,SN II,0.682
ZTF20abxxzxy,SN Ia,0.682
ZTF20abxyajd,SN Ia,0.682
ZTF20abxyaje,SN II,0.682
ZTF20abxyaqc,SN Ia,0.727
ZTF20abxyfye,SN Ia,0.535
ZTF20abxyggc,SN Ia,0.682
ZTF20abxyjfg,SN Ia,0.682
ZTF20abxzrqw,SN Ia,0.833
ZTF20abybeex,SN II,0.745
ZTF20abydkrl,SN Ia,0.718
ZTF20abyfmjr,SN Ia,0.77
ZTF20abygigy,SN Ia,0.884
ZTF20abyiohf,SN Ia,0.863
ZTF20abyjpxx,SN Ia,0.825
ZTF20abylbuf,SN Ia,0.681
ZTF20abyskia,SN Ia,0.848
ZTF20abysqxw,SN Ia,0.682
ZTF20abywpkl,SN Ia,0.815
ZTF20abywydb,SN II,0.682
ZTF20abyxuky,SN Ia,0.689
ZTF20abyzbxa,SN Ia,0.839
ZTF20abzbfct,SN Ia,0.72
ZTF20abzetdf,SN Ia,0.822
ZTF20abzjads,SN Ia,0.877
ZTF20abzjoxd,SN IIn,0.68
ZTF20abzpxxu,SN Ia,0.793
ZTF20abzqlts,SN II,0.82
ZTF20abzvxyk,SN Ia,0.818
ZTF20acacqko,SN Ia,0.682
ZTF20acbeacx,SN II,0.682
ZTF20acbovrt,SN Ia,0.843
ZTF20acbttnt,SN Ia-91T-like,0.784
ZTF20accbsxa,SN Ic,0.682
ZTF20accdijx,SN II,0.682
ZTF20acchxpm,SN Ia,0.682
ZTF20accoccp,SN Ic,0.682
ZTF20accodxy,SN Ia,0.682
ZTF20accovje,SN Ia,0.745
ZTF20accsfkt,SN Ia,0.823
ZTF20accvlzn,SN IIn,0.682
ZTF20accxzmn,SN Ia,0.799
ZTF20acdafau,SN Ia,0.682
ZTF20acdalpf,SN Ia,0.682
ZTF20acdnmpv,SN Ia,0.682
ZTF20acdqjeq,SN Iax[02cx-like],0.682
ZTF20acduffd,SN Ia,0.682
ZTF20acedqis,SN II,0.682
ZTF20acfasbq,SN Ia,0.682
ZTF20acfdmex,SN II,0.682
ZTF20acfkkyf,SN Ia,0.682
ZTF20acflmyv,SN Ia,0.682
