id,type,prob_Ia
ZTF20abyskia,SN Ia,0.865
ZTF20abysqxw,SN Ia,0.792
ZTF20abywpkl,SN Ia,0.766
ZTF20abywydb,SN II,0.792
ZTF20abyxuky,SN Ia,0.555
ZTF20abyzbxa,SN Ia,0.772
ZTF20abzbfct,SN Ia,0.782
ZTF20abzetdf,SN Ia,0.725
ZTF20abzjads,SN Ia,0.776
ZTF20abzjoxd,SN IIn,0.603
ZTF20abzpxxu,SN Ia,0.687
ZTF20abzqlts,SN II,0.644
ZTF20abzvxyk,SN Ia,0.748
ZTF20acacqko,SN Ia,0.792
ZTF20acbeacx,SN II,0.792
ZTF20acbovrt,SN Ia,0.851
ZTF20acbttnt,SN Ia-91T-like,0.625
ZTF20accbsxa,SN Ic,0.792
ZTF20accdijx,SN II,0.792
ZTF20acchxpm,SN Ia,0.792
ZTF20accoccp,SN Ic,0.792
ZTF20accodxy,SN Ia,0.792
ZTF20accovje,SN Ia,0.791
ZTF20accsfkt,SN Ia,0.727
ZTF20accvlzn,SN IIn,0.792
ZTF20accxzmn,SN Ia,0.714
ZTF20acdafau,SN Ia,0.792
ZTF20acdalpf,SN Ia,0.792
ZTF20acdnmpv,SN Ia,0.792
ZTF20acdqjeq,SN Iax[02cx-like],0.792
ZTF20acduffd,SN Ia,0.792
ZTF20acedqis,SN II,0.792
ZTF20acfasbq,SN Ia,0.792
ZTF20acfdmex,SN II,0.792
ZTF20acfkkyf,SN Ia,0.792
ZTF20acflmyv,SN Ia,0.792
