id,type,prob_Ia
ZTF19acshkft,SN Ia,0.851
ZTF19acspfcb,SN Ia,0.255
ZTF19acsvqrx,SN Ia,0.627
ZTF19acszmgx,SN II,0.255
ZTF19actaiag,SN Ia,0.255
ZTF19acteaxl,SN Ia,0.255
ZTF19actfpma,SN Ia,0.255
ZTF19actfpmy,SN Ia,0.255
ZTF19actfxcd,SN IIP,0.255
ZTF19acthgxq,SN Ia,0.255
ZTF19acthucv,SN Ia,0.255
ZTF19actldas,SN Ia,0.794
ZTF19actnyae,SN II,0.255
ZTF19actzjrf,SN Ia,0.255
ZTF19acudiph,SN Ia,0.255
ZTF19acuitcy,SN Ia,0.255
ZTF19acukcte,SN Ia,0.255
ZTF19acukucu,SN IIn,0.703
ZTF19aculczm,SN Ia,0.255
ZTF19aculgvn,SN Ia,0.255
ZTF19aculypc,SN Ia,0.255
ZTF19acuybzx,SN Ia,0.255
ZTF19acvgbeh,SN Ia-91T-like,0.255
ZTF19acvkibv,SN IIn,0.255
ZTF19acvmcdd,SN II,0.255
ZTF19acvrgde,SN Ia,0.255
ZTF19acvrigb,SN Ia,0.255
ZTF19acvrjzd,SN II,0.255
ZTF19acvtrxj,SN II,0.255
ZTF19acwbhih,SN II,0.255
ZTF19acwqvvn,SN Ia,0.623
ZTF20aauhbvu,SN IIP,0.255
ZTF20aaurwes,SN Ia,0.255
ZTF20abjaapj,SN II,0.308
ZTF20abjfufv,SN Ia,0.619
ZTF20abjtavx,SN Ib,0.497
ZTF20abmlxrx,SN Ia-CSM,0.709
ZTF20abnbilr,SN Ia,0.255
ZTF20abnnfpv,SN II,0.255
ZTF20abobpcb,SLSN-I,0.417
ZTF20abpucsd,SN Ia,0.255
ZTF20abpuijn,SN Ia,0.255
ZTF20abpvhij,SN Ia,0.255
ZTF20abpvolc,SN Ia,0.255
ZTF20abqaqgv,SN Ia,0.255
ZTF20abqdqyh,SN II,0.255
ZTF20abqfgee,SN Ia,0.255
ZTF20abqgzhh,SN Ia,0.255
ZTF20abqlawg,SN Ia,0.232
ZTF20abqlgtv,SN Ia,0.255
ZTF20abqnztv,SN Ia,0.613
ZTF20absvtnc,SN Ia,0.247
ZTF20absvwdh,SN Ia,0.684
ZTF20absyium,SN Ia,0.255
ZTF20abszzlp,SN Ia,0.255
ZTF20abtnpwt,SN Ia,0.184
ZTF20abuqali,SN II,0.457
ZTF20abvqibv,SN Ia-91T-like,0.255
ZTF20abvqilf,SN Ia,0.262
ZTF20abvtozi,SN Ia,0.672
ZTF20abvyare,SN Ia,0.255
ZTF20abwdaeo,SN II,0.615
ZTF20abwkqxd,SN Ia,0.62
ZTF20abwktfx,SN Ia,0.538
ZTF20abxfiev,SN Ia,0.831
ZTF20abxgxjd,SN Ia,0.901
ZTF20abxhigx,SN Ia,0.255
ZTF20abxidyb,SN Ia,0.815
ZTF20abxjefm,SN Ia,0.629
ZTF20abxkwbi,SN II,0.255
ZTF20abxxzxy,SN Ia,0.255
ZTF20abxyajd,SN Ia,0.255
ZTF20abxyaje,SN II,0.255
ZTF20abxyaqc,SN Ia,0.575
ZTF20abxyfye,SN Ia,0.583
ZTF20abxyggc,SN Ia,0.255
ZTF20abxyjfg,SN Ia,0.255
ZTF20abxzrqw,SN Ia,0.7
ZTF20abybeex,SN II,0.262
ZTF20abydkrl,SN Ia,0.68
ZTF20abyfmjr,SN Ia,0.789
ZTF20abygigy,SN Ia,0.67
ZTF20abyiohf,SN Ia,0.742
ZTF20abyjpxx,SN Ia,0.915
ZTF20abylbuf,SN Ia,0.77
ZTF20abyskia,SN Ia,0.721
ZTF20abysqxw,SN Ia,0.255
ZTF20abywpkl,SN Ia,0.709
ZTF20abywydb,SN II,0.255
ZTF20abyxuky,SN Ia,0.721
ZTF20abyylgi,SN II,0.413
ZTF20abyzbxa,SN Ia,0.69
ZTF20abyzomt,SN II,0.518
ZTF20abzbfct,SN Ia,0.798
ZTF20abzcsbt,SN Ia,0.729
ZTF20abzetdf,SN Ia,0.75
ZTF20abzjads,SN Ia,0.733
ZTF20abzjoxd,SN IIn,0.801
ZTF20abzpxxu,SN Ia,0.841
ZTF20abzqlts,SN II,0.754
ZTF20acacqko,SN Ia,0.255
ZTF20acbeacx,SN II,0.255
ZTF20acbovrt,SN Ia,0.738
ZTF20acbttnt,SN Ia-91T-like,0.679
ZTF20accbsxa,SN Ic,0.255
ZTF20accdijx,SN II,0.255
ZTF20acchxpm,SN Ia,0.255
ZTF20accoccp,SN Ic,0.255
ZTF20accodxy,SN Ia,0.255
ZTF20accovje,SN Ia,0.38
ZTF20accsfkt,SN Ia,0.632
ZTF20accvlzn,SN IIn,0.255
ZTF20accxzmn,SN Ia,0.676
ZTF20acdafau,SN Ia,0.255
ZTF20acdalpf,SN Ia,0.255
ZTF20acdnmpv,SN Ia,0.255
ZTF20acdqjeq,SN Iax[02cx-like],0.255
ZTF20acduffd,SN Ia,0.255
ZTF20acedqis,SN II,0.255
ZTF20acfasbq,SN Ia,0.255
ZTF20acfdmex,SN II,0.255
ZTF20acfkkyf,SN Ia,0.255
ZTF20acflmyv,SN Ia,0.255
