id,type,prob_Ia
ZTF19achahea,SN Ia,0.88
ZTF19achajnc,SN Ia,0.457
ZTF19achaspq,SN Ia,0.257
ZTF19achejoc,SN Ia,0.13
ZTF19achetvw,SN Ia,0.416
ZTF19achiyvy,SN Ic,0.546
ZTF19achjpyc,SN Ia-91T-like,0.88
ZTF19achjqbk,SN IIP,0.552
ZTF19achtewn,SN Ia,0.759
ZTF19achticg,SN Ia,0.88
ZTF19achtifr,SN II,0.88
ZTF19achvpik,SN Ia,0.563
ZTF19acifuyf,SN Ia,0.143
ZTF19acigkma,SN Ia-91T-like,0.471
ZTF19acignlo,SN II,0.128
ZTF19acigqdd,SN Ia-91T-like,0.573
ZTF19acihfxz,SN Ia,0.558
ZTF19acihgng,SN Ia,0.359
ZTF19acihlft,SN Ia,0.252
ZTF19acitkzs,SN Ia,0.152
ZTF19acitnck,SN Ia,0.538
ZTF19acjdufa,SN Ia,0.484
ZTF19acjdwqv,SN Ia,0.719
ZTF19acjerdh,SN Ia,0.632
ZTF19acjerzj,SN Ia,0.88
ZTF19acjfhom,SN Ia,0.738
ZTF19acjifxp,SN Ia,0.88
ZTF19acjjwsy,SN Ia,0.551
ZTF19acjnatv,SN Ia,0.709
ZTF19acjnaxa,SN Ia,0.396
ZTF19acjqecl,SN Ia,0.689
ZTF19acjtkha,SN Ia,0.281
ZTF19acjtlxe,SN Ic,0.88
ZTF19acjtpmm,SN II,0.88
ZTF19acjtpqd,SN Ic,0.88
ZTF19acjuomg,SN Ia,0.582
ZTF19acjurot,SN Ia,0.701
ZTF19acjutrw,SN IIn,0.88
ZTF19acjwcqy,SN Ic-BL,0.557
ZTF19acjwdnu,SN II,0.458
ZTF19acjwqvo,SN Ia,0.322
ZTF19ackbclh,SN IIn,0.88
ZTF19ackjene,SN IIb,0.502
ZTF19ackjjwf,SN Ib,0.208
ZTF19ackjlrd,SN Ia,0.88
ZTF19ackjmge,SN Ia,0.88
ZTF19ackjnuq,SN Ia,0.88
ZTF19ackjozg,SN Ia,0.88
ZTF19ackjsys,SN Ia,0.88
ZTF19ackjszs,SN Ib,0.88
ZTF19ackjtfm,SN II,0.88
ZTF19ackjvjr,SN Ia,0.88
ZTF19ackjvtl,SN IIP,0.88
ZTF19acklbjr,SN Ia,0.483
ZTF19aclhnkd,SN Ia,0.675
ZTF19aclhohd,SN Ia,0.71
ZTF19aclkbqc,SN Ia,0.745
ZTF19aclljyq,SN Ia,0.21
ZTF19aclobbu,SN II,0.222
ZTF19aclofmz,SN Ia,0.315
ZTF19aclthzj,SN Ia,0.657
ZTF19aclyezb,SN Ia,0.526
ZTF19acmbekd,SN Ibn,0.698
ZTF19acmbiad,SN Ia,0.22
ZTF19acmbjvi,SN Ia,0.598
ZTF19acmbkmr,SN Ia,0.596
ZTF19acmblbi,SN Ia,0.311
ZTF19acmdpyr,SN Ia,0.25
ZTF19acmelor,SN Ib,0.317
ZTF19acmgyka,SN Ia,0.355
ZTF19acmvrsw,SN Ia,0.289
ZTF19acmwfli,SN II,0.88
ZTF19acmwipq,SN Ia,0.88
ZTF19acmwkul,SN Ia,0.88
ZTF19acmwszk,SLSN-II,0.88
ZTF19acmxidf,SN Ia,0.422
ZTF19acmxymo,SN Ia,0.88
ZTF19acmyacs,SN II,0.88
ZTF19acmyljb,SN Ia,0.88
ZTF19acmywjc,SN Ia,0.88
ZTF19acnfjyw,SN Ia,0.321
ZTF19acngsnb,SN Ia,0.574
ZTF19acngsnc,SN Ia,0.78
ZTF19acnjwgm,SN Ia,0.286
ZTF19acnkeji,SN Ia,0.349
ZTF19acnpnqq,SN Ia,0.538
ZTF19acnqsui,SN Ia,0.542
ZTF19acnzkph,SN Ia,0.224
ZTF19acoaoty,SN Ia,0.521
ZTF19acojuzv,SN Ia,0.182
ZTF19acojxzo,SN Ia,0.305
ZTF19acoknir,SN Ib/c,0.88
ZTF19acokufi,SN Ia,0.698
ZTF19acokzjy,SN Ia,0.278
ZTF19acolhnl,SN Ia,0.88
ZTF19acordoi,SN Ia-91T-like,0.637
ZTF19acoxgqw,SN Ia,0.627
ZTF19acoyxuv,SN Ia,0.88
ZTF19acpfnth,SN Ia,0.88
ZTF19acpgaet,SN Ia,0.741
ZTF19acpmuwu,SN Ia,0.5
ZTF19acqdato,SN Ia,0.88
ZTF19acqmwtg,SN Ia,0.88
ZTF19acqupbp,SN Ia,0.793
ZTF19acqxoll,SN Ia,0.533
ZTF19acqypso,SN Ia,0.519
ZTF19acrbyzj,SN Ia,0.284
ZTF19acrcupt,SN Ia,0.557
ZTF19acrcxri,SN II,0.173
ZTF19acrdcwh,SN Ia,0.765
ZTF19acrddcz,SN Ia-91T-like,0.679
ZTF19acrdqej,SN Ia,0.327
ZTF19acrmmpq,SN Ia,0.649
ZTF19acruaaa,SN Ia,0.88
ZTF19acruqph,SN Ia,0.405
ZTF19acrvfkz,SN Ia,0.88
ZTF19acrwvao,SN II,0.88
ZTF19acrwyyb,SN Ibn,0.88
ZTF19acrwzqs,SN Ia,0.88
ZTF19acryaon,SN Ia,0.701
ZTF19acsaoxd,SN Ia,0.88
ZTF19acsfpmi,SN Ia,0.88
ZTF19acsfvog,SN Ia,0.88
ZTF19acshfvz,SN Ia,0.88
ZTF19acshkft,SN Ia,0.642
ZTF19acspfcb,SN Ia,0.88
ZTF19acsvqrx,SN Ia,0.598
ZTF19acszmgx,SN II,0.88
ZTF19actaiag,SN Ia,0.88
ZTF19acteaxl,SN Ia,0.88
ZTF19actfpma,SN Ia,0.88
ZTF19actfpmy,SN Ia,0.88
ZTF19actfxcd,SN IIP,0.88
ZTF19acthgxq,SN Ia,0.88
ZTF19acthucv,SN Ia,0.88
ZTF19actldas,SN Ia,0.454
ZTF19actnyae,SN II,0.88
ZTF19actzjrf,SN Ia,0.88
ZTF19acudiph,SN Ia,0.88
ZTF19acuitcy,SN Ia,0.88
ZTF19acukcte,SN Ia,0.88
ZTF19aculczm,SN Ia,0.88
ZTF19aculgvn,SN Ia,0.88
ZTF19aculypc,SN Ia,0.88
ZTF19acuybzx,SN Ia,0.88
ZTF19acvgbeh,SN Ia-91T-like,0.88
ZTF19acvkibv,SN IIn,0.88
ZTF19acvmcdd,SN II,0.88
ZTF19acvrgde,SN Ia,0.88
ZTF19acvrigb,SN Ia,0.88
ZTF19acvrjzd,SN II,0.88
ZTF19acvtrxj,SN II,0.88
ZTF19acwbhih,SN II,0.88
ZTF19acwqvvn,SN Ia,0.257
ZTF20aauhbvu,SN IIP,0.88
ZTF20aaurwes,SN Ia,0.88
ZTF20abjaapj,SN II,0.704
ZTF20abjfufv,SN Ia,0.309
ZTF20abjtavx,SN Ib,0.5
ZTF20abmlxrx,SN Ia-CSM,0.594
ZTF20abnbilr,SN Ia,0.88
ZTF20abnnfpv,SN II,0.88
ZTF20abpucsd,SN Ia,0.88
ZTF20abpuijn,SN Ia,0.88
ZTF20abpvhij,SN Ia,0.88
ZTF20abpvolc,SN Ia,0.88
ZTF20abqaqgv,SN Ia,0.88
ZTF20abqdqyh,SN II,0.88
ZTF20abqfgee,SN Ia,0.88
ZTF20abqgzhh,SN Ia,0.88
ZTF20abqlgtv,SN Ia,0.88
ZTF20abqnztv,SN Ia,0.578
ZTF20absvtnc,SN Ia,0.679
ZTF20absvwdh,SN Ia,0.62
ZTF20absyium,SN Ia,0.88
ZTF20abszzlp,SN Ia,0.88
ZTF20abtnpwt,SN Ia,0.769
ZTF20abvqibv,SN Ia-91T-like,0.88
ZTF20abvqilf,SN Ia,0.712
ZTF20abvtozi,SN Ia,0.282
ZTF20abvyare,SN Ia,0.88
ZTF20abwdaeo,SN II,0.116
ZTF20abwkqxd,SN Ia,0.21
ZTF20abwktfx,SN Ia,0.25
ZTF20abxfiev,SN Ia,0.59
ZTF20abxgxjd,SN Ia,0.637
ZTF20abxhigx,SN Ia,0.88
ZTF20abxidyb,SN Ia,0.514
ZTF20abxjefm,SN Ia,0.328
ZTF20abxkwbi,SN II,0.88
ZTF20abxxzxy,SN Ia,0.88
ZTF20abxyajd,SN Ia,0.88
ZTF20abxyaje,SN II,0.88
ZTF20abxyaqc,SN Ia,0.328
ZTF20abxyfye,SN Ia,0.35
ZTF20abxyggc,SN Ia,0.88
ZTF20abxyjfg,SN Ia,0.88
ZTF20abxzrqw,SN Ia,0.28
ZTF20abybeex,SN II,0.687
ZTF20abydkrl,SN Ia,0.275
ZTF20abyfmjr,SN Ia,0.528
ZTF20abygigy,SN Ia,0.317
ZTF20abyiohf,SN Ia,0.385
ZTF20abyjpxx,SN Ia,0.433
ZTF20abylbuf,SN Ia,0.215
ZTF20abyskia,SN Ia,0.337
ZTF20abysqxw,SN Ia,0.88
ZTF20abywpkl,SN Ia,0.292
ZTF20abywydb,SN II,0.88
ZTF20abyxuky,SN Ia,0.318
ZTF20abyylgi,SN II,0.142
ZTF20abyzbxa,SN Ia,0.282
ZTF20abyzomt,SN II,0.282
ZTF20abzbfct,SN Ia,0.142
ZTF20abzcsbt,SN Ia,0.152
ZTF20abzetdf,SN Ia,0.31
ZTF20abzjads,SN Ia,0.264
ZTF20abzpxxu,SN Ia,0.194
ZTF20abzqlts,SN II,0.225
ZTF20abzvxyk,SN Ia,0.466
ZTF20acacqko,SN Ia,0.88
ZTF20acbeacx,SN II,0.88
ZTF20acbovrt,SN Ia,0.126
ZTF20acbttnt,SN Ia-91T-like,0.113
ZTF20accbsxa,SN Ic,0.88
ZTF20accdijx,SN II,0.88
ZTF20acchxpm,SN Ia,0.88
ZTF20accoccp,SN Ic,0.88
ZTF20accodxy,SN Ia,0.88
ZTF20accovje,SN Ia,0.699
ZTF20accsfkt,SN Ia,0.37
ZTF20accvlzn,SN IIn,0.88
ZTF20accxzmn,SN Ia,0.17
ZTF20acdafau,SN Ia,0.88
ZTF20acdalpf,SN Ia,0.88
ZTF20acdnmpv,SN Ia,0.88
ZTF20acdqjeq,SN Iax[02cx-like],0.88
ZTF20acduffd,SN Ia,0.88
ZTF20acedqis,SN II,0.88
ZTF20acfasbq,SN Ia,0.88
ZTF20acfdmex,SN II,0.88
ZTF20acfkkyf,SN Ia,0.88
ZTF20acflmyv,SN Ia,0.88
