id,type,prob_Ia
ZTF20aauhbvu,SN IIP,0.754
ZTF20aaurwes,SN Ia,0.754
ZTF20abjaapj,SN II,0.664
ZTF20abjfufv,SN Ia,0.723
ZTF20abmlxrx,SN Ia-CSM,0.61
ZTF20abnbilr,SN Ia,0.754
ZTF20abnnfpv,SN II,0.754
ZTF20abpucsd,SN Ia,0.754
ZTF20abpuijn,SN Ia,0.754
ZTF20abpvhij,SN Ia,0.754
ZTF20abpvolc,SN Ia,0.754
ZTF20abqaqgv,SN Ia,0.754
ZTF20abqdqyh,SN II,0.754
ZTF20abqfgee,SN Ia,0.754
ZTF20abqgzhh,SN Ia,0.754
ZTF20abqlgtv,SN Ia,0.754
ZTF20absvtnc,SN Ia,0.585
ZTF20absvwdh,SN Ia,0.842
ZTF20absyium,SN Ia,0.754
ZTF20abszzlp,SN Ia,0.754
ZTF20abtnpwt,SN Ia,0.673
ZTF20abvqibv,SN Ia-91T-like,0.754
ZTF20abvqilf,SN Ia,0.669
ZTF20abvtozi,SN Ia,0.659
ZTF20abvyare,SN Ia,0.754
ZTF20abwdaeo,SN II,0.384
ZTF20abxfiev,SN Ia,0.921
ZTF20abxgxjd,SN Ia,0.882
ZTF20abxhigx,SN Ia,0.754
ZTF20abxidyb,SN Ia,0.697
ZTF20abxjefm,SN Ia,0.871
ZTF20abxkwbi,SN II,0.754
ZTF20abxxzxy,SN Ia,0.754
ZTF20abxyajd,SN Ia,0.754
ZTF20abxyaje,SN II,0.754
ZTF20abxyaqc,SN Ia,0.614
ZTF20abxyfye,SN Ia,0.322
ZTF20abxyggc,SN Ia,0.754
ZTF20abxyjfg,SN Ia,0.754
ZTF20abxzrqw,SN Ia,0.74
ZTF20abybeex,SN II,0.705
ZTF20abydkrl,SN Ia,0.592
ZTF20abygigy,SN Ia,0.74
ZTF20abyjpxx,SN Ia,0.848
ZTF20abylbuf,SN Ia,0.575
ZTF20abyskia,SN Ia,0.76
ZTF20abysqxw,SN Ia,0.754
ZTF20abywpkl,SN Ia,0.669
ZTF20abywydb,SN II,0.754
ZTF20abyxuky,SN Ia,0.639
ZTF20abyylgi,SN II,0.305
ZTF20abyzbxa,SN Ia,0.74
ZTF20abzbfct,SN Ia,0.697
ZTF20abzetdf,SN Ia,0.675
ZTF20abzjads,SN Ia,0.696
ZTF20abzvxyk,SN Ia,0.825
ZTF20acacqko,SN Ia,0.754
ZTF20acbeacx,SN II,0.754
ZTF20acbovrt,SN Ia,0.631
ZTF20accbsxa,SN Ic,0.754
ZTF20accdijx,SN II,0.754
ZTF20acchxpm,SN Ia,0.754
ZTF20accoccp,SN Ic,0.754
ZTF20accodxy,SN Ia,0.754
ZTF20accovje,SN Ia,0.729
ZTF20accsfkt,SN Ia,0.624
ZTF20accvlzn,SN IIn,0.754
ZTF20accxzmn,SN Ia,0.583
ZTF20acdafau,SN Ia,0.754
ZTF20acdalpf,SN Ia,0.754
ZTF20acdnmpv,SN Ia,0.754
ZTF20acdqjeq,SN Iax[02cx-like],0.754
ZTF20acduffd,SN Ia,0.754
ZTF20acedqis,SN II,0.754
ZTF20acfasbq,SN Ia,0.754
ZTF20acfdmex,SN II,0.754
ZTF20acfkkyf,SN Ia,0.754
ZTF20acflmyv,SN Ia,0.754
