id,type,prob_Ia
ZTF19acjerzj,SN Ia,0.234
ZTF19acjfhom,SN Ia,0.856
ZTF19acjifxp,SN Ia,0.234
ZTF19acjnatv,SN Ia,0.413
ZTF19acjnaxa,SN Ia,0.428
ZTF19acjqecl,SN Ia,0.329
ZTF19acjtkha,SN Ia,0.48
ZTF19acjtlxe,SN Ic,0.234
ZTF19acjtpmm,SN II,0.234
ZTF19acjtpqd,SN Ic,0.234
ZTF19acjurot,SN Ia,0.344
ZTF19acjwcqy,SN Ic-BL,0.28
ZTF19acjwdnu,SN II,0.43
ZTF19acjwqvo,SN Ia,0.687
ZTF19ackbclh,SN IIn,0.234
ZTF19ackjene,SN IIb,0.739
ZTF19ackjjwf,SN Ib,0.73
ZTF19ackjlrd,SN Ia,0.234
ZTF19ackjmge,SN Ia,0.234
ZTF19ackjnuq,SN Ia,0.234
ZTF19ackjozg,SN Ia,0.234
ZTF19ackjsys,SN Ia,0.234
ZTF19ackjszs,SN Ib,0.234
ZTF19ackjtfm,SN II,0.234
ZTF19ackjvjr,SN Ia,0.234
ZTF19ackjvtl,SN IIP,0.234
ZTF19acklbjr,SN Ia,0.808
ZTF19aclhnkd,SN Ia,0.736
ZTF19aclhohd,SN Ia,0.567
ZTF19aclkbqc,SN Ia,0.353
ZTF19aclljyq,SN Ia,0.637
ZTF19aclobbu,SN II,0.666
ZTF19aclofmz,SN Ia,0.697
ZTF19aclyezb,SN Ia,0.802
ZTF19acmbekd,SN Ibn,0.328
ZTF19acmbiad,SN Ia,0.71
ZTF19acmbjvi,SN Ia,0.401
ZTF19acmbkmr,SN Ia,0.362
ZTF19acmblbi,SN Ia,0.359
ZTF19acmdpyr,SN Ia,0.824
ZTF19acmelor,SN Ib,0.566
ZTF19acmgyka,SN Ia,0.915
ZTF19acmvrsw,SN Ia,0.295
ZTF19acmwfli,SN II,0.234
ZTF19acmwipq,SN Ia,0.234
ZTF19acmwkul,SN Ia,0.234
ZTF19acmwszk,SLSN-II,0.234
ZTF19acmxidf,SN Ia,0.799
ZTF19acmxymo,SN Ia,0.234
ZTF19acmyacs,SN II,0.234
ZTF19acmyljb,SN Ia,0.234
ZTF19acmywjc,SN Ia,0.234
ZTF19acnfjyw,SN Ia,0.797
ZTF19acngsnb,SN Ia,0.515
ZTF19acnjwgm,SN Ia,0.738
ZTF19acnkeji,SN Ia,0.739
ZTF19acnpnqq,SN Ia,0.247
ZTF19acnqsui,SN Ia,0.845
ZTF19acnzkph,SN Ia,0.713
ZTF19acoaoty,SN Ia,0.763
ZTF19acojuzv,SN Ia,0.739
ZTF19acojxzo,SN Ia,0.605
ZTF19acoknir,SN Ib/c,0.234
ZTF19acokufi,SN Ia,0.306
ZTF19acokzjy,SN Ia,0.788
ZTF19acolhnl,SN Ia,0.234
ZTF19acoxgqw,SN Ia,0.707
ZTF19acoyxuv,SN Ia,0.234
ZTF19acpfnth,SN Ia,0.234
ZTF19acpgaet,SN Ia,0.803
ZTF19acpmuwu,SN Ia,0.636
ZTF19acqdato,SN Ia,0.234
ZTF19acqmwtg,SN Ia,0.234
ZTF19acqupbp,SN Ia,0.756
ZTF19acqxoll,SN Ia,0.674
ZTF19acqypso,SN Ia,0.692
ZTF19acrcupt,SN Ia,0.781
ZTF19acrcxri,SN II,0.678
ZTF19acrdcwh,SN Ia,0.234
ZTF19acrddcz,SN Ia-91T-like,0.317
ZTF19acrenwk,SN Ia,0.447
ZTF19acrmmpq,SN Ia,0.33
ZTF19acruaaa,SN Ia,0.234
ZTF19acruqph,SN Ia,0.801
ZTF19acrvfkz,SN Ia,0.234
ZTF19acrwvao,SN II,0.234
ZTF19acrwyyb,SN Ibn,0.234
ZTF19acrwzqs,SN Ia,0.234
ZTF19acryaon,SN Ia,0.262
ZTF19acryurj,SN II,0.636
ZTF19acsaoxd,SN Ia,0.234
ZTF19acsfpmi,SN Ia,0.234
ZTF19acsfvog,SN Ia,0.234
ZTF19acshfvz,SN Ia,0.234
ZTF19acshkft,SN Ia,0.807
ZTF19acspfcb,SN Ia,0.234
ZTF19acsvqrx,SN Ia,0.413
ZTF19acszmgx,SN II,0.234
ZTF19actaiag,SN Ia,0.234
ZTF19acteaxl,SN Ia,0.234
ZTF19actfpma,SN Ia,0.234
ZTF19actfpmy,SN Ia,0.234
ZTF19actfxcd,SN IIP,0.234
ZTF19acthgxq,SN Ia,0.234
ZTF19acthucv,SN Ia,0.234
ZTF19actldas,SN Ia,0.622
ZTF19actnyae,SN II,0.234
ZTF19actzjrf,SN Ia,0.234
ZTF19acudiph,SN Ia,0.234
ZTF19acuitcy,SN Ia,0.234
ZTF19acukcte,SN Ia,0.234
ZTF19acukucu,SN IIn,0.637
ZTF19aculczm,SN Ia,0.234
ZTF19aculgvn,SN Ia,0.234
ZTF19aculypc,SN Ia,0.234
ZTF19acuybzx,SN Ia,0.234
ZTF19acvgbeh,SN Ia-91T-like,0.234
ZTF19acvkibv,SN IIn,0.234
ZTF19acvmcdd,SN II,0.234
ZTF19acvrgde,SN Ia,0.234
ZTF19acvrigb,SN Ia,0.234
ZTF19acvrjzd,SN II,0.234
ZTF19acvtrxj,SN II,0.234
ZTF19acwbhih,SN II,0.234
ZTF19acwqvvn,SN Ia,0.466
ZTF20aauhbvu,SN IIP,0.234
ZTF20aaurwes,SN Ia,0.234
ZTF20abjaapj,SN II,0.271
ZTF20abjfufv,SN Ia,0.639
ZTF20abmlxrx,SN Ia-CSM,0.618
ZTF20abnbilr,SN Ia,0.234
ZTF20abnnfpv,SN II,0.234
ZTF20abobpcb,SLSN-I,0.33
ZTF20abpucsd,SN Ia,0.234
ZTF20abpuijn,SN Ia,0.234
ZTF20abpvhij,SN Ia,0.234
ZTF20abpvolc,SN Ia,0.234
ZTF20abqaqgv,SN Ia,0.234
ZTF20abqdqyh,SN II,0.234
ZTF20abqfgee,SN Ia,0.234
ZTF20abqgzhh,SN Ia,0.234
ZTF20abqlawg,SN Ia,0.241
ZTF20abqlgtv,SN Ia,0.234
ZTF20abqnztv,SN Ia,0.433
ZTF20absvtnc,SN Ia,0.248
ZTF20absvwdh,SN Ia,0.628
ZTF20absyium,SN Ia,0.234
ZTF20abszzlp,SN Ia,0.234
ZTF20abtnpwt,SN Ia,0.209
ZTF20abuqali,SN II,0.23
ZTF20abvqibv,SN Ia-91T-like,0.234
ZTF20abvqilf,SN Ia,0.267
ZTF20abvtozi,SN Ia,0.562
ZTF20abvyare,SN Ia,0.234
ZTF20abwdaeo,SN II,0.575
ZTF20abwkqxd,SN Ia,0.623
ZTF20abwktfx,SN Ia,0.48
ZTF20abxfiev,SN Ia,0.851
ZTF20abxgxjd,SN Ia,0.848
ZTF20abxhigx,SN Ia,0.234
ZTF20abxidyb,SN Ia,0.764
ZTF20abxjefm,SN Ia,0.598
ZTF20abxkwbi,SN II,0.234
ZTF20abxxzxy,SN Ia,0.234
ZTF20abxyajd,SN Ia,0.234
ZTF20abxyaje,SN II,0.234
ZTF20abxyaqc,SN Ia,0.489
ZTF20abxyfye,SN Ia,0.441
ZTF20abxyggc,SN Ia,0.234
ZTF20abxyjfg,SN Ia,0.234
ZTF20abxzrqw,SN Ia,0.73
ZTF20abybeex,SN II,0.267
ZTF20abydkrl,SN Ia,0.701
ZTF20abyfmjr,SN Ia,0.648
ZTF20abygigy,SN Ia,0.728
ZTF20abyiohf,SN Ia,0.749
ZTF20abyjpxx,SN Ia,0.804
ZTF20abylbuf,SN Ia,0.78
ZTF20abyskia,SN Ia,0.719
ZTF20abysqxw,SN Ia,0.234
ZTF20abywpkl,SN Ia,0.697
ZTF20abywydb,SN II,0.234
ZTF20abyxuky,SN Ia,0.6
ZTF20abyylgi,SN II,0.265
ZTF20abyzbxa,SN Ia,0.661
ZTF20abzbfct,SN Ia,0.79
ZTF20abzcsbt,SN Ia,0.67
ZTF20abzetdf,SN Ia,0.743
ZTF20abzjads,SN Ia,0.745
ZTF20abzjoxd,SN IIn,0.756
ZTF20abzpxxu,SN Ia,0.726
ZTF20abzqlts,SN II,0.627
ZTF20acacqko,SN Ia,0.234
ZTF20acbeacx,SN II,0.234
ZTF20acbovrt,SN Ia,0.69
ZTF20acbttnt,SN Ia-91T-like,0.64
ZTF20accbsxa,SN Ic,0.234
ZTF20accdijx,SN II,0.234
ZTF20acchxpm,SN Ia,0.234
ZTF20accoccp,SN Ic,0.234
ZTF20accodxy,SN Ia,0.234
ZTF20accovje,SN Ia,0.37
ZTF20accsfkt,SN Ia,0.557
ZTF20accvlzn,SN IIn,0.234
ZTF20accxzmn,SN Ia,0.621
ZTF20acdafau,SN Ia,0.234
ZTF20acdalpf,SN Ia,0.234
ZTF20acdnmpv,SN Ia,0.234
ZTF20acdqjeq,SN Iax[02cx-like],0.234
ZTF20acduffd,SN Ia,0.234
ZTF20acedqis,SN II,0.234
ZTF20acfasbq,SN Ia,0.234
ZTF20acfdmex,SN II,0.234
ZTF20acfkkyf,SN Ia,0.234
ZTF20acflmyv,SN Ia,0.234
