id,type,prob_Ia
ZTF19acjtkha,SN Ia,0.715
ZTF19acjtlxe,SN Ic,0.077
ZTF19acjtpmm,SN II,0.077
ZTF19acjtpqd,SN Ic,0.077
ZTF19acjuomg,SN Ia,0.841
ZTF19acjurot,SN Ia,0.141
ZTF19acjutrw,SN IIn,0.077
ZTF19acjwcqy,SN Ic-BL,0.862
ZTF19acjwdnu,SN II,0.887
ZTF19acjwqvo,SN Ia,0.911
ZTF19ackbclh,SN IIn,0.077
ZTF19ackjene,SN IIb,0.906
ZTF19ackjjwf,SN Ib,0.895
ZTF19ackjlrd,SN Ia,0.077
ZTF19ackjmge,SN Ia,0.077
ZTF19ackjnuq,SN Ia,0.077
ZTF19ackjozg,SN Ia,0.077
ZTF19ackjsys,SN Ia,0.077
ZTF19ackjszs,SN Ib,0.077
ZTF19ackjtfm,SN II,0.077
ZTF19ackjvjr,SN Ia,0.077
ZTF19ackjvtl,SN IIP,0.077
ZTF19acklbjr,SN Ia,0.751
ZTF19aclhnkd,SN Ia,0.922
ZTF19aclhohd,SN Ia,0.904
ZTF19aclkbqc,SN Ia,0.158
ZTF19aclljyq,SN Ia,0.825
ZTF19aclobbu,SN II,0.817
ZTF19aclofmz,SN Ia,0.919
ZTF19aclyezb,SN Ia,0.731
ZTF19acmbekd,SN Ibn,0.144
ZTF19acmbiad,SN Ia,0.731
ZTF19acmbjvi,SN Ia,0.903
ZTF19acmbkmr,SN Ia,0.854
ZTF19acmdpyr,SN Ia,0.918
ZTF19acmelor,SN Ib,0.719
ZTF19acmvrsw,SN Ia,0.895
ZTF19acmwfli,SN II,0.077
ZTF19acmwipq,SN Ia,0.077
ZTF19acmwkul,SN Ia,0.077
ZTF19acmwszk,SLSN-II,0.077
ZTF19acmxidf,SN Ia,0.904
ZTF19acmxymo,SN Ia,0.077
ZTF19acmyacs,SN II,0.077
ZTF19acmyljb,SN Ia,0.077
ZTF19acmywjc,SN Ia,0.077
ZTF19acnfjyw,SN Ia,0.884
ZTF19acngsnc,SN Ia,0.838
ZTF19acnjwgm,SN Ia,0.92
ZTF19acnkeji,SN Ia,0.88
ZTF19acnqsui,SN Ia,0.881
ZTF19acnzkph,SN Ia,0.864
ZTF19acoaoty,SN Ia,0.931
ZTF19acojuzv,SN Ia,0.82
ZTF19acojxzo,SN Ia,0.704
ZTF19acoknir,SN Ib/c,0.077
ZTF19acokufi,SN Ia,0.075
ZTF19acokzjy,SN Ia,0.815
ZTF19acolhnl,SN Ia,0.077
ZTF19acordoi,SN Ia-91T-like,0.909
ZTF19acoxgqw,SN Ia,0.883
ZTF19acoyxuv,SN Ia,0.077
ZTF19acpfnth,SN Ia,0.077
ZTF19acpgaet,SN Ia,0.924
ZTF19acpmuwu,SN Ia,0.836
ZTF19acqdato,SN Ia,0.077
ZTF19acqmwtg,SN Ia,0.077
ZTF19acqupbp,SN Ia,0.871
ZTF19acqxoll,SN Ia,0.843
ZTF19acqypso,SN Ia,0.793
ZTF19acrbyzj,SN Ia,0.907
ZTF19acrcupt,SN Ia,0.929
ZTF19acrcxri,SN II,0.803
ZTF19acrdcwh,SN Ia,0.089
ZTF19acrddcz,SN Ia-91T-like,0.143
ZTF19acrdqej,SN Ia,0.958
ZTF19acrenwk,SN Ia,0.87
ZTF19acrmmpq,SN Ia,0.131
ZTF19acruaaa,SN Ia,0.077
ZTF19acruqph,SN Ia,0.902
ZTF19acrvfkz,SN Ia,0.077
ZTF19acrwvao,SN II,0.077
ZTF19acrwyyb,SN Ibn,0.077
ZTF19acrwzqs,SN Ia,0.077
ZTF19acryaon,SN Ia,0.145
ZTF19acryurj,SN II,0.795
ZTF19acsaoxd,SN Ia,0.077
ZTF19acsfpmi,SN Ia,0.077
ZTF19acsfvog,SN Ia,0.077
ZTF19acshfvz,SN Ia,0.077
ZTF19acshkft,SN Ia,0.796
ZTF19acspfcb,SN Ia,0.077
ZTF19acsvqrx,SN Ia,0.903
ZTF19acszmgx,SN II,0.077
ZTF19actaiag,SN Ia,0.077
ZTF19acteaxl,SN Ia,0.077
ZTF19actfpma,SN Ia,0.077
ZTF19actfpmy,SN Ia,0.077
ZTF19actfxcd,SN IIP,0.077
ZTF19acthgxq,SN Ia,0.077
ZTF19acthucv,SN Ia,0.077
ZTF19actldas,SN Ia,0.885
ZTF19actnyae,SN II,0.077
ZTF19actzjrf,SN Ia,0.077
ZTF19acudiph,SN Ia,0.077
ZTF19acuitcy,SN Ia,0.077
ZTF19acukcte,SN Ia,0.077
ZTF19aculczm,SN Ia,0.077
ZTF19aculgvn,SN Ia,0.077
ZTF19aculypc,SN Ia,0.077
ZTF19acuybzx,SN Ia,0.077
ZTF19acvgbeh,SN Ia-91T-like,0.077
ZTF19acvkibv,SN IIn,0.077
ZTF19acvmcdd,SN II,0.077
ZTF19acvrgde,SN Ia,0.077
ZTF19acvrigb,SN Ia,0.077
ZTF19acvrjzd,SN II,0.077
ZTF19acvtrxj,SN II,0.077
ZTF19acwbhih,SN II,0.077
ZTF19acwqvvn,SN Ia,0.854
ZTF20aauhbvu,SN IIP,0.077
ZTF20aaurwes,SN Ia,0.077
ZTF20abjaapj,SN II,0.057
ZTF20abjfufv,SN Ia,0.859
ZTF20abmlxrx,SN Ia-CSM,0.566
ZTF20abnbilr,SN Ia,0.077
ZTF20abnnfpv,SN II,0.077
ZTF20abobpcb,SLSN-I,0.61
ZTF20abpucsd,SN Ia,0.077
ZTF20abpuijn,SN Ia,0.077
ZTF20abpvhij,SN Ia,0.077
ZTF20abpvolc,SN Ia,0.077
ZTF20abqaqgv,SN Ia,0.077
ZTF20abqdqyh,SN II,0.077
ZTF20abqfgee,SN Ia,0.077
ZTF20abqgzhh,SN Ia,0.077
ZTF20abqlawg,SN Ia,0.139
ZTF20abqlgtv,SN Ia,0.077
ZTF20abqnztv,SN Ia,0.868
ZTF20absvtnc,SN Ia,0.123
ZTF20absvwdh,SN Ia,0.857
ZTF20absyium,SN Ia,0.077
ZTF20abszzlp,SN Ia,0.077
ZTF20abtnpwt,SN Ia,0.125
ZTF20abuqali,SN II,0.858
ZTF20abvqibv,SN Ia-91T-like,0.077
ZTF20abvqilf,SN Ia,0.127
ZTF20abvtozi,SN Ia,0.849
ZTF20abvyare,SN Ia,0.077
ZTF20abwdaeo,SN II,0.418
ZTF20abwkqxd,SN Ia,0.83
ZTF20abwktfx,SN Ia,0.782
ZTF20abxfiev,SN Ia,0.89
ZTF20abxgxjd,SN Ia,0.945
ZTF20abxhigx,SN Ia,0.077
ZTF20abxidyb,SN Ia,0.752
ZTF20abxjefm,SN Ia,0.901
ZTF20abxkwbi,SN II,0.077
ZTF20abxxzxy,SN Ia,0.077
ZTF20abxyajd,SN Ia,0.077
ZTF20abxyaje,SN II,0.077
ZTF20abxyaqc,SN Ia,0.767
ZTF20abxyfye,SN Ia,0.839
ZTF20abxyggc,SN Ia,0.077
ZTF20abxyjfg,SN Ia,0.077
ZTF20abxzrqw,SN Ia,0.858
ZTF20abybeex,SN II,0.128
ZTF20abydkrl,SN Ia,0.75
ZTF20abyfmjr,SN Ia,0.74
ZTF20abygigy,SN Ia,0.867
ZTF20abyiohf,SN Ia,0.91
ZTF20abyjpxx,SN Ia,0.864
ZTF20abylbuf,SN Ia,0.838
ZTF20abyskia,SN Ia,0.866
ZTF20abysqxw,SN Ia,0.077
ZTF20abywpkl,SN Ia,0.874
ZTF20abywydb,SN II,0.077
ZTF20abyxuky,SN Ia,0.771
ZTF20abyylgi,SN II,0.686
ZTF20abyzomt,SN II,0.923
ZTF20abzbfct,SN Ia,0.87
ZTF20abzcsbt,SN Ia,0.929
ZTF20abzetdf,SN Ia,0.896
ZTF20abzjads,SN Ia,0.883
ZTF20abzjoxd,SN IIn,0.656
ZTF20abzpxxu,SN Ia,0.881
ZTF20abzqlts,SN II,0.801
ZTF20abzvxyk,SN Ia,0.891
ZTF20acacqko,SN Ia,0.077
ZTF20acbeacx,SN II,0.077
ZTF20acbovrt,SN Ia,0.791
ZTF20acbttnt,SN Ia-91T-like,0.804
ZTF20accbsxa,SN Ic,0.077
ZTF20accdijx,SN II,0.077
ZTF20acchxpm,SN Ia,0.077
ZTF20accoccp,SN Ic,0.077
ZTF20accodxy,SN Ia,0.077
ZTF20accovje,SN Ia,0.08
ZTF20accsfkt,SN Ia,0.716
ZTF20accxzmn,SN Ia,0.743
ZTF20acdafau,SN Ia,0.077
ZTF20acdalpf,SN Ia,0.077
ZTF20acdnmpv,SN Ia,0.077
ZTF20acdqjeq,SN Iax[02cx-like],0.077
ZTF20acduffd,SN Ia,0.077
ZTF20acedqis,SN II,0.077
ZTF20acfasbq,SN Ia,0.077
ZTF20acfdmex,SN II,0.077
ZTF20acfkkyf,SN Ia,0.077
ZTF20acflmyv,SN Ia,0.077
