id,type,prob_Ia
ZTF19acjwcqy,SN Ic-BL,0.73
ZTF19acjwdnu,SN II,0.789
ZTF19acjwqvo,SN Ia,0.845
ZTF19ackbclh,SN IIn,0.102
ZTF19ackjene,SN IIb,0.609
ZTF19ackjjwf,SN Ib,0.821
ZTF19ackjlrd,SN Ia,0.102
ZTF19ackjmge,SN Ia,0.102
ZTF19ackjnuq,SN Ia,0.102
ZTF19ackjozg,SN Ia,0.102
ZTF19ackjsys,SN Ia,0.102
ZTF19ackjszs,SN Ib,0.102
ZTF19ackjtfm,SN II,0.102
ZTF19ackjvjr,SN Ia,0.102
ZTF19acklbjr,SN Ia,0.829
ZTF19aclhnkd,SN Ia,0.713
ZTF19aclhohd,SN Ia,0.782
ZTF19aclljyq,SN Ia,0.863
ZTF19aclobbu,SN II,0.76
ZTF19aclofmz,SN Ia,0.85
ZTF19aclthzj,SN Ia,0.874
ZTF19aclyezb,SN Ia,0.836
ZTF19acmbiad,SN Ia,0.852
ZTF19acmbjvi,SN Ia,0.796
ZTF19acmbkmr,SN Ia,0.819
ZTF19acmblbi,SN Ia,0.715
ZTF19acmdpyr,SN Ia,0.882
ZTF19acmelor,SN Ib,0.904
ZTF19acmgyka,SN Ia,0.845
ZTF19acmvrsw,SN Ia,0.678
ZTF19acmwfli,SN II,0.102
ZTF19acmwipq,SN Ia,0.102
ZTF19acmwkul,SN Ia,0.102
ZTF19acmwszk,SLSN-II,0.102
ZTF19acmxidf,SN Ia,0.763
ZTF19acmxymo,SN Ia,0.102
ZTF19acmyacs,SN II,0.102
ZTF19acmyljb,SN Ia,0.102
ZTF19acmywjc,SN Ia,0.102
ZTF19acnfjyw,SN Ia,0.812
ZTF19acngsnb,SN Ia,0.8
ZTF19acngsnc,SN Ia,0.684
ZTF19acnjwgm,SN Ia,0.774
ZTF19acnkeji,SN Ia,0.865
ZTF19acnpnqq,SN Ia,0.676
ZTF19acnqsui,SN Ia,0.897
ZTF19acnzkph,SN Ia,0.764
ZTF19acoaoty,SN Ia,0.839
ZTF19acojxzo,SN Ia,0.75
ZTF19acoknir,SN Ib/c,0.102
ZTF19acokzjy,SN Ia,0.877
ZTF19acolhnl,SN Ia,0.102
ZTF19acordoi,SN Ia-91T-like,0.839
ZTF19acoxgqw,SN Ia,0.746
ZTF19acoyxuv,SN Ia,0.102
ZTF19acpfnth,SN Ia,0.102
ZTF19acpgaet,SN Ia,0.682
ZTF19acpmuwu,SN Ia,0.79
ZTF19acqdato,SN Ia,0.102
ZTF19acqmwtg,SN Ia,0.102
ZTF19acqupbp,SN Ia,0.728
ZTF19acqxoll,SN Ia,0.861
ZTF19acqypso,SN Ia,0.817
ZTF19acrbyzj,SN Ia,0.673
ZTF19acrcupt,SN Ia,0.821
ZTF19acrcxri,SN II,0.727
ZTF19acrddcz,SN Ia-91T-like,0.775
ZTF19acrdqej,SN Ia,0.826
ZTF19acrenwk,SN Ia,0.708
ZTF19acrmmpq,SN Ia,0.777
ZTF19acruaaa,SN Ia,0.102
ZTF19acruqph,SN Ia,0.904
ZTF19acrvfkz,SN Ia,0.102
ZTF19acrwvao,SN II,0.102
ZTF19acrwyyb,SN Ibn,0.102
ZTF19acrwzqs,SN Ia,0.102
ZTF19acryaon,SN Ia,0.72
ZTF19acryurj,SN II,0.665
ZTF19acsaoxd,SN Ia,0.102
ZTF19acsfpmi,SN Ia,0.102
ZTF19acsfvog,SN Ia,0.102
ZTF19acshfvz,SN Ia,0.102
ZTF19acspfcb,SN Ia,0.102
ZTF19acsvqrx,SN Ia,0.774
ZTF19acszmgx,SN II,0.102
ZTF19actaiag,SN Ia,0.102
ZTF19acteaxl,SN Ia,0.102
ZTF19actfpma,SN Ia,0.102
ZTF19actfpmy,SN Ia,0.102
ZTF19actfxcd,SN IIP,0.102
ZTF19acthgxq,SN Ia,0.102
ZTF19acthucv,SN Ia,0.102
ZTF19actldas,SN Ia,0.673
ZTF19actnyae,SN II,0.102
ZTF19actzjrf,SN Ia,0.102
ZTF19acudiph,SN Ia,0.102
ZTF19acuitcy,SN Ia,0.102
ZTF19acukcte,SN Ia,0.102
ZTF19aculczm,SN Ia,0.102
ZTF19aculgvn,SN Ia,0.102
ZTF19aculypc,SN Ia,0.102
ZTF19acuybzx,SN Ia,0.102
ZTF19acvgbeh,SN Ia-91T-like,0.102
ZTF19acvkibv,SN IIn,0.102
ZTF19acvmcdd,SN II,0.102
ZTF19acvrgde,SN Ia,0.102
ZTF19acvrigb,SN Ia,0.102
ZTF19acvrjzd,SN II,0.102
ZTF19acvtrxj,SN II,0.102
ZTF19acwbhih,SN II,0.102
ZTF19acwqvvn,SN Ia,0.735
ZTF20aauhbvu,SN IIP,0.102
ZTF20aaurwes,SN Ia,0.102
ZTF20abjaapj,SN II,0.778
ZTF20abjfufv,SN Ia,0.705
ZTF20abjtavx,SN Ib,0.693
ZTF20abnbilr,SN Ia,0.102
ZTF20abnnfpv,SN II,0.102
ZTF20abpucsd,SN Ia,0.102
ZTF20abpuijn,SN Ia,0.102
ZTF20abpvhij,SN Ia,0.102
ZTF20abpvolc,SN Ia,0.102
ZTF20abqaqgv,SN Ia,0.102
ZTF20abqdqyh,SN II,0.102
ZTF20abqfgee,SN Ia,0.102
ZTF20abqgzhh,SN Ia,0.102
ZTF20abqlawg,SN Ia,0.737
ZTF20abqlgtv,SN Ia,0.102
ZTF20abqnztv,SN Ia,0.874
ZTF20absvwdh,SN Ia,0.878
ZTF20absyium,SN Ia,0.102
ZTF20abszzlp,SN Ia,0.102
ZTF20abuqali,SN II,0.748
ZTF20abvqibv,SN Ia-91T-like,0.102
ZTF20abvtozi,SN Ia,0.697
ZTF20abvyare,SN Ia,0.102
ZTF20abwkqxd,SN Ia,0.753
ZTF20abwktfx,SN Ia,0.655
ZTF20abxfiev,SN Ia,0.834
ZTF20abxgxjd,SN Ia,0.835
ZTF20abxhigx,SN Ia,0.102
ZTF20abxidyb,SN Ia,0.783
ZTF20abxjefm,SN Ia,0.885
ZTF20abxkwbi,SN II,0.102
ZTF20abxxzxy,SN Ia,0.102
ZTF20abxyajd,SN Ia,0.102
ZTF20abxyaje,SN II,0.102
ZTF20abxyaqc,SN Ia,0.826
ZTF20abxyfye,SN Ia,0.689
ZTF20abxyggc,SN Ia,0.102
ZTF20abxyjfg,SN Ia,0.102
ZTF20abxzrqw,SN Ia,0.751
ZTF20abydkrl,SN Ia,0.753
ZTF20abyfmjr,SN Ia,0.759
ZTF20abygigy,SN Ia,0.803
ZTF20abyiohf,SN Ia,0.858
ZTF20abyjpxx,SN Ia,0.883
ZTF20abyskia,SN Ia,0.85
ZTF20abysqxw,SN Ia,0.102
ZTF20abywpkl,SN Ia,0.864
ZTF20abywydb,SN II,0.102
ZTF20abyxuky,SN Ia,0.828
ZTF20abyzbxa,SN Ia,0.858
ZTF20abyzomt,SN II,0.635
ZTF20abzbfct,SN Ia,0.784
ZTF20abzetdf,SN Ia,0.81
ZTF20abzjads,SN Ia,0.848
ZTF20abzjoxd,SN IIn,0.681
ZTF20abzpxxu,SN Ia,0.792
ZTF20abzqlts,SN II,0.749
ZTF20abzvxyk,SN Ia,0.874
ZTF20acacqko,SN Ia,0.102
ZTF20acbeacx,SN II,0.102
ZTF20acbovrt,SN Ia,0.736
ZTF20acbttnt,SN Ia-91T-like,0.726
ZTF20accbsxa,SN Ic,0.102
ZTF20accdijx,SN II,0.102
ZTF20acchxpm,SN Ia,0.102
ZTF20accoccp,SN Ic,0.102
ZTF20accodxy,SN Ia,0.102
ZTF20accovje,SN Ia,0.817
ZTF20accsfkt,SN Ia,0.742
ZTF20accvlzn,SN IIn,0.102
ZTF20accxzmn,SN Ia,0.79
ZTF20acdafau,SN Ia,0.102
ZTF20acdalpf,SN Ia,0.102
ZTF20acdnmpv,SN Ia,0.102
ZTF20acdqjeq,SN Iax[02cx-like],0.102
ZTF20acduffd,SN Ia,0.102
ZTF20acfasbq,SN Ia,0.102
ZTF20acfdmex,SN II,0.102
ZTF20acfkkyf,SN Ia,0.102
ZTF20acflmyv,SN Ia,0.102
