id,type,prob_Ia
ZTF19ackbclh,SN IIn,0.998
ZTF19ackjene,SN IIb,0.659
ZTF19ackjjwf,SN Ib,0.338
ZTF19ackjlrd,SN Ia,0.998
ZTF19ackjmge,SN Ia,0.998
ZTF19ackjnuq,SN Ia,0.998
ZTF19ackjozg,SN Ia,0.998
ZTF19ackjsys,SN Ia,0.998
ZTF19ackjszs,SN Ib,0.998
ZTF19ackjtfm,SN II,0.998
ZTF19ackjvjr,SN Ia,0.998
ZTF19ackjvtl,SN IIP,0.998
ZTF19acklbjr,SN Ia,0.61
ZTF19aclhnkd,SN Ia,0.825
ZTF19aclhohd,SN Ia,0.766
ZTF19aclkbqc,SN Ia,0.729
ZTF19aclljyq,SN Ia,0.252
ZTF19aclofmz,SN Ia,0.336
ZTF19aclthzj,SN Ia,0.682
ZTF19aclyezb,SN Ia,0.508
ZTF19acmbekd,SN Ibn,0.806
ZTF19acmbiad,SN Ia,0.113
ZTF19acmbjvi,SN Ia,0.726
ZTF19acmblbi,SN Ia,0.345
ZTF19acmdpyr,SN Ia,0.257
ZTF19acmgyka,SN Ia,0.427
ZTF19acmvrsw,SN Ia,0.328
ZTF19acmwfli,SN II,0.998
ZTF19acmwipq,SN Ia,0.998
ZTF19acmwszk,SLSN-II,0.998
ZTF19acmxymo,SN Ia,0.998
ZTF19acmyacs,SN II,0.998
ZTF19acmyljb,SN Ia,0.998
ZTF19acmywjc,SN Ia,0.998
ZTF19acnfjyw,SN Ia,0.397
ZTF19acngsnb,SN Ia,0.803
ZTF19acngsnc,SN Ia,0.956
ZTF19acnjwgm,SN Ia,0.347
ZTF19acnkeji,SN Ia,0.387
ZTF19acnqsui,SN Ia,0.683
ZTF19acnzkph,SN Ia,0.389
ZTF19acoaoty,SN Ia,0.54
ZTF19acojuzv,SN Ia,0.174
ZTF19acojxzo,SN Ia,0.287
ZTF19acoknir,SN Ib/c,0.998
ZTF19acokufi,SN Ia,0.822
ZTF19acokzjy,SN Ia,0.245
ZTF19acolhnl,SN Ia,0.998
ZTF19acordoi,SN Ia-91T-like,0.718
ZTF19acoxgqw,SN Ia,0.719
ZTF19acoyxuv,SN Ia,0.998
ZTF19acpfnth,SN Ia,0.998
ZTF19acpmuwu,SN Ia,0.641
ZTF19acqdato,SN Ia,0.998
ZTF19acqmwtg,SN Ia,0.998
ZTF19acqupbp,SN Ia,0.906
ZTF19acqxoll,SN Ia,0.516
ZTF19acqypso,SN Ia,0.675
ZTF19acrbyzj,SN Ia,0.388
ZTF19acrcupt,SN Ia,0.673
ZTF19acrcxri,SN II,0.351
ZTF19acrddcz,SN Ia-91T-like,0.692
ZTF19acrdqej,SN Ia,0.378
ZTF19acrenwk,SN Ia,0.891
ZTF19acrmmpq,SN Ia,0.704
ZTF19acruaaa,SN Ia,0.998
ZTF19acruqph,SN Ia,0.249
ZTF19acrvfkz,SN Ia,0.998
ZTF19acrwvao,SN II,0.998
ZTF19acrwyyb,SN Ibn,0.998
ZTF19acrwzqs,SN Ia,0.998
ZTF19acryaon,SN Ia,0.765
ZTF19acryurj,SN II,0.38
ZTF19acsaoxd,SN Ia,0.998
ZTF19acsfpmi,SN Ia,0.998
ZTF19acsfvog,SN Ia,0.998
ZTF19acshfvz,SN Ia,0.998
ZTF19acshkft,SN Ia,0.798
ZTF19acspfcb,SN Ia,0.998
ZTF19acsvqrx,SN Ia,0.796
ZTF19acszmgx,SN II,0.998
ZTF19actaiag,SN Ia,0.998
ZTF19acteaxl,SN Ia,0.998
ZTF19actfpma,SN Ia,0.998
ZTF19actfpmy,SN Ia,0.998
ZTF19actfxcd,SN IIP,0.998
ZTF19acthgxq,SN Ia,0.998
ZTF19acthucv,SN Ia,0.998
ZTF19actldas,SN Ia,0.66
ZTF19actnyae,SN II,0.998
ZTF19actzjrf,SN Ia,0.998
ZTF19acudiph,SN Ia,0.998
ZTF19acuitcy,SN Ia,0.998
ZTF19acukcte,SN Ia,0.998
ZTF19acukucu,SN IIn,0.435
ZTF19aculczm,SN Ia,0.998
ZTF19aculgvn,SN Ia,0.998
ZTF19aculypc,SN Ia,0.998
ZTF19acuybzx,SN Ia,0.998
ZTF19acvgbeh,SN Ia-91T-like,0.998
ZTF19acvkibv,SN IIn,0.998
ZTF19acvmcdd,SN II,0.998
ZTF19acvrigb,SN Ia,0.998
ZTF19acvrjzd,SN II,0.998
ZTF19acvtrxj,SN II,0.998
ZTF19acwbhih,SN II,0.998
ZTF19acwqvvn,SN Ia,0.296
ZTF20aauhbvu,SN IIP,0.998
ZTF20aaurwes,SN Ia,0.998
ZTF20abjaapj,SN II,0.865
ZTF20abjfufv,SN Ia,0.353
ZTF20abmlxrx,SN Ia-CSM,0.641
ZTF20abnbilr,SN Ia,0.998
ZTF20abnnfpv,SN II,0.998
ZTF20abobpcb,SLSN-I,0.081
ZTF20abpucsd,SN Ia,0.998
ZTF20abpuijn,SN Ia,0.998
ZTF20abpvhij,SN Ia,0.998
ZTF20abpvolc,SN Ia,0.998
ZTF20abqaqgv,SN Ia,0.998
ZTF20abqdqyh,SN II,0.998
ZTF20abqfgee,SN Ia,0.998
ZTF20abqgzhh,SN Ia,0.998
ZTF20abqlawg,SN Ia,0.78
ZTF20abqlgtv,SN Ia,0.998
ZTF20abqnztv,SN Ia,0.543
ZTF20absvtnc,SN Ia,0.695
ZTF20absvwdh,SN Ia,0.577
ZTF20absyium,SN Ia,0.998
ZTF20abszzlp,SN Ia,0.998
ZTF20abtnpwt,SN Ia,0.762
ZTF20abvqibv,SN Ia-91T-like,0.998
ZTF20abvqilf,SN Ia,0.757
ZTF20abvtozi,SN Ia,0.137
ZTF20abvyare,SN Ia,0.998
ZTF20abwdaeo,SN II,0.33
ZTF20abwkqxd,SN Ia,0.359
ZTF20abwktfx,SN Ia,0.209
ZTF20abxgxjd,SN Ia,0.641
ZTF20abxhigx,SN Ia,0.998
ZTF20abxidyb,SN Ia,0.634
ZTF20abxjefm,SN Ia,0.372
ZTF20abxkwbi,SN II,0.998
ZTF20abxxzxy,SN Ia,0.998
ZTF20abxyajd,SN Ia,0.998
ZTF20abxyaje,SN II,0.998
ZTF20abxyaqc,SN Ia,0.269
ZTF20abxyfye,SN Ia,0.242
ZTF20abxyggc,SN Ia,0.998
ZTF20abxyjfg,SN Ia,0.998
ZTF20abxzrqw,SN Ia,0.399
ZTF20abybeex,SN II,0.8
ZTF20abydkrl,SN Ia,0.392
ZTF20abyfmjr,SN Ia,0.536
ZTF20abygigy,SN Ia,0.392
ZTF20abyiohf,SN Ia,0.287
ZTF20abyjpxx,SN Ia,0.24
ZTF20abylbuf,SN Ia,0.209
ZTF20abyskia,SN Ia,0.145
ZTF20abysqxw,SN Ia,0.998
ZTF20abywpkl,SN Ia,0.268
ZTF20abywydb,SN II,0.998
ZTF20abyxuky,SN Ia,0.278
ZTF20abyylgi,SN II,0.119
ZTF20abyzbxa,SN Ia,0.256
ZTF20abzbfct,SN Ia,0.198
ZTF20abzcsbt,SN Ia,0.08
ZTF20abzetdf,SN Ia,0.24
ZTF20abzjads,SN Ia,0.299
ZTF20abzpxxu,SN Ia,0.243
ZTF20abzqlts,SN II,0.284
ZTF20abzvxyk,SN Ia,0.431
ZTF20acacqko,SN Ia,0.998
ZTF20acbeacx,SN II,0.998
ZTF20acbovrt,SN Ia,0.102
ZTF20accbsxa,SN Ic,0.998
ZTF20accdijx,SN II,0.998
ZTF20acchxpm,SN Ia,0.998
ZTF20accoccp,SN Ic,0.998
ZTF20accodxy,SN Ia,0.998
ZTF20accovje,SN Ia,0.826
ZTF20accsfkt,SN Ia,0.482
ZTF20accvlzn,SN IIn,0.998
ZTF20accxzmn,SN Ia,0.191
ZTF20acdafau,SN Ia,0.998
ZTF20acdalpf,SN Ia,0.998
ZTF20acdnmpv,SN Ia,0.998
ZTF20acdqjeq,SN Iax[02cx-like],0.998
ZTF20acduffd,SN Ia,0.998
ZTF20acedqis,SN II,0.998
ZTF20acfasbq,SN Ia,0.998
ZTF20acfdmex,SN II,0.998
ZTF20acfkkyf,SN Ia,0.998
ZTF20acflmyv,SN Ia,0.998
