id,type,prob_Ia
ZTF20abwkqxd,SN Ia,0.559
ZTF20abwktfx,SN Ia,0.435
ZTF20abxfiev,SN Ia,0.89
ZTF20abxgxjd,SN Ia,0.887
ZTF20abxhigx,SN Ia,0.278
ZTF20abxidyb,SN Ia,0.738
ZTF20abxjefm,SN Ia,0.492
ZTF20abxkwbi,SN II,0.278
ZTF20abxxzxy,SN Ia,0.278
ZTF20abxyajd,SN Ia,0.278
ZTF20abxyaje,SN II,0.278
ZTF20abxyaqc,SN Ia,0.491
ZTF20abxyfye,SN Ia,0.311
ZTF20abxyggc,SN Ia,0.278
ZTF20abxyjfg,SN Ia,0.278
ZTF20abxzrqw,SN Ia,0.711
ZTF20abybeex,SN II,0.227
ZTF20abydkrl,SN Ia,0.665
ZTF20abyfmjr,SN Ia,0.652
ZTF20abygigy,SN Ia,0.69
ZTF20abyiohf,SN Ia,0.579
ZTF20abyjpxx,SN Ia,0.796
ZTF20abylbuf,SN Ia,0.707
ZTF20abyskia,SN Ia,0.598
ZTF20abysqxw,SN Ia,0.278
ZTF20abywpkl,SN Ia,0.578
ZTF20abywydb,SN II,0.278
ZTF20abyxuky,SN Ia,0.471
ZTF20abyylgi,SN II,0.154
ZTF20abyzbxa,SN Ia,0.555
ZTF20abzbfct,SN Ia,0.692
ZTF20abzcsbt,SN Ia,0.602
ZTF20abzetdf,SN Ia,0.643
ZTF20abzjads,SN Ia,0.592
ZTF20abzjoxd,SN IIn,0.688
ZTF20abzpxxu,SN Ia,0.703
ZTF20abzqlts,SN II,0.607
ZTF20acacqko,SN Ia,0.278
ZTF20acbeacx,SN II,0.278
ZTF20acbovrt,SN Ia,0.614
ZTF20acbttnt,SN Ia-91T-like,0.493
ZTF20accbsxa,SN Ic,0.278
ZTF20accdijx,SN II,0.278
ZTF20acchxpm,SN Ia,0.278
ZTF20accoccp,SN Ic,0.278
ZTF20accodxy,SN Ia,0.278
ZTF20accovje,SN Ia,0.346
ZTF20accsfkt,SN Ia,0.524
ZTF20accvlzn,SN IIn,0.278
ZTF20accxzmn,SN Ia,0.531
ZTF20acdafau,SN Ia,0.278
ZTF20acdalpf,SN Ia,0.278
ZTF20acdnmpv,SN Ia,0.278
ZTF20acdqjeq,SN Iax[02cx-like],0.278
ZTF20acduffd,SN Ia,0.278
ZTF20acedqis,SN II,0.278
ZTF20acfasbq,SN Ia,0.278
ZTF20acfdmex,SN II,0.278
ZTF20acfkkyf,SN Ia,0.278
ZTF20acflmyv,SN Ia,0.278
