id,type,prob_Ia
ZTF19aculypc,SN Ia,0.167
ZTF19acuybzx,SN Ia,0.167
ZTF19acvgbeh,SN Ia-91T-like,0.167
ZTF19acvkibv,SN IIn,0.167
ZTF19acvmcdd,SN II,0.167
ZTF19acvrgde,SN Ia,0.167
ZTF19acvrigb,SN Ia,0.167
ZTF19acvrjzd,SN II,0.167
ZTF19acvtrxj,SN II,0.167
ZTF19acwbhih,SN II,0.167
ZTF19acwqvvn,SN Ia,0.643
ZTF20aauhbvu,SN IIP,0.167
ZTF20aaurwes,SN Ia,0.167
ZTF20abjaapj,SN II,0.29
ZTF20abjfufv,SN Ia,0.626
ZTF20abjtavx,SN Ib,0.449
ZTF20abmlxrx,SN Ia-CSM,0.706
ZTF20abnbilr,SN Ia,0.167
ZTF20abnnfpv,SN II,0.167
ZTF20abobpcb,SLSN-I,0.424
ZTF20abpucsd,SN Ia,0.167
ZTF20abpuijn,SN Ia,0.167
ZTF20abpvhij,SN Ia,0.167
ZTF20abpvolc,SN Ia,0.167
ZTF20abqaqgv,SN Ia,0.167
ZTF20abqdqyh,SN II,0.167
ZTF20abqfgee,SN Ia,0.167
ZTF20abqgzhh,SN Ia,0.167
ZTF20abqlawg,SN Ia,0.244
ZTF20abqlgtv,SN Ia,0.167
ZTF20abqnztv,SN Ia,0.513
ZTF20absvtnc,SN Ia,0.273
ZTF20absvwdh,SN Ia,0.526
ZTF20absyium,SN Ia,0.167
ZTF20abszzlp,SN Ia,0.167
ZTF20abtnpwt,SN Ia,0.143
ZTF20abuqali,SN II,0.366
ZTF20abvqibv,SN Ia-91T-like,0.167
ZTF20abvqilf,SN Ia,0.28
ZTF20abvtozi,SN Ia,0.71
ZTF20abvyare,SN Ia,0.167
ZTF20abwdaeo,SN II,0.681
ZTF20abwkqxd,SN Ia,0.613
ZTF20abwktfx,SN Ia,0.631
ZTF20abxfiev,SN Ia,0.767
ZTF20abxgxjd,SN Ia,0.811
ZTF20abxhigx,SN Ia,0.167
ZTF20abxidyb,SN Ia,0.698
ZTF20abxjefm,SN Ia,0.619
ZTF20abxkwbi,SN II,0.167
ZTF20abxxzxy,SN Ia,0.167
ZTF20abxyajd,SN Ia,0.167
ZTF20abxyaje,SN II,0.167
ZTF20abxyaqc,SN Ia,0.653
ZTF20abxyfye,SN Ia,0.573
ZTF20abxyggc,SN Ia,0.167
ZTF20abxyjfg,SN Ia,0.167
ZTF20abxzrqw,SN Ia,0.748
ZTF20abybeex,SN II,0.28
ZTF20abydkrl,SN Ia,0.713
ZTF20abyfmjr,SN Ia,0.686
ZTF20abygigy,SN Ia,0.733
ZTF20abyiohf,SN Ia,0.763
ZTF20abyjpxx,SN Ia,0.783
ZTF20abylbuf,SN Ia,0.814
ZTF20abyskia,SN Ia,0.772
ZTF20abysqxw,SN Ia,0.167
ZTF20abywpkl,SN Ia,0.749
ZTF20abywydb,SN II,0.167
ZTF20abyxuky,SN Ia,0.725
ZTF20abyylgi,SN II,0.496
ZTF20abyzbxa,SN Ia,0.664
ZTF20abyzomt,SN II,0.463
ZTF20abzbfct,SN Ia,0.836
ZTF20abzcsbt,SN Ia,0.752
ZTF20abzetdf,SN Ia,0.765
ZTF20abzjads,SN Ia,0.781
ZTF20abzjoxd,SN IIn,0.814
ZTF20abzpxxu,SN Ia,0.812
ZTF20abzqlts,SN II,0.712
ZTF20acacqko,SN Ia,0.167
ZTF20acbeacx,SN II,0.167
ZTF20acbovrt,SN Ia,0.789
ZTF20acbttnt,SN Ia-91T-like,0.725
ZTF20accbsxa,SN Ic,0.167
ZTF20accdijx,SN II,0.167
ZTF20acchxpm,SN Ia,0.167
ZTF20accoccp,SN Ic,0.167
ZTF20accodxy,SN Ia,0.167
ZTF20accovje,SN Ia,0.336
ZTF20accsfkt,SN Ia,0.625
ZTF20accvlzn,SN IIn,0.167
ZTF20accxzmn,SN Ia,0.739
ZTF20acdafau,SN Ia,0.167
ZTF20acdalpf,SN Ia,0.167
ZTF20acdnmpv,SN Ia,0.167
ZTF20acdqjeq,SN Iax[02cx-like],0.167
ZTF20acduffd,SN Ia,0.167
ZTF20acedqis,SN II,0.167
ZTF20acfasbq,SN Ia,0.167
ZTF20acfdmex,SN II,0.167
ZTF20acfkkyf,SN Ia,0.167
ZTF20acflmyv,SN Ia,0.167
