id,type,prob_Ia
ZTF19acjnatv,SN Ia,0.914
ZTF19acjnaxa,SN Ia,0.792
ZTF19acjqecl,SN Ia,0.892
ZTF19acjtkha,SN Ia,0.722
ZTF19acjtlxe,SN Ic,0.727
ZTF19acjtpmm,SN II,0.727
ZTF19acjtpqd,SN Ic,0.727
ZTF19acjurot,SN Ia,0.895
ZTF19acjutrw,SN IIn,0.727
ZTF19acjwcqy,SN Ic-BL,0.884
ZTF19acjwqvo,SN Ia,0.742
ZTF19ackbclh,SN IIn,0.727
ZTF19ackjjwf,SN Ib,0.646
ZTF19ackjlrd,SN Ia,0.727
ZTF19ackjmge,SN Ia,0.727
ZTF19ackjnuq,SN Ia,0.727
ZTF19ackjozg,SN Ia,0.727
ZTF19ackjsys,SN Ia,0.727
ZTF19ackjszs,SN Ib,0.727
ZTF19ackjtfm,SN II,0.727
ZTF19ackjvjr,SN Ia,0.727
ZTF19ackjvtl,SN IIP,0.727
ZTF19acklbjr,SN Ia,0.786
ZTF19aclhnkd,SN Ia,0.766
ZTF19aclhohd,SN Ia,0.78
ZTF19aclkbqc,SN Ia,0.903
ZTF19aclljyq,SN Ia,0.923
ZTF19aclobbu,SN II,0.69
ZTF19aclofmz,SN Ia,0.733
ZTF19aclthzj,SN Ia,0.804
ZTF19aclyezb,SN Ia,0.799
ZTF19acmbekd,SN Ibn,0.853
ZTF19acmbiad,SN Ia,0.875
ZTF19acmbjvi,SN Ia,0.956
ZTF19acmdpyr,SN Ia,0.845
ZTF19acmelor,SN Ib,0.827
ZTF19acmgyka,SN Ia,0.854
ZTF19acmwfli,SN II,0.727
ZTF19acmwipq,SN Ia,0.727
ZTF19acmwkul,SN Ia,0.727
ZTF19acmwszk,SLSN-II,0.727
ZTF19acmxymo,SN Ia,0.727
ZTF19acmyacs,SN II,0.727
ZTF19acmyljb,SN Ia,0.727
ZTF19acmywjc,SN Ia,0.727
ZTF19acnfjyw,SN Ia,0.737
ZTF19acngsnb,SN Ia,0.878
ZTF19acngsnc,SN Ia,0.734
ZTF19acnjwgm,SN Ia,0.815
ZTF19acnkeji,SN Ia,0.808
ZTF19acnzkph,SN Ia,0.791
ZTF19acoaoty,SN Ia,0.809
ZTF19acojuzv,SN Ia,0.729
ZTF19acojxzo,SN Ia,0.701
ZTF19acoknir,SN Ib/c,0.727
ZTF19acokufi,SN Ia,0.8
ZTF19acokzjy,SN Ia,0.872
ZTF19acolhnl,SN Ia,0.727
ZTF19acordoi,SN Ia-91T-like,0.79
ZTF19acoxgqw,SN Ia,0.771
ZTF19acoyxuv,SN Ia,0.727
ZTF19acpfnth,SN Ia,0.727
ZTF19acpgaet,SN Ia,0.76
ZTF19acpmuwu,SN Ia,0.815
ZTF19acqdato,SN Ia,0.727
ZTF19acqmwtg,SN Ia,0.727
ZTF19acqupbp,SN Ia,0.822
ZTF19acqxoll,SN Ia,0.908
ZTF19acqypso,SN Ia,0.781
ZTF19acrcupt,SN Ia,0.754
ZTF19acrcxri,SN II,0.728
ZTF19acrdcwh,SN Ia,0.815
ZTF19acrddcz,SN Ia-91T-like,0.898
ZTF19acrdqej,SN Ia,0.781
ZTF19acrenwk,SN Ia,0.8
ZTF19acruaaa,SN Ia,0.727
ZTF19acruqph,SN Ia,0.831
ZTF19acrvfkz,SN Ia,0.727
ZTF19acrwvao,SN II,0.727
ZTF19acrwyyb,SN Ibn,0.727
ZTF19acrwzqs,SN Ia,0.727
ZTF19acryaon,SN Ia,0.882
ZTF19acryurj,SN II,0.638
ZTF19acsaoxd,SN Ia,0.727
ZTF19acsfpmi,SN Ia,0.727
ZTF19acsfvog,SN Ia,0.727
ZTF19acshfvz,SN Ia,0.727
ZTF19acshkft,SN Ia,0.678
ZTF19acspfcb,SN Ia,0.727
ZTF19acsvqrx,SN Ia,0.868
ZTF19acszmgx,SN II,0.727
ZTF19actaiag,SN Ia,0.727
ZTF19acteaxl,SN Ia,0.727
ZTF19actfpma,SN Ia,0.727
ZTF19actfpmy,SN Ia,0.727
ZTF19actfxcd,SN IIP,0.727
ZTF19acthgxq,SN Ia,0.727
ZTF19acthucv,SN Ia,0.727
ZTF19actldas,SN Ia,0.752
ZTF19actnyae,SN II,0.727
ZTF19actzjrf,SN Ia,0.727
ZTF19acudiph,SN Ia,0.727
ZTF19acuitcy,SN Ia,0.727
ZTF19acukcte,SN Ia,0.727
ZTF19aculczm,SN Ia,0.727
ZTF19aculgvn,SN Ia,0.727
ZTF19aculypc,SN Ia,0.727
ZTF19acuybzx,SN Ia,0.727
ZTF19acvgbeh,SN Ia-91T-like,0.727
ZTF19acvkibv,SN IIn,0.727
ZTF19acvmcdd,SN II,0.727
ZTF19acvrgde,SN Ia,0.727
ZTF19acvrigb,SN Ia,0.727
ZTF19acvrjzd,SN II,0.727
ZTF19acvtrxj,SN II,0.727
ZTF19acwbhih,SN II,0.727
ZTF19acwqvvn,SN Ia,0.801
ZTF20aauhbvu,SN IIP,0.727
ZTF20aaurwes,SN Ia,0.727
ZTF20abjaapj,SN II,0.778
ZTF20abjfufv,SN Ia,0.622
ZTF20abnbilr,SN Ia,0.727
ZTF20abnnfpv,SN II,0.727
ZTF20abpucsd,SN Ia,0.727
ZTF20abpuijn,SN Ia,0.727
ZTF20abpvhij,SN Ia,0.727
ZTF20abpvolc,SN Ia,0.727
ZTF20abqaqgv,SN Ia,0.727
ZTF20abqdqyh,SN II,0.727
ZTF20abqfgee,SN Ia,0.727
ZTF20abqgzhh,SN Ia,0.727
ZTF20abqlawg,SN Ia,0.872
ZTF20abqlgtv,SN Ia,0.727
ZTF20absvwdh,SN Ia,0.855
ZTF20absyium,SN Ia,0.727
ZTF20abszzlp,SN Ia,0.727
ZTF20abvqibv,SN Ia-91T-like,0.727
ZTF20abvqilf,SN Ia,0.864
ZTF20abvtozi,SN Ia,0.651
ZTF20abvyare,SN Ia,0.727
ZTF20abwkqxd,SN Ia,0.657
ZTF20abxfiev,SN Ia,0.792
ZTF20abxgxjd,SN Ia,0.856
ZTF20abxhigx,SN Ia,0.727
ZTF20abxidyb,SN Ia,0.794
ZTF20abxjefm,SN Ia,0.831
ZTF20abxkwbi,SN II,0.727
ZTF20abxxzxy,SN Ia,0.727
ZTF20abxyajd,SN Ia,0.727
ZTF20abxyaje,SN II,0.727
ZTF20abxyaqc,SN Ia,0.78
ZTF20abxyggc,SN Ia,0.727
ZTF20abxyjfg,SN Ia,0.727
ZTF20abxzrqw,SN Ia,0.76
ZTF20abybeex,SN II,0.861
ZTF20abydkrl,SN Ia,0.832
ZTF20abyfmjr,SN Ia,0.755
ZTF20abygigy,SN Ia,0.838
ZTF20abyiohf,SN Ia,0.887
ZTF20abyjpxx,SN Ia,0.885
ZTF20abylbuf,SN Ia,0.738
ZTF20abyskia,SN Ia,0.86
ZTF20abysqxw,SN Ia,0.727
ZTF20abywpkl,SN Ia,0.73
ZTF20abywydb,SN II,0.727
ZTF20abyzbxa,SN Ia,0.805
ZTF20abzbfct,SN Ia,0.745
ZTF20abzetdf,SN Ia,0.775
ZTF20abzjads,SN Ia,0.819
ZTF20abzjoxd,SN IIn,0.71
ZTF20abzpxxu,SN Ia,0.857
ZTF20abzqlts,SN II,0.777
ZTF20abzvxyk,SN Ia,0.812
ZTF20acacqko,SN Ia,0.727
ZTF20acbeacx,SN II,0.727
ZTF20acbovrt,SN Ia,0.822
ZTF20acbttnt,SN Ia-91T-like,0.686
ZTF20accbsxa,SN Ic,0.727
ZTF20accdijx,SN II,0.727
ZTF20acchxpm,SN Ia,0.727
ZTF20accoccp,SN Ic,0.727
ZTF20accodxy,SN Ia,0.727
ZTF20accovje,SN Ia,0.793
ZTF20accsfkt,SN Ia,0.842
ZTF20accvlzn,SN IIn,0.727
ZTF20accxzmn,SN Ia,0.915
ZTF20acdafau,SN Ia,0.727
ZTF20acdalpf,SN Ia,0.727
ZTF20acdnmpv,SN Ia,0.727
ZTF20acdqjeq,SN Iax[02cx-like],0.727
ZTF20acduffd,SN Ia,0.727
ZTF20acedqis,SN II,0.727
ZTF20acfasbq,SN Ia,0.727
ZTF20acfdmex,SN II,0.727
ZTF20acfkkyf,SN Ia,0.727
ZTF20acflmyv,SN Ia,0.727
