id,type,prob_Ia
ZTF19acnfjyw,SN Ia,0.859
ZTF19acngsnc,SN Ia,0.881
ZTF19acnjwgm,SN Ia,0.738
ZTF19acnkeji,SN Ia,0.862
ZTF19acnqsui,SN Ia,0.925
ZTF19acnzkph,SN Ia,0.726
ZTF19acoaoty,SN Ia,0.83
ZTF19acoknir,SN Ib/c,0.056
ZTF19acokufi,SN Ia,0.157
ZTF19acokzjy,SN Ia,0.889
ZTF19acolhnl,SN Ia,0.056
ZTF19acordoi,SN Ia-91T-like,0.892
ZTF19acoxgqw,SN Ia,0.829
ZTF19acoyxuv,SN Ia,0.056
ZTF19acpfnth,SN Ia,0.056
ZTF19acpgaet,SN Ia,0.815
ZTF19acpmuwu,SN Ia,0.806
ZTF19acqdato,SN Ia,0.056
ZTF19acqmwtg,SN Ia,0.056
ZTF19acqupbp,SN Ia,0.905
ZTF19acqxoll,SN Ia,0.913
ZTF19acqypso,SN Ia,0.797
ZTF19acrbyzj,SN Ia,0.718
ZTF19acrcupt,SN Ia,0.877
ZTF19acrdcwh,SN Ia,0.166
ZTF19acrddcz,SN Ia-91T-like,0.203
ZTF19acrdqej,SN Ia,0.866
ZTF19acrenwk,SN Ia,0.797
ZTF19acrmmpq,SN Ia,0.212
ZTF19acruaaa,SN Ia,0.056
ZTF19acruqph,SN Ia,0.87
ZTF19acrvfkz,SN Ia,0.056
ZTF19acrwvao,SN II,0.056
ZTF19acrwyyb,SN Ibn,0.056
ZTF19acrwzqs,SN Ia,0.056
ZTF19acryaon,SN Ia,0.193
ZTF19acsaoxd,SN Ia,0.056
ZTF19acsfpmi,SN Ia,0.056
ZTF19acsfvog,SN Ia,0.056
ZTF19acshfvz,SN Ia,0.056
ZTF19acspfcb,SN Ia,0.056
ZTF19acsvqrx,SN Ia,0.916
ZTF19acszmgx,SN II,0.056
ZTF19actaiag,SN Ia,0.056
ZTF19acteaxl,SN Ia,0.056
ZTF19actfpma,SN Ia,0.056
ZTF19actfpmy,SN Ia,0.056
ZTF19actfxcd,SN IIP,0.056
ZTF19acthgxq,SN Ia,0.056
ZTF19acthucv,SN Ia,0.056
ZTF19actldas,SN Ia,0.784
ZTF19actnyae,SN II,0.056
ZTF19actzjrf,SN Ia,0.056
ZTF19acudiph,SN Ia,0.056
ZTF19acuitcy,SN Ia,0.056
ZTF19acukcte,SN Ia,0.056
ZTF19aculczm,SN Ia,0.056
ZTF19aculgvn,SN Ia,0.056
ZTF19aculypc,SN Ia,0.056
ZTF19acuybzx,SN Ia,0.056
ZTF19acvgbeh,SN Ia-91T-like,0.056
ZTF19acvkibv,SN IIn,0.056
ZTF19acvmcdd,SN II,0.056
ZTF19acvrgde,SN Ia,0.056
ZTF19acvrigb,SN Ia,0.056
ZTF19acvrjzd,SN II,0.056
ZTF19acvtrxj,SN II,0.056
ZTF19acwbhih,SN II,0.056
ZTF19acwqvvn,SN Ia,0.831
ZTF20aauhbvu,SN IIP,0.056
ZTF20aaurwes,SN Ia,0.056
ZTF20abjaapj,SN II,0.197
ZTF20abjfufv,SN Ia,0.739
ZTF20abnbilr,SN Ia,0.056
ZTF20abnnfpv,SN II,0.056
ZTF20abpucsd,SN Ia,0.056
ZTF20abpuijn,SN Ia,0.056
ZTF20abpvhij,SN Ia,0.056
ZTF20abpvolc,SN Ia,0.056
ZTF20abqaqgv,SN Ia,0.056
ZTF20abqdqyh,SN II,0.056
ZTF20abqfgee,SN Ia,0.056
ZTF20abqgzhh,SN Ia,0.056
ZTF20abqlawg,SN Ia,0.205
ZTF20abqlgtv,SN Ia,0.056
ZTF20abqnztv,SN Ia,0.913
ZTF20absvtnc,SN Ia,0.228
ZTF20absvwdh,SN Ia,0.822
ZTF20absyium,SN Ia,0.056
ZTF20abszzlp,SN Ia,0.056
ZTF20abtnpwt,SN Ia,0.12
ZTF20abvqibv,SN Ia-91T-like,0.056
ZTF20abvqilf,SN Ia,0.218
ZTF20abvtozi,SN Ia,0.817
ZTF20abvyare,SN Ia,0.056
ZTF20abxfiev,SN Ia,0.895
ZTF20abxgxjd,SN Ia,0.876
ZTF20abxhigx,SN Ia,0.056
ZTF20abxidyb,SN Ia,0.836
ZTF20abxjefm,SN Ia,0.947
ZTF20abxkwbi,SN II,0.056
ZTF20abxxzxy,SN Ia,0.056
ZTF20abxyajd,SN Ia,0.056
ZTF20abxyaje,SN II,0.056
ZTF20abxyaqc,SN Ia,0.79
ZTF20abxyggc,SN Ia,0.056
ZTF20abxyjfg,SN Ia,0.056
ZTF20abxzrqw,SN Ia,0.813
ZTF20abybeex,SN II,0.206
ZTF20abyfmjr,SN Ia,0.753
ZTF20abygigy,SN Ia,0.901
ZTF20abyiohf,SN Ia,0.871
ZTF20abyjpxx,SN Ia,0.854
ZTF20abyskia,SN Ia,0.838
ZTF20abysqxw,SN Ia,0.056
ZTF20abywpkl,SN Ia,0.831
ZTF20abywydb,SN II,0.056
ZTF20abyzomt,SN II,0.812
ZTF20abzbfct,SN Ia,0.736
ZTF20abzcsbt,SN Ia,0.673
ZTF20abzetdf,SN Ia,0.784
ZTF20abzjads,SN Ia,0.731
ZTF20abzpxxu,SN Ia,0.703
ZTF20abzvxyk,SN Ia,0.763
ZTF20acacqko,SN Ia,0.056
ZTF20acbeacx,SN II,0.056
ZTF20acbovrt,SN Ia,0.775
ZTF20accbsxa,SN Ic,0.056
ZTF20accdijx,SN II,0.056
ZTF20acchxpm,SN Ia,0.056
ZTF20accoccp,SN Ic,0.056
ZTF20accodxy,SN Ia,0.056
ZTF20accovje,SN Ia,0.162
ZTF20accsfkt,SN Ia,0.718
ZTF20accxzmn,SN Ia,0.763
ZTF20acdafau,SN Ia,0.056
ZTF20acdalpf,SN Ia,0.056
ZTF20acdnmpv,SN Ia,0.056
ZTF20acdqjeq,SN Iax[02cx-like],0.056
ZTF20acduffd,SN Ia,0.056
ZTF20acedqis,SN II,0.056
ZTF20acfasbq,SN Ia,0.056
ZTF20acfdmex,SN II,0.056
ZTF20acfkkyf,SN Ia,0.056
ZTF20acflmyv,SN Ia,0.056
