id,type,prob_Ia
ZTF20abvqilf,SN Ia,0.751
ZTF20abvtozi,SN Ia,0.723
ZTF20abvyare,SN Ia,0.737
ZTF20abwdaeo,SN II,0.308
ZTF20abwkqxd,SN Ia,0.502
ZTF20abxfiev,SN Ia,0.888
ZTF20abxgxjd,SN Ia,0.839
ZTF20abxhigx,SN Ia,0.737
ZTF20abxidyb,SN Ia,0.78
ZTF20abxjefm,SN Ia,0.842
ZTF20abxkwbi,SN II,0.737
ZTF20abxxzxy,SN Ia,0.737
ZTF20abxyajd,SN Ia,0.737
ZTF20abxyaje,SN II,0.737
ZTF20abxyaqc,SN Ia,0.649
ZTF20abxyfye,SN Ia,0.36
ZTF20abxyggc,SN Ia,0.737
ZTF20abxyjfg,SN Ia,0.737
ZTF20abxzrqw,SN Ia,0.759
ZTF20abybeex,SN II,0.75
ZTF20abydkrl,SN Ia,0.588
ZTF20abygigy,SN Ia,0.772
ZTF20abyjpxx,SN Ia,0.89
ZTF20abylbuf,SN Ia,0.627
ZTF20abyskia,SN Ia,0.767
ZTF20abysqxw,SN Ia,0.737
ZTF20abywpkl,SN Ia,0.728
ZTF20abywydb,SN II,0.737
ZTF20abyxuky,SN Ia,0.755
ZTF20abyylgi,SN II,0.291
ZTF20abyzbxa,SN Ia,0.734
ZTF20abyzomt,SN II,0.225
ZTF20abzbfct,SN Ia,0.603
ZTF20abzcsbt,SN Ia,0.572
ZTF20abzetdf,SN Ia,0.789
ZTF20abzjads,SN Ia,0.761
ZTF20abzqlts,SN II,0.653
ZTF20abzvxyk,SN Ia,0.85
ZTF20acacqko,SN Ia,0.737
ZTF20acbeacx,SN II,0.737
ZTF20acbovrt,SN Ia,0.462
ZTF20acbttnt,SN Ia-91T-like,0.439
ZTF20accbsxa,SN Ic,0.737
ZTF20accdijx,SN II,0.737
ZTF20acchxpm,SN Ia,0.737
ZTF20accoccp,SN Ic,0.737
ZTF20accodxy,SN Ia,0.737
ZTF20accovje,SN Ia,0.735
ZTF20accsfkt,SN Ia,0.522
ZTF20accvlzn,SN IIn,0.737
ZTF20accxzmn,SN Ia,0.466
ZTF20acdafau,SN Ia,0.737
ZTF20acdalpf,SN Ia,0.737
ZTF20acdnmpv,SN Ia,0.737
ZTF20acdqjeq,SN Iax[02cx-like],0.737
ZTF20acduffd,SN Ia,0.737
ZTF20acedqis,SN II,0.737
ZTF20acfasbq,SN Ia,0.737
ZTF20acfdmex,SN II,0.737
ZTF20acfkkyf,SN Ia,0.737
ZTF20acflmyv,SN Ia,0.737
