id,type,prob_Ia
ZTF20abysqxw,SN Ia,0.048
ZTF20abywpkl,SN Ia,0.883
ZTF20abywydb,SN II,0.048
ZTF20abyxuky,SN Ia,0.758
ZTF20abyylgi,SN II,0.664
ZTF20abyzbxa,SN Ia,0.866
ZTF20abyzomt,SN II,0.818
ZTF20abzbfct,SN Ia,0.812
ZTF20abzcsbt,SN Ia,0.815
ZTF20abzetdf,SN Ia,0.864
ZTF20abzjads,SN Ia,0.799
ZTF20abzpxxu,SN Ia,0.668
ZTF20abzqlts,SN II,0.817
ZTF20abzvxyk,SN Ia,0.66
ZTF20acacqko,SN Ia,0.048
ZTF20acbeacx,SN II,0.048
ZTF20acbovrt,SN Ia,0.823
ZTF20acbttnt,SN Ia-91T-like,0.584
ZTF20accdijx,SN II,0.048
ZTF20acchxpm,SN Ia,0.048
ZTF20accoccp,SN Ic,0.048
ZTF20accodxy,SN Ia,0.048
ZTF20accovje,SN Ia,0.263
ZTF20accsfkt,SN Ia,0.661
ZTF20accvlzn,SN IIn,0.048
ZTF20accxzmn,SN Ia,0.75
ZTF20acdafau,SN Ia,0.048
ZTF20acdalpf,SN Ia,0.048
ZTF20acdnmpv,SN Ia,0.048
ZTF20acdqjeq,SN Iax[02cx-like],0.048
ZTF20acduffd,SN Ia,0.048
ZTF20acedqis,SN II,0.048
ZTF20acfasbq,SN Ia,0.048
ZTF20acfdmex,SN II,0.048
ZTF20acfkkyf,SN Ia,0.048
ZTF20acflmyv,SN Ia,0.048
