id,type,prob_Ia
ZTF20acbovrt,SN Ia,0.711
ZTF20accbsxa,SN Ic,0.787
ZTF20accdijx,SN II,0.787
ZTF20acchxpm,SN Ia,0.787
ZTF20accoccp,SN Ic,0.787
ZTF20accodxy,SN Ia,0.787
ZTF20accovje,SN Ia,0.748
ZTF20accsfkt,SN Ia,0.615
ZTF20accvlzn,SN IIn,0.787
ZTF20accxzmn,SN Ia,0.614
ZTF20acdafau,SN Ia,0.787
ZTF20acdalpf,SN Ia,0.787
ZTF20acdnmpv,SN Ia,0.787
ZTF20acdqjeq,SN Iax[02cx-like],0.787
ZTF20acduffd,SN Ia,0.787
ZTF20acedqis,SN II,0.787
ZTF20acfasbq,SN Ia,0.787
ZTF20acfdmex,SN II,0.787
ZTF20acfkkyf,SN Ia,0.787
ZTF20acflmyv,SN Ia,0.787
