id,type,prob_Ia
ZTF19acitkzs,SN Ia,0.766
ZTF19acitnck,SN Ia,0.814
ZTF19acjdufa,SN Ia,0.616
ZTF19acjdwqv,SN Ia,0.804
ZTF19acjerzj,SN Ia,0.128
ZTF19acjfhom,SN Ia,0.84
ZTF19acjifxp,SN Ia,0.128
ZTF19acjjwsy,SN Ia,0.905
ZTF19acjnaxa,SN Ia,0.759
ZTF19acjqecl,SN Ia,0.783
ZTF19acjtlxe,SN Ic,0.128
ZTF19acjtpmm,SN II,0.128
ZTF19acjtpqd,SN Ic,0.128
ZTF19acjuomg,SN Ia,0.851
ZTF19acjurot,SN Ia,0.752
ZTF19acjutrw,SN IIn,0.128
ZTF19acjwcqy,SN Ic-BL,0.813
ZTF19acjwdnu,SN II,0.757
ZTF19acjwqvo,SN Ia,0.798
ZTF19ackbclh,SN IIn,0.128
ZTF19ackjene,SN IIb,0.769
ZTF19ackjjwf,SN Ib,0.823
ZTF19ackjlrd,SN Ia,0.128
ZTF19ackjmge,SN Ia,0.128
ZTF19ackjnuq,SN Ia,0.128
ZTF19ackjozg,SN Ia,0.128
ZTF19ackjsys,SN Ia,0.128
ZTF19ackjszs,SN Ib,0.128
ZTF19ackjtfm,SN II,0.128
ZTF19ackjvjr,SN Ia,0.128
ZTF19acklbjr,SN Ia,0.849
ZTF19aclhnkd,SN Ia,0.758
ZTF19aclhohd,SN Ia,0.784
ZTF19aclljyq,SN Ia,0.852
ZTF19aclobbu,SN II,0.706
ZTF19aclofmz,SN Ia,0.749
ZTF19aclthzj,SN Ia,0.859
ZTF19aclyezb,SN Ia,0.809
ZTF19acmbekd,SN Ibn,0.633
ZTF19acmbiad,SN Ia,0.865
ZTF19acmbjvi,SN Ia,0.766
ZTF19acmbkmr,SN Ia,0.728
ZTF19acmblbi,SN Ia,0.715
ZTF19acmdpyr,SN Ia,0.78
ZTF19acmelor,SN Ib,0.93
ZTF19acmgyka,SN Ia,0.848
ZTF19acmvrsw,SN Ia,0.754
ZTF19acmwfli,SN II,0.128
ZTF19acmwipq,SN Ia,0.128
ZTF19acmwkul,SN Ia,0.128
ZTF19acmwszk,SLSN-II,0.128
ZTF19acmxidf,SN Ia,0.775
ZTF19acmxymo,SN Ia,0.128
ZTF19acmyacs,SN II,0.128
ZTF19acmyljb,SN Ia,0.128
ZTF19acmywjc,SN Ia,0.128
ZTF19acnfjyw,SN Ia,0.785
ZTF19acngsnb,SN Ia,0.728
ZTF19acngsnc,SN Ia,0.787
ZTF19acnjwgm,SN Ia,0.778
ZTF19acnkeji,SN Ia,0.824
ZTF19acnpnqq,SN Ia,0.7
ZTF19acnqsui,SN Ia,0.788
ZTF19acnzkph,SN Ia,0.81
ZTF19acoaoty,SN Ia,0.854
ZTF19acojxzo,SN Ia,0.859
ZTF19acoknir,SN Ib/c,0.128
ZTF19acokzjy,SN Ia,0.901
ZTF19acolhnl,SN Ia,0.128
ZTF19acordoi,SN Ia-91T-like,0.899
ZTF19acoxgqw,SN Ia,0.837
ZTF19acoyxuv,SN Ia,0.128
ZTF19acpfnth,SN Ia,0.128
ZTF19acpgaet,SN Ia,0.841
ZTF19acpmuwu,SN Ia,0.881
ZTF19acqdato,SN Ia,0.128
ZTF19acqmwtg,SN Ia,0.128
ZTF19acqupbp,SN Ia,0.833
ZTF19acqxoll,SN Ia,0.896
ZTF19acqypso,SN Ia,0.855
ZTF19acrbyzj,SN Ia,0.657
ZTF19acrcupt,SN Ia,0.84
ZTF19acrcxri,SN II,0.769
ZTF19acrddcz,SN Ia-91T-like,0.76
ZTF19acrdqej,SN Ia,0.77
ZTF19acrenwk,SN Ia,0.832
ZTF19acrmmpq,SN Ia,0.792
ZTF19acruaaa,SN Ia,0.128
ZTF19acruqph,SN Ia,0.919
ZTF19acrvfkz,SN Ia,0.128
ZTF19acrwvao,SN II,0.128
ZTF19acrwyyb,SN Ibn,0.128
ZTF19acrwzqs,SN Ia,0.128
ZTF19acryaon,SN Ia,0.725
ZTF19acryurj,SN II,0.706
ZTF19acsaoxd,SN Ia,0.128
ZTF19acsfpmi,SN Ia,0.128
ZTF19acsfvog,SN Ia,0.128
ZTF19acshfvz,SN Ia,0.128
ZTF19acshkft,SN Ia,0.715
ZTF19acspfcb,SN Ia,0.128
ZTF19acsvqrx,SN Ia,0.72
ZTF19acszmgx,SN II,0.128
ZTF19actaiag,SN Ia,0.128
ZTF19acteaxl,SN Ia,0.128
ZTF19actfpma,SN Ia,0.128
ZTF19actfpmy,SN Ia,0.128
ZTF19actfxcd,SN IIP,0.128
ZTF19acthgxq,SN Ia,0.128
ZTF19acthucv,SN Ia,0.128
ZTF19actldas,SN Ia,0.687
ZTF19actnyae,SN II,0.128
ZTF19actzjrf,SN Ia,0.128
ZTF19acudiph,SN Ia,0.128
ZTF19acuitcy,SN Ia,0.128
ZTF19acukcte,SN Ia,0.128
ZTF19acukucu,SN IIn,0.673
ZTF19aculczm,SN Ia,0.128
ZTF19aculgvn,SN Ia,0.128
ZTF19aculypc,SN Ia,0.128
ZTF19acuybzx,SN Ia,0.128
ZTF19acvgbeh,SN Ia-91T-like,0.128
ZTF19acvkibv,SN IIn,0.128
ZTF19acvmcdd,SN II,0.128
ZTF19acvrgde,SN Ia,0.128
ZTF19acvrigb,SN Ia,0.128
ZTF19acvrjzd,SN II,0.128
ZTF19acvtrxj,SN II,0.128
ZTF19acwbhih,SN II,0.128
ZTF19acwqvvn,SN Ia,0.771
ZTF20aauhbvu,SN IIP,0.128
ZTF20aaurwes,SN Ia,0.128
ZTF20abjaapj,SN II,0.763
ZTF20abjfufv,SN Ia,0.775
ZTF20abjtavx,SN Ib,0.863
ZTF20abmlxrx,SN Ia-CSM,0.64
ZTF20abnbilr,SN Ia,0.128
ZTF20abnnfpv,SN II,0.128
ZTF20abobpcb,SLSN-I,0.771
ZTF20abpucsd,SN Ia,0.128
ZTF20abpuijn,SN Ia,0.128
ZTF20abpvhij,SN Ia,0.128
ZTF20abpvolc,SN Ia,0.128
ZTF20abqaqgv,SN Ia,0.128
ZTF20abqdqyh,SN II,0.128
ZTF20abqfgee,SN Ia,0.128
ZTF20abqgzhh,SN Ia,0.128
ZTF20abqlawg,SN Ia,0.83
ZTF20abqlgtv,SN Ia,0.128
ZTF20abqnztv,SN Ia,0.813
ZTF20absvwdh,SN Ia,0.855
ZTF20absyium,SN Ia,0.128
ZTF20abszzlp,SN Ia,0.128
ZTF20abuqali,SN II,0.834
ZTF20abvqibv,SN Ia-91T-like,0.128
ZTF20abvtozi,SN Ia,0.705
ZTF20abvyare,SN Ia,0.128
ZTF20abwkqxd,SN Ia,0.822
ZTF20abwktfx,SN Ia,0.805
ZTF20abxfiev,SN Ia,0.853
ZTF20abxgxjd,SN Ia,0.825
ZTF20abxhigx,SN Ia,0.128
ZTF20abxidyb,SN Ia,0.74
ZTF20abxjefm,SN Ia,0.906
ZTF20abxkwbi,SN II,0.128
ZTF20abxxzxy,SN Ia,0.128
ZTF20abxyajd,SN Ia,0.128
ZTF20abxyaje,SN II,0.128
ZTF20abxyaqc,SN Ia,0.895
ZTF20abxyfye,SN Ia,0.841
ZTF20abxyggc,SN Ia,0.128
ZTF20abxyjfg,SN Ia,0.128
ZTF20abxzrqw,SN Ia,0.726
ZTF20abydkrl,SN Ia,0.849
ZTF20abyfmjr,SN Ia,0.743
ZTF20abygigy,SN Ia,0.861
ZTF20abyiohf,SN Ia,0.8
ZTF20abyjpxx,SN Ia,0.86
ZTF20abylbuf,SN Ia,0.644
ZTF20abyskia,SN Ia,0.779
ZTF20abysqxw,SN Ia,0.128
ZTF20abywpkl,SN Ia,0.833
ZTF20abywydb,SN II,0.128
ZTF20abyxuky,SN Ia,0.826
ZTF20abyylgi,SN II,0.83
ZTF20abyzbxa,SN Ia,0.834
ZTF20abyzomt,SN II,0.719
ZTF20abzbfct,SN Ia,0.846
ZTF20abzcsbt,SN Ia,0.742
ZTF20abzetdf,SN Ia,0.85
ZTF20abzjads,SN Ia,0.79
ZTF20abzjoxd,SN IIn,0.892
ZTF20abzpxxu,SN Ia,0.837
ZTF20abzqlts,SN II,0.744
ZTF20abzvxyk,SN Ia,0.899
ZTF20acacqko,SN Ia,0.128
ZTF20acbeacx,SN II,0.128
ZTF20acbovrt,SN Ia,0.695
ZTF20acbttnt,SN Ia-91T-like,0.803
ZTF20accbsxa,SN Ic,0.128
ZTF20accdijx,SN II,0.128
ZTF20acchxpm,SN Ia,0.128
ZTF20accoccp,SN Ic,0.128
ZTF20accodxy,SN Ia,0.128
ZTF20accovje,SN Ia,0.839
ZTF20accsfkt,SN Ia,0.664
ZTF20accvlzn,SN IIn,0.128
ZTF20accxzmn,SN Ia,0.834
ZTF20acdafau,SN Ia,0.128
ZTF20acdalpf,SN Ia,0.128
ZTF20acdnmpv,SN Ia,0.128
ZTF20acdqjeq,SN Iax[02cx-like],0.128
ZTF20acduffd,SN Ia,0.128
ZTF20acfasbq,SN Ia,0.128
ZTF20acfdmex,SN II,0.128
ZTF20acfkkyf,SN Ia,0.128
ZTF20acflmyv,SN Ia,0.128
