id,type,prob_Ia
ZTF20abxhigx,SN Ia,0.961
ZTF20abxidyb,SN Ia,0.811
ZTF20abxjefm,SN Ia,0.935
ZTF20abxkwbi,SN II,0.961
ZTF20abxxzxy,SN Ia,0.961
ZTF20abxyajd,SN Ia,0.961
ZTF20abxyaje,SN II,0.961
ZTF20abxyfye,SN Ia,0.687
ZTF20abxyggc,SN Ia,0.961
ZTF20abxyjfg,SN Ia,0.961
ZTF20abxzrqw,SN Ia,0.843
ZTF20abybeex,SN II,0.837
ZTF20abyfmjr,SN Ia,0.79
ZTF20abygigy,SN Ia,0.899
ZTF20abyiohf,SN Ia,0.808
ZTF20abyjpxx,SN Ia,0.797
ZTF20abylbuf,SN Ia,0.652
ZTF20abyskia,SN Ia,0.823
ZTF20abysqxw,SN Ia,0.961
ZTF20abywpkl,SN Ia,0.792
ZTF20abywydb,SN II,0.961
ZTF20abyxuky,SN Ia,0.53
ZTF20abyzbxa,SN Ia,0.835
ZTF20abzbfct,SN Ia,0.808
ZTF20abzcsbt,SN Ia,0.709
ZTF20abzetdf,SN Ia,0.802
ZTF20abzjads,SN Ia,0.788
ZTF20abzjoxd,SN IIn,0.82
ZTF20abzpxxu,SN Ia,0.75
ZTF20abzvxyk,SN Ia,0.822
ZTF20acacqko,SN Ia,0.961
ZTF20acbeacx,SN II,0.961
ZTF20acbovrt,SN Ia,0.839
ZTF20acbttnt,SN Ia-91T-like,0.749
ZTF20accbsxa,SN Ic,0.961
ZTF20accdijx,SN II,0.961
ZTF20acchxpm,SN Ia,0.961
ZTF20accoccp,SN Ic,0.961
ZTF20accodxy,SN Ia,0.961
ZTF20accovje,SN Ia,0.915
ZTF20accvlzn,SN IIn,0.961
ZTF20accxzmn,SN Ia,0.848
ZTF20acdafau,SN Ia,0.961
ZTF20acdalpf,SN Ia,0.961
ZTF20acdnmpv,SN Ia,0.961
ZTF20acdqjeq,SN Iax[02cx-like],0.961
ZTF20acduffd,SN Ia,0.961
ZTF20acedqis,SN II,0.961
ZTF20acfasbq,SN Ia,0.961
ZTF20acfdmex,SN II,0.961
ZTF20acfkkyf,SN Ia,0.961
ZTF20acflmyv,SN Ia,0.961
