id,type,prob_Ia
ZTF19acrdqej,SN Ia,0.877
ZTF19acrenwk,SN Ia,0.81
ZTF19acruaaa,SN Ia,0.106
ZTF19acruqph,SN Ia,0.852
ZTF19acrvfkz,SN Ia,0.106
ZTF19acrwvao,SN II,0.106
ZTF19acrwyyb,SN Ibn,0.106
ZTF19acrwzqs,SN Ia,0.106
ZTF19acryaon,SN Ia,0.829
ZTF19acryurj,SN II,0.846
ZTF19acsaoxd,SN Ia,0.106
ZTF19acsfpmi,SN Ia,0.106
ZTF19acsfvog,SN Ia,0.106
ZTF19acshfvz,SN Ia,0.106
ZTF19acspfcb,SN Ia,0.106
ZTF19acsvqrx,SN Ia,0.83
ZTF19acszmgx,SN II,0.106
ZTF19actaiag,SN Ia,0.106
ZTF19acteaxl,SN Ia,0.106
ZTF19actfpma,SN Ia,0.106
ZTF19actfpmy,SN Ia,0.106
ZTF19actfxcd,SN IIP,0.106
ZTF19acthgxq,SN Ia,0.106
ZTF19acthucv,SN Ia,0.106
ZTF19actldas,SN Ia,0.77
ZTF19actnyae,SN II,0.106
ZTF19actzjrf,SN Ia,0.106
ZTF19acudiph,SN Ia,0.106
ZTF19acuitcy,SN Ia,0.106
ZTF19acukcte,SN Ia,0.106
ZTF19aculczm,SN Ia,0.106
ZTF19aculgvn,SN Ia,0.106
ZTF19aculypc,SN Ia,0.106
ZTF19acuybzx,SN Ia,0.106
ZTF19acvgbeh,SN Ia-91T-like,0.106
ZTF19acvkibv,SN IIn,0.106
ZTF19acvmcdd,SN II,0.106
ZTF19acvrgde,SN Ia,0.106
ZTF19acvrigb,SN Ia,0.106
ZTF19acvrjzd,SN II,0.106
ZTF19acvtrxj,SN II,0.106
ZTF19acwbhih,SN II,0.106
ZTF19acwqvvn,SN Ia,0.911
ZTF20aauhbvu,SN IIP,0.106
ZTF20aaurwes,SN Ia,0.106
ZTF20abjaapj,SN II,0.788
ZTF20abjfufv,SN Ia,0.915
ZTF20abjtavx,SN Ib,0.783
ZTF20abnbilr,SN Ia,0.106
ZTF20abnnfpv,SN II,0.106
ZTF20abpucsd,SN Ia,0.106
ZTF20abpuijn,SN Ia,0.106
ZTF20abpvhij,SN Ia,0.106
ZTF20abpvolc,SN Ia,0.106
ZTF20abqaqgv,SN Ia,0.106
ZTF20abqdqyh,SN II,0.106
ZTF20abqfgee,SN Ia,0.106
ZTF20abqgzhh,SN Ia,0.106
ZTF20abqlawg,SN Ia,0.811
ZTF20abqlgtv,SN Ia,0.106
ZTF20abqnztv,SN Ia,0.883
ZTF20absvtnc,SN Ia,0.78
ZTF20absvwdh,SN Ia,0.887
ZTF20absyium,SN Ia,0.106
ZTF20abszzlp,SN Ia,0.106
ZTF20abuqali,SN II,0.757
ZTF20abvqibv,SN Ia-91T-like,0.106
ZTF20abvqilf,SN Ia,0.856
ZTF20abvtozi,SN Ia,0.914
ZTF20abvyare,SN Ia,0.106
ZTF20abwktfx,SN Ia,0.903
ZTF20abxfiev,SN Ia,0.948
ZTF20abxgxjd,SN Ia,0.833
ZTF20abxhigx,SN Ia,0.106
ZTF20abxidyb,SN Ia,0.956
ZTF20abxjefm,SN Ia,0.964
ZTF20abxkwbi,SN II,0.106
ZTF20abxxzxy,SN Ia,0.106
ZTF20abxyajd,SN Ia,0.106
ZTF20abxyaje,SN II,0.106
ZTF20abxyaqc,SN Ia,0.969
ZTF20abxyggc,SN Ia,0.106
ZTF20abxyjfg,SN Ia,0.106
ZTF20abxzrqw,SN Ia,0.961
ZTF20abybeex,SN II,0.849
ZTF20abydkrl,SN Ia,0.901
ZTF20abygigy,SN Ia,0.979
ZTF20abyiohf,SN Ia,0.936
ZTF20abyjpxx,SN Ia,0.893
ZTF20abyskia,SN Ia,0.874
ZTF20abysqxw,SN Ia,0.106
ZTF20abywpkl,SN Ia,0.883
ZTF20abywydb,SN II,0.106
ZTF20abyxuky,SN Ia,0.907
ZTF20abyylgi,SN II,0.792
ZTF20abyzbxa,SN Ia,0.851
ZTF20abyzomt,SN II,0.824
ZTF20abzbfct,SN Ia,0.864
ZTF20abzcsbt,SN Ia,0.84
ZTF20abzetdf,SN Ia,0.919
ZTF20abzjads,SN Ia,0.776
ZTF20abzqlts,SN II,0.898
ZTF20abzvxyk,SN Ia,0.773
ZTF20acacqko,SN Ia,0.106
ZTF20acbeacx,SN II,0.106
ZTF20acbovrt,SN Ia,0.844
ZTF20accdijx,SN II,0.106
ZTF20acchxpm,SN Ia,0.106
ZTF20accoccp,SN Ic,0.106
ZTF20accodxy,SN Ia,0.106
ZTF20accovje,SN Ia,0.838
ZTF20accvlzn,SN IIn,0.106
ZTF20accxzmn,SN Ia,0.852
ZTF20acdafau,SN Ia,0.106
ZTF20acdalpf,SN Ia,0.106
ZTF20acdnmpv,SN Ia,0.106
ZTF20acdqjeq,SN Iax[02cx-like],0.106
ZTF20acduffd,SN Ia,0.106
ZTF20acedqis,SN II,0.106
ZTF20acfasbq,SN Ia,0.106
ZTF20acfdmex,SN II,0.106
ZTF20acfkkyf,SN Ia,0.106
ZTF20acflmyv,SN Ia,0.106
