id,type,prob_Ia
ZTF19acjfhom,SN Ia,0.8
ZTF19acjifxp,SN Ia,0.069
ZTF19acjjwsy,SN Ia,0.907
ZTF19acjnatv,SN Ia,0.863
ZTF19acjnaxa,SN Ia,0.907
ZTF19acjqecl,SN Ia,0.569
ZTF19acjtkha,SN Ia,0.83
ZTF19acjtlxe,SN Ic,0.069
ZTF19acjtpmm,SN II,0.069
ZTF19acjtpqd,SN Ic,0.069
ZTF19acjuomg,SN Ia,0.905
ZTF19acjwcqy,SN Ic-BL,0.811
ZTF19acjwdnu,SN II,0.833
ZTF19acjwqvo,SN Ia,0.86
ZTF19ackbclh,SN IIn,0.069
ZTF19ackjene,SN IIb,0.751
ZTF19ackjjwf,SN Ib,0.71
ZTF19ackjlrd,SN Ia,0.069
ZTF19ackjmge,SN Ia,0.069
ZTF19ackjnuq,SN Ia,0.069
ZTF19ackjozg,SN Ia,0.069
ZTF19ackjsys,SN Ia,0.069
ZTF19ackjszs,SN Ib,0.069
ZTF19ackjtfm,SN II,0.069
ZTF19ackjvjr,SN Ia,0.069
ZTF19ackjvtl,SN IIP,0.069
ZTF19aclhnkd,SN Ia,0.806
ZTF19aclhohd,SN Ia,0.8
ZTF19aclkbqc,SN Ia,0.667
ZTF19aclljyq,SN Ia,0.959
ZTF19aclobbu,SN II,0.833
ZTF19aclofmz,SN Ia,0.841
ZTF19aclthzj,SN Ia,0.863
ZTF19aclyezb,SN Ia,0.933
ZTF19acmbekd,SN Ibn,0.619
ZTF19acmbjvi,SN Ia,0.837
ZTF19acmbkmr,SN Ia,0.835
ZTF19acmblbi,SN Ia,0.814
ZTF19acmdpyr,SN Ia,0.864
ZTF19acmelor,SN Ib,0.823
ZTF19acmvrsw,SN Ia,0.881
ZTF19acmwfli,SN II,0.069
ZTF19acmwipq,SN Ia,0.069
ZTF19acmwkul,SN Ia,0.069
ZTF19acmwszk,SLSN-II,0.069
ZTF19acmxidf,SN Ia,0.748
ZTF19acmxymo,SN Ia,0.069
ZTF19acmyacs,SN II,0.069
ZTF19acmyljb,SN Ia,0.069
ZTF19acmywjc,SN Ia,0.069
ZTF19acnfjyw,SN Ia,0.863
ZTF19acngsnb,SN Ia,0.804
ZTF19acngsnc,SN Ia,0.752
ZTF19acnjwgm,SN Ia,0.802
ZTF19acnkeji,SN Ia,0.898
ZTF19acnpnqq,SN Ia,0.768
ZTF19acnzkph,SN Ia,0.788
ZTF19acoaoty,SN Ia,0.87
ZTF19acojuzv,SN Ia,0.732
ZTF19acojxzo,SN Ia,0.772
ZTF19acoknir,SN Ib/c,0.069
ZTF19acokufi,SN Ia,0.467
ZTF19acokzjy,SN Ia,0.859
ZTF19acolhnl,SN Ia,0.069
ZTF19acordoi,SN Ia-91T-like,0.939
ZTF19acoxgqw,SN Ia,0.836
ZTF19acoyxuv,SN Ia,0.069
ZTF19acpfnth,SN Ia,0.069
ZTF19acpgaet,SN Ia,0.796
ZTF19acpmuwu,SN Ia,0.939
ZTF19acqdato,SN Ia,0.069
ZTF19acqmwtg,SN Ia,0.069
ZTF19acqupbp,SN Ia,0.789
ZTF19acqxoll,SN Ia,0.893
ZTF19acqypso,SN Ia,0.908
ZTF19acrbyzj,SN Ia,0.741
ZTF19acrcupt,SN Ia,0.949
ZTF19acrcxri,SN II,0.852
ZTF19acrdcwh,SN Ia,0.467
ZTF19acrddcz,SN Ia-91T-like,0.536
ZTF19acrdqej,SN Ia,0.842
ZTF19acrenwk,SN Ia,0.761
ZTF19acrmmpq,SN Ia,0.65
ZTF19acruaaa,SN Ia,0.069
ZTF19acruqph,SN Ia,0.861
ZTF19acrvfkz,SN Ia,0.069
ZTF19acrwvao,SN II,0.069
ZTF19acrwyyb,SN Ibn,0.069
ZTF19acrwzqs,SN Ia,0.069
ZTF19acryaon,SN Ia,0.611
ZTF19acryurj,SN II,0.786
ZTF19acsaoxd,SN Ia,0.069
ZTF19acsfpmi,SN Ia,0.069
ZTF19acsfvog,SN Ia,0.069
ZTF19acshfvz,SN Ia,0.069
ZTF19acspfcb,SN Ia,0.069
ZTF19acsvqrx,SN Ia,0.853
ZTF19acszmgx,SN II,0.069
ZTF19actaiag,SN Ia,0.069
ZTF19acteaxl,SN Ia,0.069
ZTF19actfpma,SN Ia,0.069
ZTF19actfpmy,SN Ia,0.069
ZTF19actfxcd,SN IIP,0.069
ZTF19acthgxq,SN Ia,0.069
ZTF19acthucv,SN Ia,0.069
ZTF19actldas,SN Ia,0.752
ZTF19actnyae,SN II,0.069
ZTF19actzjrf,SN Ia,0.069
ZTF19acudiph,SN Ia,0.069
ZTF19acuitcy,SN Ia,0.069
ZTF19acukcte,SN Ia,0.069
ZTF19aculczm,SN Ia,0.069
ZTF19aculgvn,SN Ia,0.069
ZTF19aculypc,SN Ia,0.069
ZTF19acuybzx,SN Ia,0.069
ZTF19acvgbeh,SN Ia-91T-like,0.069
ZTF19acvkibv,SN IIn,0.069
ZTF19acvmcdd,SN II,0.069
ZTF19acvrgde,SN Ia,0.069
ZTF19acvrigb,SN Ia,0.069
ZTF19acvrjzd,SN II,0.069
ZTF19acvtrxj,SN II,0.069
ZTF19acwbhih,SN II,0.069
ZTF19acwqvvn,SN Ia,0.904
ZTF20aauhbvu,SN IIP,0.069
ZTF20aaurwes,SN Ia,0.069
ZTF20abjaapj,SN II,0.519
ZTF20abjfufv,SN Ia,0.841
ZTF20abjtavx,SN Ib,0.748
ZTF20abnbilr,SN Ia,0.069
ZTF20abnnfpv,SN II,0.069
ZTF20abpucsd,SN Ia,0.069
ZTF20abpuijn,SN Ia,0.069
ZTF20abpvhij,SN Ia,0.069
ZTF20abpvolc,SN Ia,0.069
ZTF20abqaqgv,SN Ia,0.069
ZTF20abqdqyh,SN II,0.069
ZTF20abqfgee,SN Ia,0.069
ZTF20abqgzhh,SN Ia,0.069
ZTF20abqlawg,SN Ia,0.529
ZTF20abqlgtv,SN Ia,0.069
ZTF20abqnztv,SN Ia,0.864
ZTF20absvtnc,SN Ia,0.604
ZTF20absvwdh,SN Ia,0.851
ZTF20absyium,SN Ia,0.069
ZTF20abszzlp,SN Ia,0.069
ZTF20abtnpwt,SN Ia,0.249
ZTF20abuqali,SN II,0.777
ZTF20abvqibv,SN Ia-91T-like,0.069
ZTF20abvqilf,SN Ia,0.596
ZTF20abvtozi,SN Ia,0.891
ZTF20abvyare,SN Ia,0.069
ZTF20abwktfx,SN Ia,0.825
ZTF20abxfiev,SN Ia,0.943
ZTF20abxgxjd,SN Ia,0.869
ZTF20abxhigx,SN Ia,0.069
ZTF20abxidyb,SN Ia,0.923
ZTF20abxjefm,SN Ia,0.932
ZTF20abxkwbi,SN II,0.069
ZTF20abxxzxy,SN Ia,0.069
ZTF20abxyajd,SN Ia,0.069
ZTF20abxyaje,SN II,0.069
ZTF20abxyaqc,SN Ia,0.911
ZTF20abxyggc,SN Ia,0.069
ZTF20abxyjfg,SN Ia,0.069
ZTF20abxzrqw,SN Ia,0.931
ZTF20abybeex,SN II,0.547
ZTF20abydkrl,SN Ia,0.832
ZTF20abygigy,SN Ia,0.96
ZTF20abyiohf,SN Ia,0.893
ZTF20abyjpxx,SN Ia,0.903
ZTF20abyskia,SN Ia,0.853
ZTF20abysqxw,SN Ia,0.069
ZTF20abywpkl,SN Ia,0.867
ZTF20abywydb,SN II,0.069
ZTF20abyxuky,SN Ia,0.863
ZTF20abyylgi,SN II,0.685
ZTF20abyzbxa,SN Ia,0.852
ZTF20abyzomt,SN II,0.785
ZTF20abzbfct,SN Ia,0.747
ZTF20abzcsbt,SN Ia,0.8
ZTF20abzetdf,SN Ia,0.899
ZTF20abzjads,SN Ia,0.801
ZTF20abzqlts,SN II,0.898
ZTF20abzvxyk,SN Ia,0.785
ZTF20acacqko,SN Ia,0.069
ZTF20acbeacx,SN II,0.069
ZTF20acbovrt,SN Ia,0.793
ZTF20accdijx,SN II,0.069
ZTF20acchxpm,SN Ia,0.069
ZTF20accoccp,SN Ic,0.069
ZTF20accodxy,SN Ia,0.069
ZTF20accovje,SN Ia,0.527
ZTF20accvlzn,SN IIn,0.069
ZTF20accxzmn,SN Ia,0.836
ZTF20acdafau,SN Ia,0.069
ZTF20acdalpf,SN Ia,0.069
ZTF20acdnmpv,SN Ia,0.069
ZTF20acdqjeq,SN Iax[02cx-like],0.069
ZTF20acduffd,SN Ia,0.069
ZTF20acedqis,SN II,0.069
ZTF20acfasbq,SN Ia,0.069
ZTF20acfdmex,SN II,0.069
ZTF20acfkkyf,SN Ia,0.069
ZTF20acflmyv,SN Ia,0.069
