id,type,prob_Ia
ZTF20abpucsd,SN Ia,0.996
ZTF20abpuijn,SN Ia,0.996
ZTF20abpvhij,SN Ia,0.996
ZTF20abpvolc,SN Ia,0.996
ZTF20abqaqgv,SN Ia,0.996
ZTF20abqdqyh,SN II,0.996
ZTF20abqfgee,SN Ia,0.996
ZTF20abqgzhh,SN Ia,0.996
ZTF20abqlawg,SN Ia,0.756
ZTF20abqlgtv,SN Ia,0.996
ZTF20abqnztv,SN Ia,0.69
ZTF20absvtnc,SN Ia,0.661
ZTF20absvwdh,SN Ia,0.737
ZTF20absyium,SN Ia,0.996
ZTF20abszzlp,SN Ia,0.996
ZTF20abtnpwt,SN Ia,0.751
ZTF20abvqibv,SN Ia-91T-like,0.996
ZTF20abvqilf,SN Ia,0.736
ZTF20abvtozi,SN Ia,0.139
ZTF20abvyare,SN Ia,0.996
ZTF20abwdaeo,SN II,0.284
ZTF20abwkqxd,SN Ia,0.309
ZTF20abwktfx,SN Ia,0.187
ZTF20abxgxjd,SN Ia,0.832
ZTF20abxhigx,SN Ia,0.996
ZTF20abxidyb,SN Ia,0.653
ZTF20abxjefm,SN Ia,0.38
ZTF20abxkwbi,SN II,0.996
ZTF20abxxzxy,SN Ia,0.996
ZTF20abxyajd,SN Ia,0.996
ZTF20abxyaje,SN II,0.996
ZTF20abxyaqc,SN Ia,0.28
ZTF20abxyfye,SN Ia,0.32
ZTF20abxyggc,SN Ia,0.996
ZTF20abxyjfg,SN Ia,0.996
ZTF20abxzrqw,SN Ia,0.346
ZTF20abybeex,SN II,0.772
ZTF20abydkrl,SN Ia,0.324
ZTF20abyfmjr,SN Ia,0.594
ZTF20abygigy,SN Ia,0.348
ZTF20abyiohf,SN Ia,0.312
ZTF20abyjpxx,SN Ia,0.32
ZTF20abylbuf,SN Ia,0.168
ZTF20abyskia,SN Ia,0.162
ZTF20abysqxw,SN Ia,0.996
ZTF20abywpkl,SN Ia,0.261
ZTF20abywydb,SN II,0.996
ZTF20abyxuky,SN Ia,0.299
ZTF20abyylgi,SN II,0.101
ZTF20abyzbxa,SN Ia,0.245
ZTF20abzbfct,SN Ia,0.163
ZTF20abzcsbt,SN Ia,0.085
ZTF20abzetdf,SN Ia,0.221
ZTF20abzjads,SN Ia,0.28
ZTF20abzpxxu,SN Ia,0.251
ZTF20abzqlts,SN II,0.353
ZTF20abzvxyk,SN Ia,0.472
ZTF20acacqko,SN Ia,0.996
ZTF20acbeacx,SN II,0.996
ZTF20acbovrt,SN Ia,0.072
ZTF20accbsxa,SN Ic,0.996
ZTF20accdijx,SN II,0.996
ZTF20acchxpm,SN Ia,0.996
ZTF20accoccp,SN Ic,0.996
ZTF20accodxy,SN Ia,0.996
ZTF20accovje,SN Ia,0.818
ZTF20accsfkt,SN Ia,0.476
ZTF20accvlzn,SN IIn,0.996
ZTF20accxzmn,SN Ia,0.22
ZTF20acdafau,SN Ia,0.996
ZTF20acdalpf,SN Ia,0.996
ZTF20acdnmpv,SN Ia,0.996
ZTF20acdqjeq,SN Iax[02cx-like],0.996
ZTF20acduffd,SN Ia,0.996
ZTF20acedqis,SN II,0.996
ZTF20acfasbq,SN Ia,0.996
ZTF20acfdmex,SN II,0.996
ZTF20acfkkyf,SN Ia,0.996
ZTF20acflmyv,SN Ia,0.996
