id,type,prob_Ia
ZTF19acjwcqy,SN Ic-BL,0.573
ZTF19acjwdnu,SN II,0.585
ZTF19acjwqvo,SN Ia,0.905
ZTF19ackbclh,SN IIn,0.662
ZTF19ackjene,SN IIb,0.704
ZTF19ackjjwf,SN Ib,0.87
ZTF19ackjlrd,SN Ia,0.662
ZTF19ackjmge,SN Ia,0.662
ZTF19ackjnuq,SN Ia,0.662
ZTF19ackjozg,SN Ia,0.662
ZTF19ackjsys,SN Ia,0.662
ZTF19ackjszs,SN Ib,0.662
ZTF19ackjtfm,SN II,0.662
ZTF19ackjvjr,SN Ia,0.662
ZTF19ackjvtl,SN IIP,0.662
ZTF19acklbjr,SN Ia,0.821
ZTF19aclhnkd,SN Ia,0.785
ZTF19aclhohd,SN Ia,0.738
ZTF19aclkbqc,SN Ia,0.801
ZTF19aclljyq,SN Ia,0.815
ZTF19aclobbu,SN II,0.784
ZTF19aclofmz,SN Ia,0.9
ZTF19aclthzj,SN Ia,0.839
ZTF19aclyezb,SN Ia,0.816
ZTF19acmbekd,SN Ibn,0.777
ZTF19acmbiad,SN Ia,0.797
ZTF19acmbjvi,SN Ia,0.731
ZTF19acmbkmr,SN Ia,0.573
ZTF19acmblbi,SN Ia,0.727
ZTF19acmdpyr,SN Ia,0.918
ZTF19acmelor,SN Ib,0.75
ZTF19acmgyka,SN Ia,0.927
ZTF19acmvrsw,SN Ia,0.705
ZTF19acmwfli,SN II,0.662
ZTF19acmwipq,SN Ia,0.662
ZTF19acmwkul,SN Ia,0.662
ZTF19acmwszk,SLSN-II,0.662
ZTF19acmxidf,SN Ia,0.79
ZTF19acmxymo,SN Ia,0.662
ZTF19acmyacs,SN II,0.662
ZTF19acmyljb,SN Ia,0.662
ZTF19acmywjc,SN Ia,0.662
ZTF19acnfjyw,SN Ia,0.928
ZTF19acngsnb,SN Ia,0.709
ZTF19acngsnc,SN Ia,0.8
ZTF19acnjwgm,SN Ia,0.848
ZTF19acnkeji,SN Ia,0.923
ZTF19acnzkph,SN Ia,0.822
ZTF19acoaoty,SN Ia,0.925
ZTF19acojuzv,SN Ia,0.715
ZTF19acojxzo,SN Ia,0.792
ZTF19acoknir,SN Ib/c,0.662
ZTF19acokufi,SN Ia,0.753
ZTF19acokzjy,SN Ia,0.864
ZTF19acolhnl,SN Ia,0.662
ZTF19acordoi,SN Ia-91T-like,0.89
ZTF19acoxgqw,SN Ia,0.762
ZTF19acoyxuv,SN Ia,0.662
ZTF19acpfnth,SN Ia,0.662
ZTF19acpgaet,SN Ia,0.809
ZTF19acpmuwu,SN Ia,0.895
ZTF19acqdato,SN Ia,0.662
ZTF19acqmwtg,SN Ia,0.662
ZTF19acqupbp,SN Ia,0.799
ZTF19acqxoll,SN Ia,0.827
ZTF19acqypso,SN Ia,0.831
ZTF19acrcupt,SN Ia,0.888
ZTF19acrcxri,SN II,0.782
ZTF19acrdcwh,SN Ia,0.757
ZTF19acrddcz,SN Ia-91T-like,0.797
ZTF19acrdqej,SN Ia,0.921
ZTF19acrenwk,SN Ia,0.539
ZTF19acruaaa,SN Ia,0.662
ZTF19acruqph,SN Ia,0.899
ZTF19acrvfkz,SN Ia,0.662
ZTF19acrwvao,SN II,0.662
ZTF19acrwyyb,SN Ibn,0.662
ZTF19acrwzqs,SN Ia,0.662
ZTF19acryaon,SN Ia,0.773
ZTF19acryurj,SN II,0.755
ZTF19acsaoxd,SN Ia,0.662
ZTF19acsfpmi,SN Ia,0.662
ZTF19acsfvog,SN Ia,0.662
ZTF19acshfvz,SN Ia,0.662
ZTF19acshkft,SN Ia,0.776
ZTF19acspfcb,SN Ia,0.662
ZTF19acsvqrx,SN Ia,0.72
ZTF19acszmgx,SN II,0.662
ZTF19actaiag,SN Ia,0.662
ZTF19acteaxl,SN Ia,0.662
ZTF19actfpma,SN Ia,0.662
ZTF19actfpmy,SN Ia,0.662
ZTF19actfxcd,SN IIP,0.662
ZTF19acthgxq,SN Ia,0.662
ZTF19acthucv,SN Ia,0.662
ZTF19actldas,SN Ia,0.769
ZTF19actnyae,SN II,0.662
ZTF19actzjrf,SN Ia,0.662
ZTF19acudiph,SN Ia,0.662
ZTF19acuitcy,SN Ia,0.662
ZTF19acukcte,SN Ia,0.662
ZTF19acukucu,SN IIn,0.529
ZTF19aculczm,SN Ia,0.662
ZTF19aculgvn,SN Ia,0.662
ZTF19aculypc,SN Ia,0.662
ZTF19acuybzx,SN Ia,0.662
ZTF19acvgbeh,SN Ia-91T-like,0.662
ZTF19acvkibv,SN IIn,0.662
ZTF19acvmcdd,SN II,0.662
ZTF19acvrgde,SN Ia,0.662
ZTF19acvrigb,SN Ia,0.662
ZTF19acvrjzd,SN II,0.662
ZTF19acvtrxj,SN II,0.662
ZTF19acwbhih,SN II,0.662
ZTF19acwqvvn,SN Ia,0.822
ZTF20aauhbvu,SN IIP,0.662
ZTF20aaurwes,SN Ia,0.662
ZTF20abjaapj,SN II,0.717
ZTF20abjfufv,SN Ia,0.758
ZTF20abnbilr,SN Ia,0.662
ZTF20abnnfpv,SN II,0.662
ZTF20abobpcb,SLSN-I,0.486
ZTF20abpucsd,SN Ia,0.662
ZTF20abpuijn,SN Ia,0.662
ZTF20abpvhij,SN Ia,0.662
ZTF20abpvolc,SN Ia,0.662
ZTF20abqaqgv,SN Ia,0.662
ZTF20abqdqyh,SN II,0.662
ZTF20abqfgee,SN Ia,0.662
ZTF20abqgzhh,SN Ia,0.662
ZTF20abqlawg,SN Ia,0.789
ZTF20abqlgtv,SN Ia,0.662
ZTF20abqnztv,SN Ia,0.656
ZTF20absvtnc,SN Ia,0.706
ZTF20absvwdh,SN Ia,0.571
ZTF20absyium,SN Ia,0.662
ZTF20abszzlp,SN Ia,0.662
ZTF20abtnpwt,SN Ia,0.638
ZTF20abvqibv,SN Ia-91T-like,0.662
ZTF20abvqilf,SN Ia,0.767
ZTF20abvtozi,SN Ia,0.744
ZTF20abvyare,SN Ia,0.662
ZTF20abwdaeo,SN II,0.6
ZTF20abwkqxd,SN Ia,0.753
ZTF20abwktfx,SN Ia,0.6
ZTF20abxfiev,SN Ia,0.904
ZTF20abxgxjd,SN Ia,0.817
ZTF20abxhigx,SN Ia,0.662
ZTF20abxidyb,SN Ia,0.869
ZTF20abxjefm,SN Ia,0.836
ZTF20abxkwbi,SN II,0.662
ZTF20abxxzxy,SN Ia,0.662
ZTF20abxyajd,SN Ia,0.662
ZTF20abxyaje,SN II,0.662
ZTF20abxyaqc,SN Ia,0.742
ZTF20abxyfye,SN Ia,0.742
ZTF20abxyggc,SN Ia,0.662
ZTF20abxyjfg,SN Ia,0.662
ZTF20abxzrqw,SN Ia,0.929
ZTF20abybeex,SN II,0.781
ZTF20abydkrl,SN Ia,0.815
ZTF20abyfmjr,SN Ia,0.726
ZTF20abygigy,SN Ia,0.948
ZTF20abyiohf,SN Ia,0.879
ZTF20abyjpxx,SN Ia,0.797
ZTF20abylbuf,SN Ia,0.822
ZTF20abyskia,SN Ia,0.877
ZTF20abysqxw,SN Ia,0.662
ZTF20abywpkl,SN Ia,0.86
ZTF20abywydb,SN II,0.662
ZTF20abyxuky,SN Ia,0.688
ZTF20abyzbxa,SN Ia,0.862
ZTF20abyzomt,SN II,0.66
ZTF20abzbfct,SN Ia,0.805
ZTF20abzetdf,SN Ia,0.873
ZTF20abzjads,SN Ia,0.931
ZTF20abzjoxd,SN IIn,0.753
ZTF20abzpxxu,SN Ia,0.819
ZTF20abzqlts,SN II,0.853
ZTF20abzvxyk,SN Ia,0.857
ZTF20acacqko,SN Ia,0.662
ZTF20acbeacx,SN II,0.662
ZTF20acbovrt,SN Ia,0.898
ZTF20acbttnt,SN Ia-91T-like,0.881
ZTF20accbsxa,SN Ic,0.662
ZTF20accdijx,SN II,0.662
ZTF20acchxpm,SN Ia,0.662
ZTF20accoccp,SN Ic,0.662
ZTF20accodxy,SN Ia,0.662
ZTF20accovje,SN Ia,0.768
ZTF20accsfkt,SN Ia,0.83
ZTF20accvlzn,SN IIn,0.662
ZTF20accxzmn,SN Ia,0.799
ZTF20acdafau,SN Ia,0.662
ZTF20acdalpf,SN Ia,0.662
ZTF20acdnmpv,SN Ia,0.662
ZTF20acdqjeq,SN Iax[02cx-like],0.662
ZTF20acduffd,SN Ia,0.662
ZTF20acedqis,SN II,0.662
ZTF20acfasbq,SN Ia,0.662
ZTF20acfdmex,SN II,0.662
ZTF20acfkkyf,SN Ia,0.662
ZTF20acflmyv,SN Ia,0.662
