id,type,prob_Ia
ZTF19acukcte,SN Ia,0.194
ZTF19acukucu,SN IIn,0.335
ZTF19aculczm,SN Ia,0.194
ZTF19aculgvn,SN Ia,0.194
ZTF19aculypc,SN Ia,0.194
ZTF19acuybzx,SN Ia,0.194
ZTF19acvgbeh,SN Ia-91T-like,0.194
ZTF19acvkibv,SN IIn,0.194
ZTF19acvmcdd,SN II,0.194
ZTF19acvrgde,SN Ia,0.194
ZTF19acvrigb,SN Ia,0.194
ZTF19acvrjzd,SN II,0.194
ZTF19acvtrxj,SN II,0.194
ZTF19acwbhih,SN II,0.194
ZTF19acwqvvn,SN Ia,0.706
ZTF20aauhbvu,SN IIP,0.194
ZTF20aaurwes,SN Ia,0.194
ZTF20abjaapj,SN II,0.292
ZTF20abjfufv,SN Ia,0.703
ZTF20abnbilr,SN Ia,0.194
ZTF20abnnfpv,SN II,0.194
ZTF20abobpcb,SLSN-I,0.234
ZTF20abpucsd,SN Ia,0.194
ZTF20abpuijn,SN Ia,0.194
ZTF20abpvhij,SN Ia,0.194
ZTF20abpvolc,SN Ia,0.194
ZTF20abqaqgv,SN Ia,0.194
ZTF20abqdqyh,SN II,0.194
ZTF20abqfgee,SN Ia,0.194
ZTF20abqgzhh,SN Ia,0.194
ZTF20abqlawg,SN Ia,0.266
ZTF20abqlgtv,SN Ia,0.194
ZTF20absvtnc,SN Ia,0.315
ZTF20absvwdh,SN Ia,0.857
ZTF20absyium,SN Ia,0.194
ZTF20abszzlp,SN Ia,0.194
ZTF20abtnpwt,SN Ia,0.175
ZTF20abvqibv,SN Ia-91T-like,0.194
ZTF20abvqilf,SN Ia,0.329
ZTF20abvtozi,SN Ia,0.779
ZTF20abvyare,SN Ia,0.194
ZTF20abwdaeo,SN II,0.359
ZTF20abwktfx,SN Ia,0.534
ZTF20abxfiev,SN Ia,0.811
ZTF20abxgxjd,SN Ia,0.874
ZTF20abxhigx,SN Ia,0.194
ZTF20abxidyb,SN Ia,0.762
ZTF20abxjefm,SN Ia,0.726
ZTF20abxkwbi,SN II,0.194
ZTF20abxxzxy,SN Ia,0.194
ZTF20abxyajd,SN Ia,0.194
ZTF20abxyaje,SN II,0.194
ZTF20abxyaqc,SN Ia,0.767
ZTF20abxyfye,SN Ia,0.531
ZTF20abxyggc,SN Ia,0.194
ZTF20abxyjfg,SN Ia,0.194
ZTF20abxzrqw,SN Ia,0.83
ZTF20abybeex,SN II,0.287
ZTF20abydkrl,SN Ia,0.767
ZTF20abyfmjr,SN Ia,0.751
ZTF20abygigy,SN Ia,0.772
ZTF20abyiohf,SN Ia,0.81
ZTF20abyjpxx,SN Ia,0.892
ZTF20abylbuf,SN Ia,0.717
ZTF20abyskia,SN Ia,0.798
ZTF20abysqxw,SN Ia,0.194
ZTF20abywpkl,SN Ia,0.766
ZTF20abywydb,SN II,0.194
ZTF20abyylgi,SN II,0.413
ZTF20abyzbxa,SN Ia,0.753
ZTF20abzbfct,SN Ia,0.806
ZTF20abzcsbt,SN Ia,0.656
ZTF20abzetdf,SN Ia,0.815
ZTF20abzjads,SN Ia,0.631
ZTF20abzjoxd,SN IIn,0.471
ZTF20abzpxxu,SN Ia,0.815
ZTF20abzqlts,SN II,0.773
ZTF20acacqko,SN Ia,0.194
ZTF20acbeacx,SN II,0.194
ZTF20acbovrt,SN Ia,0.763
ZTF20accbsxa,SN Ic,0.194
ZTF20accdijx,SN II,0.194
ZTF20acchxpm,SN Ia,0.194
ZTF20accoccp,SN Ic,0.194
ZTF20accodxy,SN Ia,0.194
ZTF20accovje,SN Ia,0.289
ZTF20accsfkt,SN Ia,0.569
ZTF20accvlzn,SN IIn,0.194
ZTF20accxzmn,SN Ia,0.627
ZTF20acdafau,SN Ia,0.194
ZTF20acdalpf,SN Ia,0.194
ZTF20acdnmpv,SN Ia,0.194
ZTF20acdqjeq,SN Iax[02cx-like],0.194
ZTF20acduffd,SN Ia,0.194
ZTF20acedqis,SN II,0.194
ZTF20acfasbq,SN Ia,0.194
ZTF20acfdmex,SN II,0.194
ZTF20acfkkyf,SN Ia,0.194
ZTF20acflmyv,SN Ia,0.194
