id,type,prob_Ia
ZTF19acjerdh,SN Ia,0.859
ZTF19acjerzj,SN Ia,0.099
ZTF19acjfhom,SN Ia,0.806
ZTF19acjifxp,SN Ia,0.099
ZTF19acjjwsy,SN Ia,0.95
ZTF19acjnatv,SN Ia,0.858
ZTF19acjnaxa,SN Ia,0.917
ZTF19acjqecl,SN Ia,0.919
ZTF19acjtkha,SN Ia,0.925
ZTF19acjtlxe,SN Ic,0.099
ZTF19acjtpmm,SN II,0.099
ZTF19acjtpqd,SN Ic,0.099
ZTF19acjuomg,SN Ia,0.888
ZTF19acjwcqy,SN Ic-BL,0.779
ZTF19acjwdnu,SN II,0.855
ZTF19acjwqvo,SN Ia,0.915
ZTF19ackbclh,SN IIn,0.099
ZTF19ackjene,SN IIb,0.835
ZTF19ackjjwf,SN Ib,0.77
ZTF19ackjlrd,SN Ia,0.099
ZTF19ackjmge,SN Ia,0.099
ZTF19ackjnuq,SN Ia,0.099
ZTF19ackjozg,SN Ia,0.099
ZTF19ackjsys,SN Ia,0.099
ZTF19ackjszs,SN Ib,0.099
ZTF19ackjtfm,SN II,0.099
ZTF19ackjvjr,SN Ia,0.099
ZTF19ackjvtl,SN IIP,0.099
ZTF19aclhnkd,SN Ia,0.823
ZTF19aclhohd,SN Ia,0.81
ZTF19aclkbqc,SN Ia,0.941
ZTF19aclljyq,SN Ia,0.984
ZTF19aclobbu,SN II,0.887
ZTF19aclofmz,SN Ia,0.894
ZTF19aclthzj,SN Ia,0.847
ZTF19aclyezb,SN Ia,0.961
ZTF19acmbekd,SN Ibn,0.907
ZTF19acmbjvi,SN Ia,0.794
ZTF19acmbkmr,SN Ia,0.791
ZTF19acmblbi,SN Ia,0.814
ZTF19acmdpyr,SN Ia,0.917
ZTF19acmelor,SN Ib,0.883
ZTF19acmvrsw,SN Ia,0.889
ZTF19acmwfli,SN II,0.099
ZTF19acmwipq,SN Ia,0.099
ZTF19acmwkul,SN Ia,0.099
ZTF19acmwszk,SLSN-II,0.099
ZTF19acmxidf,SN Ia,0.791
ZTF19acmxymo,SN Ia,0.099
ZTF19acmyacs,SN II,0.099
ZTF19acmyljb,SN Ia,0.099
ZTF19acmywjc,SN Ia,0.099
ZTF19acnfjyw,SN Ia,0.935
ZTF19acngsnb,SN Ia,0.769
ZTF19acngsnc,SN Ia,0.779
ZTF19acnjwgm,SN Ia,0.859
ZTF19acnkeji,SN Ia,0.91
ZTF19acnpnqq,SN Ia,0.744
ZTF19acnzkph,SN Ia,0.874
ZTF19acoaoty,SN Ia,0.841
ZTF19acojuzv,SN Ia,0.845
ZTF19acojxzo,SN Ia,0.859
ZTF19acoknir,SN Ib/c,0.099
ZTF19acokzjy,SN Ia,0.922
ZTF19acolhnl,SN Ia,0.099
ZTF19acordoi,SN Ia-91T-like,0.951
ZTF19acoxgqw,SN Ia,0.909
ZTF19acoyxuv,SN Ia,0.099
ZTF19acpfnth,SN Ia,0.099
ZTF19acpgaet,SN Ia,0.799
ZTF19acpmuwu,SN Ia,0.956
ZTF19acqdato,SN Ia,0.099
ZTF19acqmwtg,SN Ia,0.099
ZTF19acqupbp,SN Ia,0.797
ZTF19acqxoll,SN Ia,0.864
ZTF19acqypso,SN Ia,0.933
ZTF19acrbyzj,SN Ia,0.705
ZTF19acrcupt,SN Ia,0.961
ZTF19acrcxri,SN II,0.906
ZTF19acrdcwh,SN Ia,0.83
ZTF19acrdqej,SN Ia,0.855
ZTF19acrenwk,SN Ia,0.767
ZTF19acruaaa,SN Ia,0.099
ZTF19acruqph,SN Ia,0.87
ZTF19acrvfkz,SN Ia,0.099
ZTF19acrwvao,SN II,0.099
ZTF19acrwyyb,SN Ibn,0.099
ZTF19acrwzqs,SN Ia,0.099
ZTF19acryaon,SN Ia,0.849
ZTF19acryurj,SN II,0.846
ZTF19acsaoxd,SN Ia,0.099
ZTF19acsfpmi,SN Ia,0.099
ZTF19acsfvog,SN Ia,0.099
ZTF19acshfvz,SN Ia,0.099
ZTF19acspfcb,SN Ia,0.099
ZTF19acsvqrx,SN Ia,0.817
ZTF19acszmgx,SN II,0.099
ZTF19actaiag,SN Ia,0.099
ZTF19acteaxl,SN Ia,0.099
ZTF19actfpma,SN Ia,0.099
ZTF19actfpmy,SN Ia,0.099
ZTF19actfxcd,SN IIP,0.099
ZTF19acthgxq,SN Ia,0.099
ZTF19acthucv,SN Ia,0.099
ZTF19actldas,SN Ia,0.764
ZTF19actnyae,SN II,0.099
ZTF19actzjrf,SN Ia,0.099
ZTF19acudiph,SN Ia,0.099
ZTF19acuitcy,SN Ia,0.099
ZTF19acukcte,SN Ia,0.099
ZTF19aculczm,SN Ia,0.099
ZTF19aculgvn,SN Ia,0.099
ZTF19aculypc,SN Ia,0.099
ZTF19acuybzx,SN Ia,0.099
ZTF19acvgbeh,SN Ia-91T-like,0.099
ZTF19acvkibv,SN IIn,0.099
ZTF19acvmcdd,SN II,0.099
ZTF19acvrgde,SN Ia,0.099
ZTF19acvrigb,SN Ia,0.099
ZTF19acvrjzd,SN II,0.099
ZTF19acvtrxj,SN II,0.099
ZTF19acwbhih,SN II,0.099
ZTF19acwqvvn,SN Ia,0.937
ZTF20aauhbvu,SN IIP,0.099
ZTF20aaurwes,SN Ia,0.099
ZTF20abjaapj,SN II,0.768
ZTF20abjfufv,SN Ia,0.905
ZTF20abjtavx,SN Ib,0.793
ZTF20abnbilr,SN Ia,0.099
ZTF20abnnfpv,SN II,0.099
ZTF20abpucsd,SN Ia,0.099
ZTF20abpuijn,SN Ia,0.099
ZTF20abpvhij,SN Ia,0.099
ZTF20abpvolc,SN Ia,0.099
ZTF20abqaqgv,SN Ia,0.099
ZTF20abqdqyh,SN II,0.099
ZTF20abqfgee,SN Ia,0.099
ZTF20abqgzhh,SN Ia,0.099
ZTF20abqlawg,SN Ia,0.826
ZTF20abqlgtv,SN Ia,0.099
ZTF20abqnztv,SN Ia,0.869
ZTF20absvtnc,SN Ia,0.814
ZTF20absvwdh,SN Ia,0.862
ZTF20absyium,SN Ia,0.099
ZTF20abszzlp,SN Ia,0.099
ZTF20abuqali,SN II,0.765
ZTF20abvqibv,SN Ia-91T-like,0.099
ZTF20abvqilf,SN Ia,0.86
ZTF20abvtozi,SN Ia,0.939
ZTF20abvyare,SN Ia,0.099
ZTF20abwktfx,SN Ia,0.906
ZTF20abxfiev,SN Ia,0.952
ZTF20abxgxjd,SN Ia,0.842
ZTF20abxhigx,SN Ia,0.099
ZTF20abxidyb,SN Ia,0.933
ZTF20abxjefm,SN Ia,0.966
ZTF20abxkwbi,SN II,0.099
ZTF20abxxzxy,SN Ia,0.099
ZTF20abxyajd,SN Ia,0.099
ZTF20abxyaje,SN II,0.099
ZTF20abxyaqc,SN Ia,0.986
ZTF20abxyggc,SN Ia,0.099
ZTF20abxyjfg,SN Ia,0.099
ZTF20abxzrqw,SN Ia,0.974
ZTF20abybeex,SN II,0.845
ZTF20abydkrl,SN Ia,0.897
ZTF20abygigy,SN Ia,0.976
ZTF20abyiohf,SN Ia,0.917
ZTF20abyjpxx,SN Ia,0.92
ZTF20abyskia,SN Ia,0.868
ZTF20abysqxw,SN Ia,0.099
ZTF20abywpkl,SN Ia,0.931
ZTF20abywydb,SN II,0.099
ZTF20abyxuky,SN Ia,0.918
ZTF20abyylgi,SN II,0.807
ZTF20abyzbxa,SN Ia,0.883
ZTF20abyzomt,SN II,0.786
ZTF20abzbfct,SN Ia,0.869
ZTF20abzcsbt,SN Ia,0.841
ZTF20abzetdf,SN Ia,0.963
ZTF20abzjads,SN Ia,0.812
ZTF20abzqlts,SN II,0.904
ZTF20abzvxyk,SN Ia,0.859
ZTF20acacqko,SN Ia,0.099
ZTF20acbeacx,SN II,0.099
ZTF20acbovrt,SN Ia,0.83
ZTF20accdijx,SN II,0.099
ZTF20acchxpm,SN Ia,0.099
ZTF20accoccp,SN Ic,0.099
ZTF20accodxy,SN Ia,0.099
ZTF20accovje,SN Ia,0.807
ZTF20accvlzn,SN IIn,0.099
ZTF20accxzmn,SN Ia,0.904
ZTF20acdafau,SN Ia,0.099
ZTF20acdalpf,SN Ia,0.099
ZTF20acdnmpv,SN Ia,0.099
ZTF20acdqjeq,SN Iax[02cx-like],0.099
ZTF20acduffd,SN Ia,0.099
ZTF20acedqis,SN II,0.099
ZTF20acfasbq,SN Ia,0.099
ZTF20acfdmex,SN II,0.099
ZTF20acfkkyf,SN Ia,0.099
ZTF20acflmyv,SN Ia,0.099
