id,type,prob_Ia
ZTF19ackjozg,SN Ia,0.017
ZTF19ackjsys,SN Ia,0.017
ZTF19ackjszs,SN Ib,0.017
ZTF19ackjtfm,SN II,0.017
ZTF19ackjvjr,SN Ia,0.017
ZTF19ackjvtl,SN IIP,0.017
ZTF19aclhnkd,SN Ia,0.912
ZTF19aclhohd,SN Ia,0.924
ZTF19aclkbqc,SN Ia,0.11
ZTF19aclljyq,SN Ia,0.891
ZTF19aclofmz,SN Ia,0.784
ZTF19aclthzj,SN Ia,0.867
ZTF19aclyezb,SN Ia,0.802
ZTF19acmbekd,SN Ibn,0.106
ZTF19acmbiad,SN Ia,0.873
ZTF19acmbjvi,SN Ia,0.908
ZTF19acmbkmr,SN Ia,0.86
ZTF19acmblbi,SN Ia,0.789
ZTF19acmdpyr,SN Ia,0.838
ZTF19acmelor,SN Ib,0.804
ZTF19acmgyka,SN Ia,0.795
ZTF19acmvrsw,SN Ia,0.809
ZTF19acmwfli,SN II,0.017
ZTF19acmwipq,SN Ia,0.017
ZTF19acmwkul,SN Ia,0.017
ZTF19acmwszk,SLSN-II,0.017
ZTF19acmxidf,SN Ia,0.795
ZTF19acmxymo,SN Ia,0.017
ZTF19acmyacs,SN II,0.017
ZTF19acmyljb,SN Ia,0.017
ZTF19acmywjc,SN Ia,0.017
ZTF19acnfjyw,SN Ia,0.886
ZTF19acngsnb,SN Ia,0.83
ZTF19acngsnc,SN Ia,0.893
ZTF19acnjwgm,SN Ia,0.845
ZTF19acnkeji,SN Ia,0.819
ZTF19acnqsui,SN Ia,0.921
ZTF19acnzkph,SN Ia,0.816
ZTF19acoaoty,SN Ia,0.797
ZTF19acojuzv,SN Ia,0.814
ZTF19acoknir,SN Ib/c,0.017
ZTF19acokufi,SN Ia,0.149
ZTF19acokzjy,SN Ia,0.86
ZTF19acolhnl,SN Ia,0.017
ZTF19acordoi,SN Ia-91T-like,0.893
ZTF19acoxgqw,SN Ia,0.904
ZTF19acoyxuv,SN Ia,0.017
ZTF19acpfnth,SN Ia,0.017
ZTF19acpgaet,SN Ia,0.885
ZTF19acpmuwu,SN Ia,0.908
ZTF19acqdato,SN Ia,0.017
ZTF19acqmwtg,SN Ia,0.017
ZTF19acqupbp,SN Ia,0.932
ZTF19acqxoll,SN Ia,0.894
ZTF19acrbyzj,SN Ia,0.769
ZTF19acrcupt,SN Ia,0.902
ZTF19acrcxri,SN II,0.752
ZTF19acrdcwh,SN Ia,0.134
ZTF19acrddcz,SN Ia-91T-like,0.158
ZTF19acrdqej,SN Ia,0.786
ZTF19acrenwk,SN Ia,0.841
ZTF19acrmmpq,SN Ia,0.167
ZTF19acruaaa,SN Ia,0.017
ZTF19acruqph,SN Ia,0.847
ZTF19acrvfkz,SN Ia,0.017
ZTF19acrwvao,SN II,0.017
ZTF19acrwyyb,SN Ibn,0.017
ZTF19acrwzqs,SN Ia,0.017
ZTF19acryaon,SN Ia,0.14
ZTF19acryurj,SN II,0.614
ZTF19acsaoxd,SN Ia,0.017
ZTF19acsfpmi,SN Ia,0.017
ZTF19acsfvog,SN Ia,0.017
ZTF19acshfvz,SN Ia,0.017
ZTF19acspfcb,SN Ia,0.017
ZTF19acsvqrx,SN Ia,0.909
ZTF19acszmgx,SN II,0.017
ZTF19actaiag,SN Ia,0.017
ZTF19acteaxl,SN Ia,0.017
ZTF19actfpma,SN Ia,0.017
ZTF19actfpmy,SN Ia,0.017
ZTF19actfxcd,SN IIP,0.017
ZTF19acthgxq,SN Ia,0.017
ZTF19acthucv,SN Ia,0.017
ZTF19actldas,SN Ia,0.776
ZTF19actnyae,SN II,0.017
ZTF19actzjrf,SN Ia,0.017
ZTF19acudiph,SN Ia,0.017
ZTF19acuitcy,SN Ia,0.017
ZTF19acukcte,SN Ia,0.017
ZTF19acukucu,SN IIn,0.253
ZTF19aculczm,SN Ia,0.017
ZTF19aculgvn,SN Ia,0.017
ZTF19aculypc,SN Ia,0.017
ZTF19acuybzx,SN Ia,0.017
ZTF19acvgbeh,SN Ia-91T-like,0.017
ZTF19acvkibv,SN IIn,0.017
ZTF19acvmcdd,SN II,0.017
ZTF19acvrgde,SN Ia,0.017
ZTF19acvrigb,SN Ia,0.017
ZTF19acvrjzd,SN II,0.017
ZTF19acvtrxj,SN II,0.017
ZTF19acwbhih,SN II,0.017
ZTF19acwqvvn,SN Ia,0.816
ZTF20aauhbvu,SN IIP,0.017
ZTF20aaurwes,SN Ia,0.017
ZTF20abjaapj,SN II,0.098
ZTF20abnbilr,SN Ia,0.017
ZTF20abnnfpv,SN II,0.017
ZTF20abpucsd,SN Ia,0.017
ZTF20abpuijn,SN Ia,0.017
ZTF20abpvhij,SN Ia,0.017
ZTF20abpvolc,SN Ia,0.017
ZTF20abqaqgv,SN Ia,0.017
ZTF20abqdqyh,SN II,0.017
ZTF20abqfgee,SN Ia,0.017
ZTF20abqgzhh,SN Ia,0.017
ZTF20abqlawg,SN Ia,0.15
ZTF20abqlgtv,SN Ia,0.017
ZTF20abqnztv,SN Ia,0.908
ZTF20absvtnc,SN Ia,0.167
ZTF20absvwdh,SN Ia,0.842
ZTF20absyium,SN Ia,0.017
ZTF20abszzlp,SN Ia,0.017
ZTF20abtnpwt,SN Ia,0.088
ZTF20abuqali,SN II,0.674
ZTF20abvqibv,SN Ia-91T-like,0.017
ZTF20abvqilf,SN Ia,0.136
ZTF20abvtozi,SN Ia,0.798
ZTF20abvyare,SN Ia,0.017
ZTF20abwktfx,SN Ia,0.686
ZTF20abxfiev,SN Ia,0.816
ZTF20abxgxjd,SN Ia,0.887
ZTF20abxhigx,SN Ia,0.017
ZTF20abxidyb,SN Ia,0.771
ZTF20abxjefm,SN Ia,0.888
ZTF20abxkwbi,SN II,0.017
ZTF20abxxzxy,SN Ia,0.017
ZTF20abxyajd,SN Ia,0.017
ZTF20abxyaje,SN II,0.017
ZTF20abxyaqc,SN Ia,0.822
ZTF20abxyfye,SN Ia,0.711
ZTF20abxyggc,SN Ia,0.017
ZTF20abxyjfg,SN Ia,0.017
ZTF20abxzrqw,SN Ia,0.927
ZTF20abybeex,SN II,0.136
ZTF20abydkrl,SN Ia,0.887
ZTF20abyfmjr,SN Ia,0.711
ZTF20abygigy,SN Ia,0.89
ZTF20abyiohf,SN Ia,0.839
ZTF20abyjpxx,SN Ia,0.823
ZTF20abylbuf,SN Ia,0.731
ZTF20abyskia,SN Ia,0.843
ZTF20abysqxw,SN Ia,0.017
ZTF20abywpkl,SN Ia,0.812
ZTF20abywydb,SN II,0.017
ZTF20abyzbxa,SN Ia,0.754
ZTF20abyzomt,SN II,0.737
ZTF20abzbfct,SN Ia,0.724
ZTF20abzetdf,SN Ia,0.73
ZTF20abzjads,SN Ia,0.697
ZTF20abzpxxu,SN Ia,0.703
ZTF20abzvxyk,SN Ia,0.8
ZTF20acacqko,SN Ia,0.017
ZTF20accbsxa,SN Ic,0.017
ZTF20acchxpm,SN Ia,0.017
ZTF20accoccp,SN Ic,0.017
ZTF20accodxy,SN Ia,0.017
ZTF20accovje,SN Ia,0.112
ZTF20accsfkt,SN Ia,0.799
ZTF20accvlzn,SN IIn,0.017
ZTF20accxzmn,SN Ia,0.754
ZTF20acdafau,SN Ia,0.017
ZTF20acdalpf,SN Ia,0.017
ZTF20acdnmpv,SN Ia,0.017
ZTF20acdqjeq,SN Iax[02cx-like],0.017
ZTF20acduffd,SN Ia,0.017
ZTF20acedqis,SN II,0.017
ZTF20acfasbq,SN Ia,0.017
ZTF20acfdmex,SN II,0.017
ZTF20acfkkyf,SN Ia,0.017
ZTF20acflmyv,SN Ia,0.017
