id,type,prob_Ia
ZTF19acrdqej,SN Ia,0.904
ZTF19acrenwk,SN Ia,0.884
ZTF19acrmmpq,SN Ia,0.793
ZTF19acruaaa,SN Ia,0.994
ZTF19acruqph,SN Ia,0.903
ZTF19acrvfkz,SN Ia,0.994
ZTF19acrwvao,SN II,0.994
ZTF19acrwyyb,SN Ibn,0.994
ZTF19acrwzqs,SN Ia,0.994
ZTF19acryaon,SN Ia,0.848
ZTF19acsaoxd,SN Ia,0.994
ZTF19acsfpmi,SN Ia,0.994
ZTF19acsfvog,SN Ia,0.994
ZTF19acshfvz,SN Ia,0.994
ZTF19acshkft,SN Ia,0.896
ZTF19acspfcb,SN Ia,0.994
ZTF19acsvqrx,SN Ia,0.869
ZTF19acszmgx,SN II,0.994
ZTF19actaiag,SN Ia,0.994
ZTF19acteaxl,SN Ia,0.994
ZTF19actfpma,SN Ia,0.994
ZTF19actfpmy,SN Ia,0.994
ZTF19actfxcd,SN IIP,0.994
ZTF19acthgxq,SN Ia,0.994
ZTF19acthucv,SN Ia,0.994
ZTF19actldas,SN Ia,0.732
ZTF19actnyae,SN II,0.994
ZTF19actzjrf,SN Ia,0.994
ZTF19acudiph,SN Ia,0.994
ZTF19acuitcy,SN Ia,0.994
ZTF19acukcte,SN Ia,0.994
ZTF19aculczm,SN Ia,0.994
ZTF19aculgvn,SN Ia,0.994
ZTF19aculypc,SN Ia,0.994
ZTF19acuybzx,SN Ia,0.994
ZTF19acvgbeh,SN Ia-91T-like,0.994
ZTF19acvkibv,SN IIn,0.994
ZTF19acvmcdd,SN II,0.994
ZTF19acvrigb,SN Ia,0.994
ZTF19acvrjzd,SN II,0.994
ZTF19acvtrxj,SN II,0.994
ZTF19acwbhih,SN II,0.994
ZTF19acwqvvn,SN Ia,0.65
ZTF20aauhbvu,SN IIP,0.994
ZTF20aaurwes,SN Ia,0.994
ZTF20abjaapj,SN II,0.748
ZTF20abjfufv,SN Ia,0.773
ZTF20abmlxrx,SN Ia-CSM,0.66
ZTF20abnbilr,SN Ia,0.994
ZTF20abnnfpv,SN II,0.994
ZTF20abobpcb,SLSN-I,0.371
ZTF20abpucsd,SN Ia,0.994
ZTF20abpuijn,SN Ia,0.994
ZTF20abpvhij,SN Ia,0.994
ZTF20abpvolc,SN Ia,0.994
ZTF20abqaqgv,SN Ia,0.994
ZTF20abqdqyh,SN II,0.994
ZTF20abqfgee,SN Ia,0.994
ZTF20abqgzhh,SN Ia,0.994
ZTF20abqlawg,SN Ia,0.794
ZTF20abqlgtv,SN Ia,0.994
ZTF20abqnztv,SN Ia,0.858
ZTF20absvtnc,SN Ia,0.69
ZTF20absvwdh,SN Ia,0.815
ZTF20absyium,SN Ia,0.994
ZTF20abszzlp,SN Ia,0.994
ZTF20abtnpwt,SN Ia,0.704
ZTF20abvqibv,SN Ia-91T-like,0.994
ZTF20abvqilf,SN Ia,0.765
ZTF20abvtozi,SN Ia,0.768
ZTF20abvyare,SN Ia,0.994
ZTF20abwdaeo,SN II,0.453
ZTF20abxgxjd,SN Ia,0.911
ZTF20abxhigx,SN Ia,0.994
ZTF20abxidyb,SN Ia,0.89
ZTF20abxjefm,SN Ia,0.937
ZTF20abxkwbi,SN II,0.994
ZTF20abxxzxy,SN Ia,0.994
ZTF20abxyajd,SN Ia,0.994
ZTF20abxyaje,SN II,0.994
ZTF20abxyaqc,SN Ia,0.609
ZTF20abxyfye,SN Ia,0.846
ZTF20abxyggc,SN Ia,0.994
ZTF20abxyjfg,SN Ia,0.994
ZTF20abxzrqw,SN Ia,0.901
ZTF20abybeex,SN II,0.787
ZTF20abydkrl,SN Ia,0.755
ZTF20abygigy,SN Ia,0.922
ZTF20abyiohf,SN Ia,0.908
ZTF20abylbuf,SN Ia,0.712
ZTF20abyskia,SN Ia,0.779
ZTF20abysqxw,SN Ia,0.994
ZTF20abywpkl,SN Ia,0.812
ZTF20abywydb,SN II,0.994
ZTF20abyylgi,SN II,0.54
ZTF20abyzbxa,SN Ia,0.802
ZTF20abzbfct,SN Ia,0.776
ZTF20abzcsbt,SN Ia,0.681
ZTF20abzetdf,SN Ia,0.768
ZTF20abzjads,SN Ia,0.8
ZTF20abzpxxu,SN Ia,0.624
ZTF20abzqlts,SN II,0.504
ZTF20abzvxyk,SN Ia,0.757
ZTF20acacqko,SN Ia,0.994
ZTF20acbeacx,SN II,0.994
ZTF20accbsxa,SN Ic,0.994
ZTF20accdijx,SN II,0.994
ZTF20acchxpm,SN Ia,0.994
ZTF20accoccp,SN Ic,0.994
ZTF20accodxy,SN Ia,0.994
ZTF20accovje,SN Ia,0.83
ZTF20accvlzn,SN IIn,0.994
ZTF20accxzmn,SN Ia,0.63
ZTF20acdafau,SN Ia,0.994
ZTF20acdalpf,SN Ia,0.994
ZTF20acdnmpv,SN Ia,0.994
ZTF20acdqjeq,SN Iax[02cx-like],0.994
ZTF20acduffd,SN Ia,0.994
ZTF20acedqis,SN II,0.994
ZTF20acfasbq,SN Ia,0.994
ZTF20acfdmex,SN II,0.994
ZTF20acfkkyf,SN Ia,0.994
ZTF20acflmyv,SN Ia,0.994
