id,type,prob_Ia
ZTF19ackjozg,SN Ia,0.051
ZTF19ackjsys,SN Ia,0.051
ZTF19ackjszs,SN Ib,0.051
ZTF19ackjtfm,SN II,0.051
ZTF19ackjvjr,SN Ia,0.051
ZTF19ackjvtl,SN IIP,0.051
ZTF19acklbjr,SN Ia,0.738
ZTF19aclhnkd,SN Ia,0.892
ZTF19aclhohd,SN Ia,0.911
ZTF19aclkbqc,SN Ia,0.208
ZTF19aclljyq,SN Ia,0.942
ZTF19aclofmz,SN Ia,0.782
ZTF19aclyezb,SN Ia,0.727
ZTF19acmbekd,SN Ibn,0.212
ZTF19acmbiad,SN Ia,0.898
ZTF19acmbjvi,SN Ia,0.928
ZTF19acmbkmr,SN Ia,0.809
ZTF19acmdpyr,SN Ia,0.895
ZTF19acmelor,SN Ib,0.892
ZTF19acmvrsw,SN Ia,0.858
ZTF19acmwfli,SN II,0.051
ZTF19acmwipq,SN Ia,0.051
ZTF19acmwkul,SN Ia,0.051
ZTF19acmwszk,SLSN-II,0.051
ZTF19acmxidf,SN Ia,0.793
ZTF19acmxymo,SN Ia,0.051
ZTF19acmyacs,SN II,0.051
ZTF19acmyljb,SN Ia,0.051
ZTF19acmywjc,SN Ia,0.051
ZTF19acnfjyw,SN Ia,0.831
ZTF19acngsnc,SN Ia,0.887
ZTF19acnjwgm,SN Ia,0.754
ZTF19acnkeji,SN Ia,0.87
ZTF19acnqsui,SN Ia,0.927
ZTF19acnzkph,SN Ia,0.756
ZTF19acoaoty,SN Ia,0.826
ZTF19acoknir,SN Ib/c,0.051
ZTF19acokufi,SN Ia,0.156
ZTF19acokzjy,SN Ia,0.908
ZTF19acolhnl,SN Ia,0.051
ZTF19acordoi,SN Ia-91T-like,0.882
ZTF19acoxgqw,SN Ia,0.831
ZTF19acoyxuv,SN Ia,0.051
ZTF19acpfnth,SN Ia,0.051
ZTF19acpgaet,SN Ia,0.814
ZTF19acpmuwu,SN Ia,0.799
ZTF19acqdato,SN Ia,0.051
ZTF19acqmwtg,SN Ia,0.051
ZTF19acqupbp,SN Ia,0.909
ZTF19acqxoll,SN Ia,0.918
ZTF19acqypso,SN Ia,0.802
ZTF19acrbyzj,SN Ia,0.752
ZTF19acrcupt,SN Ia,0.871
ZTF19acrdcwh,SN Ia,0.156
ZTF19acrddcz,SN Ia-91T-like,0.246
ZTF19acrdqej,SN Ia,0.872
ZTF19acrenwk,SN Ia,0.776
ZTF19acrmmpq,SN Ia,0.243
ZTF19acruaaa,SN Ia,0.051
ZTF19acruqph,SN Ia,0.895
ZTF19acrvfkz,SN Ia,0.051
ZTF19acrwvao,SN II,0.051
ZTF19acrwyyb,SN Ibn,0.051
ZTF19acrwzqs,SN Ia,0.051
ZTF19acryaon,SN Ia,0.215
ZTF19acsaoxd,SN Ia,0.051
ZTF19acsfpmi,SN Ia,0.051
ZTF19acsfvog,SN Ia,0.051
ZTF19acshfvz,SN Ia,0.051
ZTF19acspfcb,SN Ia,0.051
ZTF19acsvqrx,SN Ia,0.927
ZTF19acszmgx,SN II,0.051
ZTF19actaiag,SN Ia,0.051
ZTF19acteaxl,SN Ia,0.051
ZTF19actfpma,SN Ia,0.051
ZTF19actfpmy,SN Ia,0.051
ZTF19actfxcd,SN IIP,0.051
ZTF19acthgxq,SN Ia,0.051
ZTF19acthucv,SN Ia,0.051
ZTF19actldas,SN Ia,0.819
ZTF19actnyae,SN II,0.051
ZTF19actzjrf,SN Ia,0.051
ZTF19acudiph,SN Ia,0.051
ZTF19acuitcy,SN Ia,0.051
ZTF19acukcte,SN Ia,0.051
ZTF19aculczm,SN Ia,0.051
ZTF19aculgvn,SN Ia,0.051
ZTF19aculypc,SN Ia,0.051
ZTF19acuybzx,SN Ia,0.051
ZTF19acvgbeh,SN Ia-91T-like,0.051
ZTF19acvkibv,SN IIn,0.051
ZTF19acvmcdd,SN II,0.051
ZTF19acvrgde,SN Ia,0.051
ZTF19acvrigb,SN Ia,0.051
ZTF19acvrjzd,SN II,0.051
ZTF19acvtrxj,SN II,0.051
ZTF19acwbhih,SN II,0.051
ZTF19acwqvvn,SN Ia,0.868
ZTF20aauhbvu,SN IIP,0.051
ZTF20aaurwes,SN Ia,0.051
ZTF20abjaapj,SN II,0.203
ZTF20abjfufv,SN Ia,0.715
ZTF20abnbilr,SN Ia,0.051
ZTF20abnnfpv,SN II,0.051
ZTF20abpucsd,SN Ia,0.051
ZTF20abpuijn,SN Ia,0.051
ZTF20abpvhij,SN Ia,0.051
ZTF20abpvolc,SN Ia,0.051
ZTF20abqaqgv,SN Ia,0.051
ZTF20abqdqyh,SN II,0.051
ZTF20abqfgee,SN Ia,0.051
ZTF20abqgzhh,SN Ia,0.051
ZTF20abqlawg,SN Ia,0.213
ZTF20abqlgtv,SN Ia,0.051
ZTF20abqnztv,SN Ia,0.928
ZTF20absvtnc,SN Ia,0.258
ZTF20absvwdh,SN Ia,0.795
ZTF20absyium,SN Ia,0.051
ZTF20abszzlp,SN Ia,0.051
ZTF20abtnpwt,SN Ia,0.125
ZTF20abvqibv,SN Ia-91T-like,0.051
ZTF20abvqilf,SN Ia,0.245
ZTF20abvtozi,SN Ia,0.814
ZTF20abvyare,SN Ia,0.051
ZTF20abxfiev,SN Ia,0.882
ZTF20abxgxjd,SN Ia,0.862
ZTF20abxhigx,SN Ia,0.051
ZTF20abxidyb,SN Ia,0.812
ZTF20abxjefm,SN Ia,0.949
ZTF20abxkwbi,SN II,0.051
ZTF20abxxzxy,SN Ia,0.051
ZTF20abxyajd,SN Ia,0.051
ZTF20abxyaje,SN II,0.051
ZTF20abxyaqc,SN Ia,0.776
ZTF20abxyggc,SN Ia,0.051
ZTF20abxyjfg,SN Ia,0.051
ZTF20abxzrqw,SN Ia,0.833
ZTF20abybeex,SN II,0.22
ZTF20abyfmjr,SN Ia,0.717
ZTF20abygigy,SN Ia,0.91
ZTF20abyiohf,SN Ia,0.86
ZTF20abyjpxx,SN Ia,0.856
ZTF20abyskia,SN Ia,0.848
ZTF20abysqxw,SN Ia,0.051
ZTF20abywpkl,SN Ia,0.853
ZTF20abywydb,SN II,0.051
ZTF20abyzomt,SN II,0.814
ZTF20abzbfct,SN Ia,0.758
ZTF20abzcsbt,SN Ia,0.697
ZTF20abzetdf,SN Ia,0.814
ZTF20abzjads,SN Ia,0.73
ZTF20abzpxxu,SN Ia,0.737
ZTF20abzvxyk,SN Ia,0.762
ZTF20acacqko,SN Ia,0.051
ZTF20acbeacx,SN II,0.051
ZTF20acbovrt,SN Ia,0.808
ZTF20accbsxa,SN Ic,0.051
ZTF20accdijx,SN II,0.051
ZTF20acchxpm,SN Ia,0.051
ZTF20accoccp,SN Ic,0.051
ZTF20accodxy,SN Ia,0.051
ZTF20accovje,SN Ia,0.151
ZTF20accsfkt,SN Ia,0.764
ZTF20accxzmn,SN Ia,0.782
ZTF20acdafau,SN Ia,0.051
ZTF20acdalpf,SN Ia,0.051
ZTF20acdnmpv,SN Ia,0.051
ZTF20acdqjeq,SN Iax[02cx-like],0.051
ZTF20acduffd,SN Ia,0.051
ZTF20acedqis,SN II,0.051
ZTF20acfasbq,SN Ia,0.051
ZTF20acfdmex,SN II,0.051
ZTF20acfkkyf,SN Ia,0.051
ZTF20acflmyv,SN Ia,0.051
