id,type,prob_Ia
ZTF19acoknir,SN Ib/c,0.124
ZTF19acokzjy,SN Ia,0.908
ZTF19acolhnl,SN Ia,0.124
ZTF19acordoi,SN Ia-91T-like,0.847
ZTF19acoxgqw,SN Ia,0.867
ZTF19acoyxuv,SN Ia,0.124
ZTF19acpfnth,SN Ia,0.124
ZTF19acpgaet,SN Ia,0.851
ZTF19acpmuwu,SN Ia,0.856
ZTF19acqdato,SN Ia,0.124
ZTF19acqmwtg,SN Ia,0.124
ZTF19acqupbp,SN Ia,0.816
ZTF19acqxoll,SN Ia,0.879
ZTF19acqypso,SN Ia,0.83
ZTF19acrbyzj,SN Ia,0.633
ZTF19acrcupt,SN Ia,0.886
ZTF19acrcxri,SN II,0.77
ZTF19acrddcz,SN Ia-91T-like,0.784
ZTF19acrdqej,SN Ia,0.813
ZTF19acrenwk,SN Ia,0.805
ZTF19acrmmpq,SN Ia,0.791
ZTF19acruaaa,SN Ia,0.124
ZTF19acruqph,SN Ia,0.934
ZTF19acrvfkz,SN Ia,0.124
ZTF19acrwvao,SN II,0.124
ZTF19acrwyyb,SN Ibn,0.124
ZTF19acrwzqs,SN Ia,0.124
ZTF19acryaon,SN Ia,0.743
ZTF19acryurj,SN II,0.701
ZTF19acsaoxd,SN Ia,0.124
ZTF19acsfpmi,SN Ia,0.124
ZTF19acsfvog,SN Ia,0.124
ZTF19acshfvz,SN Ia,0.124
ZTF19acshkft,SN Ia,0.782
ZTF19acspfcb,SN Ia,0.124
ZTF19acsvqrx,SN Ia,0.708
ZTF19acszmgx,SN II,0.124
ZTF19actaiag,SN Ia,0.124
ZTF19acteaxl,SN Ia,0.124
ZTF19actfpma,SN Ia,0.124
ZTF19actfpmy,SN Ia,0.124
ZTF19actfxcd,SN IIP,0.124
ZTF19acthgxq,SN Ia,0.124
ZTF19acthucv,SN Ia,0.124
ZTF19actldas,SN Ia,0.648
ZTF19actnyae,SN II,0.124
ZTF19actzjrf,SN Ia,0.124
ZTF19acudiph,SN Ia,0.124
ZTF19acuitcy,SN Ia,0.124
ZTF19acukcte,SN Ia,0.124
ZTF19aculczm,SN Ia,0.124
ZTF19aculgvn,SN Ia,0.124
ZTF19aculypc,SN Ia,0.124
ZTF19acuybzx,SN Ia,0.124
ZTF19acvgbeh,SN Ia-91T-like,0.124
ZTF19acvkibv,SN IIn,0.124
ZTF19acvmcdd,SN II,0.124
ZTF19acvrgde,SN Ia,0.124
ZTF19acvrigb,SN Ia,0.124
ZTF19acvrjzd,SN II,0.124
ZTF19acvtrxj,SN II,0.124
ZTF19acwbhih,SN II,0.124
ZTF19acwqvvn,SN Ia,0.7
ZTF20aauhbvu,SN IIP,0.124
ZTF20aaurwes,SN Ia,0.124
ZTF20abjaapj,SN II,0.773
ZTF20abjfufv,SN Ia,0.709
ZTF20abjtavx,SN Ib,0.745
ZTF20abnbilr,SN Ia,0.124
ZTF20abnnfpv,SN II,0.124
ZTF20abpucsd,SN Ia,0.124
ZTF20abpuijn,SN Ia,0.124
ZTF20abpvhij,SN Ia,0.124
ZTF20abpvolc,SN Ia,0.124
ZTF20abqaqgv,SN Ia,0.124
ZTF20abqdqyh,SN II,0.124
ZTF20abqfgee,SN Ia,0.124
ZTF20abqgzhh,SN Ia,0.124
ZTF20abqlawg,SN Ia,0.735
ZTF20abqlgtv,SN Ia,0.124
ZTF20abqnztv,SN Ia,0.835
ZTF20absvwdh,SN Ia,0.912
ZTF20absyium,SN Ia,0.124
ZTF20abszzlp,SN Ia,0.124
ZTF20abuqali,SN II,0.78
ZTF20abvqibv,SN Ia-91T-like,0.124
ZTF20abvtozi,SN Ia,0.684
ZTF20abvyare,SN Ia,0.124
ZTF20abwkqxd,SN Ia,0.805
ZTF20abwktfx,SN Ia,0.65
ZTF20abxfiev,SN Ia,0.835
ZTF20abxgxjd,SN Ia,0.894
ZTF20abxhigx,SN Ia,0.124
ZTF20abxidyb,SN Ia,0.798
ZTF20abxjefm,SN Ia,0.912
ZTF20abxkwbi,SN II,0.124
ZTF20abxxzxy,SN Ia,0.124
ZTF20abxyajd,SN Ia,0.124
ZTF20abxyaje,SN II,0.124
ZTF20abxyaqc,SN Ia,0.869
ZTF20abxyfye,SN Ia,0.643
ZTF20abxyggc,SN Ia,0.124
ZTF20abxyjfg,SN Ia,0.124
ZTF20abxzrqw,SN Ia,0.827
ZTF20abydkrl,SN Ia,0.815
ZTF20abyfmjr,SN Ia,0.716
ZTF20abygigy,SN Ia,0.868
ZTF20abyiohf,SN Ia,0.86
ZTF20abyjpxx,SN Ia,0.873
ZTF20abyskia,SN Ia,0.81
ZTF20abysqxw,SN Ia,0.124
ZTF20abywpkl,SN Ia,0.898
ZTF20abywydb,SN II,0.124
ZTF20abyxuky,SN Ia,0.82
ZTF20abyzbxa,SN Ia,0.842
ZTF20abyzomt,SN II,0.627
ZTF20abzbfct,SN Ia,0.813
ZTF20abzcsbt,SN Ia,0.522
ZTF20abzetdf,SN Ia,0.793
ZTF20abzjads,SN Ia,0.867
ZTF20abzjoxd,SN IIn,0.69
ZTF20abzpxxu,SN Ia,0.692
ZTF20abzqlts,SN II,0.736
ZTF20abzvxyk,SN Ia,0.873
ZTF20acacqko,SN Ia,0.124
ZTF20acbeacx,SN II,0.124
ZTF20acbovrt,SN Ia,0.684
ZTF20acbttnt,SN Ia-91T-like,0.721
ZTF20accbsxa,SN Ic,0.124
ZTF20accdijx,SN II,0.124
ZTF20acchxpm,SN Ia,0.124
ZTF20accoccp,SN Ic,0.124
ZTF20accodxy,SN Ia,0.124
ZTF20accovje,SN Ia,0.832
ZTF20accsfkt,SN Ia,0.729
ZTF20accvlzn,SN IIn,0.124
ZTF20accxzmn,SN Ia,0.789
ZTF20acdafau,SN Ia,0.124
ZTF20acdalpf,SN Ia,0.124
ZTF20acdnmpv,SN Ia,0.124
ZTF20acdqjeq,SN Iax[02cx-like],0.124
ZTF20acduffd,SN Ia,0.124
ZTF20acfasbq,SN Ia,0.124
ZTF20acfdmex,SN II,0.124
ZTF20acfkkyf,SN Ia,0.124
ZTF20acflmyv,SN Ia,0.124
