id,type,prob_Ia
ZTF19acjifxp,SN Ia,0.717
ZTF19acjjwsy,SN Ia,0.802
ZTF19acjnatv,SN Ia,0.932
ZTF19acjnaxa,SN Ia,0.819
ZTF19acjqecl,SN Ia,0.9
ZTF19acjtkha,SN Ia,0.685
ZTF19acjtlxe,SN Ic,0.717
ZTF19acjtpmm,SN II,0.717
ZTF19acjtpqd,SN Ic,0.717
ZTF19acjurot,SN Ia,0.901
ZTF19acjutrw,SN IIn,0.717
ZTF19acjwcqy,SN Ic-BL,0.89
ZTF19acjwqvo,SN Ia,0.763
ZTF19ackbclh,SN IIn,0.717
ZTF19ackjjwf,SN Ib,0.657
ZTF19ackjlrd,SN Ia,0.717
ZTF19ackjmge,SN Ia,0.717
ZTF19ackjnuq,SN Ia,0.717
ZTF19ackjozg,SN Ia,0.717
ZTF19ackjsys,SN Ia,0.717
ZTF19ackjszs,SN Ib,0.717
ZTF19ackjtfm,SN II,0.717
ZTF19ackjvjr,SN Ia,0.717
ZTF19ackjvtl,SN IIP,0.717
ZTF19acklbjr,SN Ia,0.781
ZTF19aclhnkd,SN Ia,0.776
ZTF19aclhohd,SN Ia,0.795
ZTF19aclkbqc,SN Ia,0.903
ZTF19aclljyq,SN Ia,0.934
ZTF19aclobbu,SN II,0.67
ZTF19aclofmz,SN Ia,0.747
ZTF19aclthzj,SN Ia,0.818
ZTF19aclyezb,SN Ia,0.816
ZTF19acmbekd,SN Ibn,0.883
ZTF19acmbiad,SN Ia,0.884
ZTF19acmbjvi,SN Ia,0.945
ZTF19acmblbi,SN Ia,0.511
ZTF19acmdpyr,SN Ia,0.847
ZTF19acmelor,SN Ib,0.796
ZTF19acmgyka,SN Ia,0.853
ZTF19acmwfli,SN II,0.717
ZTF19acmwipq,SN Ia,0.717
ZTF19acmwkul,SN Ia,0.717
ZTF19acmwszk,SLSN-II,0.717
ZTF19acmxymo,SN Ia,0.717
ZTF19acmyacs,SN II,0.717
ZTF19acmyljb,SN Ia,0.717
ZTF19acmywjc,SN Ia,0.717
ZTF19acnfjyw,SN Ia,0.767
ZTF19acngsnb,SN Ia,0.871
ZTF19acngsnc,SN Ia,0.762
ZTF19acnjwgm,SN Ia,0.819
ZTF19acnkeji,SN Ia,0.84
ZTF19acnzkph,SN Ia,0.786
ZTF19acoaoty,SN Ia,0.823
ZTF19acojuzv,SN Ia,0.705
ZTF19acojxzo,SN Ia,0.697
ZTF19acoknir,SN Ib/c,0.717
ZTF19acokufi,SN Ia,0.805
ZTF19acokzjy,SN Ia,0.89
ZTF19acolhnl,SN Ia,0.717
ZTF19acordoi,SN Ia-91T-like,0.821
ZTF19acoxgqw,SN Ia,0.796
ZTF19acoyxuv,SN Ia,0.717
ZTF19acpfnth,SN Ia,0.717
ZTF19acpgaet,SN Ia,0.791
ZTF19acpmuwu,SN Ia,0.846
ZTF19acqdato,SN Ia,0.717
ZTF19acqmwtg,SN Ia,0.717
ZTF19acqupbp,SN Ia,0.831
ZTF19acqxoll,SN Ia,0.925
ZTF19acqypso,SN Ia,0.795
ZTF19acrcupt,SN Ia,0.774
ZTF19acrcxri,SN II,0.727
ZTF19acrdcwh,SN Ia,0.815
ZTF19acrddcz,SN Ia-91T-like,0.915
ZTF19acrdqej,SN Ia,0.804
ZTF19acrenwk,SN Ia,0.82
ZTF19acruaaa,SN Ia,0.717
ZTF19acruqph,SN Ia,0.852
ZTF19acrvfkz,SN Ia,0.717
ZTF19acrwvao,SN II,0.717
ZTF19acrwyyb,SN Ibn,0.717
ZTF19acrwzqs,SN Ia,0.717
ZTF19acryaon,SN Ia,0.886
ZTF19acryurj,SN II,0.642
ZTF19acsaoxd,SN Ia,0.717
ZTF19acsfpmi,SN Ia,0.717
ZTF19acsfvog,SN Ia,0.717
ZTF19acshfvz,SN Ia,0.717
ZTF19acshkft,SN Ia,0.693
ZTF19acspfcb,SN Ia,0.717
ZTF19acsvqrx,SN Ia,0.878
ZTF19acszmgx,SN II,0.717
ZTF19actaiag,SN Ia,0.717
ZTF19acteaxl,SN Ia,0.717
ZTF19actfpma,SN Ia,0.717
ZTF19actfpmy,SN Ia,0.717
ZTF19actfxcd,SN IIP,0.717
ZTF19acthgxq,SN Ia,0.717
ZTF19acthucv,SN Ia,0.717
ZTF19actldas,SN Ia,0.704
ZTF19actnyae,SN II,0.717
ZTF19actzjrf,SN Ia,0.717
ZTF19acudiph,SN Ia,0.717
ZTF19acuitcy,SN Ia,0.717
ZTF19acukcte,SN Ia,0.717
ZTF19aculczm,SN Ia,0.717
ZTF19aculgvn,SN Ia,0.717
ZTF19aculypc,SN Ia,0.717
ZTF19acuybzx,SN Ia,0.717
ZTF19acvgbeh,SN Ia-91T-like,0.717
ZTF19acvkibv,SN IIn,0.717
ZTF19acvmcdd,SN II,0.717
ZTF19acvrgde,SN Ia,0.717
ZTF19acvrigb,SN Ia,0.717
ZTF19acvrjzd,SN II,0.717
ZTF19acvtrxj,SN II,0.717
ZTF19acwbhih,SN II,0.717
ZTF19acwqvvn,SN Ia,0.795
ZTF20aauhbvu,SN IIP,0.717
ZTF20aaurwes,SN Ia,0.717
ZTF20abjaapj,SN II,0.781
ZTF20abjfufv,SN Ia,0.633
ZTF20abnbilr,SN Ia,0.717
ZTF20abnnfpv,SN II,0.717
ZTF20abpucsd,SN Ia,0.717
ZTF20abpuijn,SN Ia,0.717
ZTF20abpvhij,SN Ia,0.717
ZTF20abpvolc,SN Ia,0.717
ZTF20abqaqgv,SN Ia,0.717
ZTF20abqdqyh,SN II,0.717
ZTF20abqfgee,SN Ia,0.717
ZTF20abqgzhh,SN Ia,0.717
ZTF20abqlawg,SN Ia,0.879
ZTF20abqlgtv,SN Ia,0.717
ZTF20absvwdh,SN Ia,0.865
ZTF20absyium,SN Ia,0.717
ZTF20abszzlp,SN Ia,0.717
ZTF20abvqibv,SN Ia-91T-like,0.717
ZTF20abvqilf,SN Ia,0.882
ZTF20abvtozi,SN Ia,0.642
ZTF20abvyare,SN Ia,0.717
ZTF20abwkqxd,SN Ia,0.651
ZTF20abxfiev,SN Ia,0.809
ZTF20abxgxjd,SN Ia,0.86
ZTF20abxhigx,SN Ia,0.717
ZTF20abxidyb,SN Ia,0.811
ZTF20abxjefm,SN Ia,0.858
ZTF20abxkwbi,SN II,0.717
ZTF20abxxzxy,SN Ia,0.717
ZTF20abxyajd,SN Ia,0.717
ZTF20abxyaje,SN II,0.717
ZTF20abxyaqc,SN Ia,0.774
ZTF20abxyggc,SN Ia,0.717
ZTF20abxyjfg,SN Ia,0.717
ZTF20abxzrqw,SN Ia,0.795
ZTF20abybeex,SN II,0.894
ZTF20abydkrl,SN Ia,0.82
ZTF20abyfmjr,SN Ia,0.771
ZTF20abygigy,SN Ia,0.871
ZTF20abyiohf,SN Ia,0.888
ZTF20abyjpxx,SN Ia,0.894
ZTF20abylbuf,SN Ia,0.74
ZTF20abyskia,SN Ia,0.853
ZTF20abysqxw,SN Ia,0.717
ZTF20abywpkl,SN Ia,0.715
ZTF20abywydb,SN II,0.717
ZTF20abyzbxa,SN Ia,0.818
ZTF20abzbfct,SN Ia,0.725
ZTF20abzetdf,SN Ia,0.752
ZTF20abzjads,SN Ia,0.844
ZTF20abzjoxd,SN IIn,0.714
ZTF20abzpxxu,SN Ia,0.855
ZTF20abzqlts,SN II,0.783
ZTF20abzvxyk,SN Ia,0.831
ZTF20acacqko,SN Ia,0.717
ZTF20acbeacx,SN II,0.717
ZTF20acbovrt,SN Ia,0.812
ZTF20acbttnt,SN Ia-91T-like,0.694
ZTF20accbsxa,SN Ic,0.717
ZTF20accdijx,SN II,0.717
ZTF20acchxpm,SN Ia,0.717
ZTF20accoccp,SN Ic,0.717
ZTF20accodxy,SN Ia,0.717
ZTF20accovje,SN Ia,0.78
ZTF20accsfkt,SN Ia,0.83
ZTF20accvlzn,SN IIn,0.717
ZTF20accxzmn,SN Ia,0.898
ZTF20acdafau,SN Ia,0.717
ZTF20acdalpf,SN Ia,0.717
ZTF20acdnmpv,SN Ia,0.717
ZTF20acdqjeq,SN Iax[02cx-like],0.717
ZTF20acduffd,SN Ia,0.717
ZTF20acedqis,SN II,0.717
ZTF20acfasbq,SN Ia,0.717
ZTF20acfdmex,SN II,0.717
ZTF20acfkkyf,SN Ia,0.717
ZTF20acflmyv,SN Ia,0.717
