id,type,prob_Ia
ZTF20abwkqxd,SN Ia,0.747
ZTF20abwktfx,SN Ia,0.711
ZTF20abxfiev,SN Ia,0.936
ZTF20abxgxjd,SN Ia,0.863
ZTF20abxhigx,SN Ia,0.947
ZTF20abxidyb,SN Ia,0.855
ZTF20abxjefm,SN Ia,0.952
ZTF20abxkwbi,SN II,0.947
ZTF20abxxzxy,SN Ia,0.947
ZTF20abxyajd,SN Ia,0.947
ZTF20abxyaje,SN II,0.947
ZTF20abxyaqc,SN Ia,0.544
ZTF20abxyfye,SN Ia,0.73
ZTF20abxyggc,SN Ia,0.947
ZTF20abxyjfg,SN Ia,0.947
ZTF20abxzrqw,SN Ia,0.855
ZTF20abybeex,SN II,0.835
ZTF20abyfmjr,SN Ia,0.777
ZTF20abygigy,SN Ia,0.889
ZTF20abyiohf,SN Ia,0.94
ZTF20abyjpxx,SN Ia,0.853
ZTF20abylbuf,SN Ia,0.792
ZTF20abyskia,SN Ia,0.882
ZTF20abysqxw,SN Ia,0.947
ZTF20abywpkl,SN Ia,0.907
ZTF20abywydb,SN II,0.947
ZTF20abyxuky,SN Ia,0.751
ZTF20abyzbxa,SN Ia,0.893
ZTF20abzbfct,SN Ia,0.828
ZTF20abzcsbt,SN Ia,0.797
ZTF20abzetdf,SN Ia,0.906
ZTF20abzjads,SN Ia,0.861
ZTF20abzjoxd,SN IIn,0.834
ZTF20abzpxxu,SN Ia,0.75
ZTF20abzvxyk,SN Ia,0.847
ZTF20acacqko,SN Ia,0.947
ZTF20acbeacx,SN II,0.947
ZTF20acbovrt,SN Ia,0.677
ZTF20acbttnt,SN Ia-91T-like,0.661
ZTF20accbsxa,SN Ic,0.947
ZTF20accdijx,SN II,0.947
ZTF20acchxpm,SN Ia,0.947
ZTF20accoccp,SN Ic,0.947
ZTF20accodxy,SN Ia,0.947
ZTF20accovje,SN Ia,0.891
ZTF20accsfkt,SN Ia,0.481
ZTF20accvlzn,SN IIn,0.947
ZTF20accxzmn,SN Ia,0.689
ZTF20acdafau,SN Ia,0.947
ZTF20acdalpf,SN Ia,0.947
ZTF20acdnmpv,SN Ia,0.947
ZTF20acdqjeq,SN Iax[02cx-like],0.947
ZTF20acduffd,SN Ia,0.947
ZTF20acedqis,SN II,0.947
ZTF20acfasbq,SN Ia,0.947
ZTF20acfdmex,SN II,0.947
ZTF20acfkkyf,SN Ia,0.947
ZTF20acflmyv,SN Ia,0.947
