day id type 
0 ZTF20abobpcb SLSN-I 0.090470764533463 -6.142143153088313 12141.704438971152 19.59879100929896 12.256057441245586 10 0.0686210247778883 -10.794024006807998 11356.940287354304 22.13861559787483 10.979200553842984 7 
0 ZTF20abqnztv SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.4314113610471687 -2.110413896725916 2701.605556970079 11.293294011960942 34.316541660329115 4 
0 ZTF19acgonwy SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.3910345620795232 -3.130330561630748 5893.629840277087 10.85146271228956 16.527402325673968 6 
0 ZTF19acmvrsw SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.435428653286977 -3.422954252579288 8673.993629659584 16.18343704699649 2.933357976002288 4 
0 ZTF20abuqali SN II 0.0 0.0 0.0 0.1 100000000.0 0 13.38158200766766 -14.904621362701976 2485.7520384848567 12.687837284016188 11.81215465129754 4 
0 ZTF19acfejbj SN II 0.0 0.0 0.0 0.1 100000000.0 0 0.4126126421930972 -3.609480921813159 29497.667941672065 28.18385209267048 86.64064137775613 4 
0 ZTF19acjwdnu SN II 0.0 0.0 0.0 0.1 100000000.0 0 0.3638246161538178 -5.663877457764772 5030.026686545615 13.65201642389819 17.068297431971466 5 
0 ZTF19acjnaxa SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.2861142275555146 -3.2888733313387006 5489.601853102567 11.011820873567554 13.985907574244669 5 
0 ZTF19acrbyzj SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.4261625663284493 3.028049583216244 18272.1024173042 20.086959686259835 0.3408067679591058 4 
0 ZTF19acnpnqq SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.2547321264169391 -3.3878988856251 1638.6331800294654 5.904646757845152 7.563827353587229 4 
0 ZTF19acftude SN IIn 0.219911626668388 -6.547339440666034 4020.418174926787 13.176282343489762 3.8887298234805847 7 0.2009890492289899 -5.104278112871151 3850.777830058223 11.141131696425855 29.434058622285285 9 
0 ZTF20abmlxrx SN Ia-CSM 0.0 0.0 0.0 0.1 100000000.0 0 0.032736165980282 89.97143633296655 99592.9120228988 9.280019452891464 17.12657674981631 4 
0 ZTF19acgmkrt SN Ia 0.5423962431980975 -1.4594934038164755 5019.597448034583 12.09074591678138 49.06943626835385 8 0.1001793714954324 7.010177101443103 10915.400587053558 11.863028205874594 46.83119279879401 7 
0 ZTF19acihlft SN Ia 5.188862766714141 6.995642932149194 65389.5188657304 27.99520889473743 516179312614.5307 5 0.431432972772089 7.161704576458065 62901.95564050273 25.12134329221089 128.02119547058447 4 
0 ZTF18aabukgo SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.0 0.0 0.0 0.1 100000000.0 0 
0 ZTF18aatrkga SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.0 0.0 0.0 0.1 100000000.0 0 
